,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,DUK201016C00047500,1584733104,47.5,25.31,41.0,45.0,0.0,0.0,,0,0.8663343444824219,True,REGULAR,USD
1,DUK201016C00060000,1585158064,60.0,20.0,27.8,29.0,0.0,0.0,1.0,8,0.48254911987304694,True,REGULAR,USD
2,DUK201016C00062500,1586445376,62.5,29.08,25.6,26.6,0.0,0.0,1.0,0,0.45166563964843753,True,REGULAR,USD
3,DUK201016C00065000,1584977723,65.0,8.0,24.0,24.6,0.0,0.0,,57,0.45166563964843753,True,REGULAR,USD
4,DUK201016C00070000,1587055823,70.0,19.85,19.1,20.3,0.0,0.0,3.0,32,0.41699801757812494,True,REGULAR,USD
5,DUK201016C00072500,1585296598,72.5,5.4,17.2,16.7,0.0,0.0,,5,0.30750204223632804,True,REGULAR,USD
6,DUK201016C00075000,1587131892,75.0,16.85,15.2,16.2,0.0,0.0,2.0,7,0.3830628100585937,True,REGULAR,USD
7,DUK201016C00077500,1585333945,77.5,10.5,13.5,14.4,0.0,0.0,12.0,22,0.37415176635742187,True,REGULAR,USD
8,DUK201016C00080000,1586354094,80.0,7.42,11.8,12.6,0.0,0.0,2.0,28,0.36096830444335937,True,REGULAR,USD
9,DUK201016C00082500,1587044605,82.5,10.92,10.0,11.0,0.0,0.0,3.0,17,0.35278967529296873,True,REGULAR,USD
10,DUK201016C00085000,1587390920,85.0,9.95,8.7,9.4,0.0,0.0,1.0,584,0.34009448974609374,True,REGULAR,USD
11,DUK201016C00087500,1587573018,87.5,8.2,7.4,8.0,0.14999962,1.8633492,1.0,18,0.33130551513671874,False,REGULAR,USD
12,DUK201016C00090000,1587390848,90.0,7.1,6.1,6.8,0.0,0.0,5.0,140,0.3259344750976562,False,REGULAR,USD
13,DUK201016C00092500,1587564710,92.5,5.4,4.9,5.6,0.5999999,12.499998,1.0,330,0.3156806713867187,False,REGULAR,USD
14,DUK201016C00095000,1587573018,95.0,4.55,4.3,4.6,1.0400002,29.629637,1.0,606,0.3086006640625,False,REGULAR,USD
15,DUK201016C00097500,1587405599,97.5,3.22,3.1,3.7,0.0,0.0,5.0,1020,0.3007882421875,False,REGULAR,USD
16,DUK201016C00100000,1587489806,100.0,2.3,2.4,2.9,0.0,0.0,11.0,182,0.2919992675781249,False,REGULAR,USD
17,DUK201016C00105000,1587478156,105.0,1.3,1.3,1.75,0.0,0.0,3.0,255,0.280158565673828,False,REGULAR,USD
18,DUK201016C00110000,1587568493,110.0,0.95,0.55,0.85,0.14999998,18.749998,6.0,1434,0.25867440551757814,False,REGULAR,USD
19,DUK201016C00115000,1586880251,115.0,0.5,0.3,0.6,0.0,0.0,3.0,222,0.26892820922851557,False,REGULAR,USD
20,DUK201016C00120000,1587130552,120.0,0.25,0.0,0.35,0.0,0.0,5.0,15,0.26734131103515624,False,REGULAR,USD
21,DUK201016C00135000,1585245361,135.0,0.2,0.0,0.15,0.0,0.0,3.0,3,0.2978585839843749,False,REGULAR,USD
22,DUK201016C00140000,1584554973,140.0,0.4,0.0,0.45,0.0,0.0,2.0,4,0.3813538427734374,False,REGULAR,USD
23,DUK201016C00145000,1585247896,145.0,0.1,0.0,0.15,0.0,0.0,6.0,16,0.33789724609375,False,REGULAR,USD
