,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,XOM201016P00017500,1587572358,17.5,0.54,0.5,0.63,-0.029999971,-5.263153,125.0,203,0.883790224609375,False,REGULAR,USD
1,XOM201016P00020000,1587493538,20.0,0.7,0.68,0.8,0.0,0.0,21.0,33,0.8217791259765624,False,REGULAR,USD
2,XOM201016P00022500,1586370531,22.5,0.64,0.92,1.06,0.0,0.0,1.0,221,0.7744163183593751,False,REGULAR,USD
3,XOM201016P00025000,1587571197,25.0,1.21,1.23,1.37,-0.16999996,-12.318838,10.0,340,0.7319362744140624,False,REGULAR,USD
4,XOM201016P00027500,1587498600,27.5,1.85,1.55,1.78,0.0,0.0,27.0,78,0.6901886450195314,False,REGULAR,USD
5,XOM201016P00030000,1587571315,30.0,2.21,2.17,2.25,-0.38999987,-14.999996,36.0,450,0.6657748266601564,False,REGULAR,USD
6,XOM201016P00032500,1587574002,32.5,2.83,2.75,2.88,-0.32000017,-10.158734,89.0,495,0.6368444519042968,False,REGULAR,USD
7,XOM201016P00035000,1587581065,35.0,3.5,3.45,3.55,-0.4000001,-10.2564125,10.0,345,0.6062051098632814,False,REGULAR,USD
8,XOM201016P00037500,1587563633,37.5,4.3,4.15,4.55,-0.5999999,-12.244896,63.0,767,0.5814250842285156,False,REGULAR,USD
9,XOM201016P00040000,1587579670,40.0,5.51,5.3,5.6,-0.22999954,-4.006961,411.0,1739,0.5681195532226562,False,REGULAR,USD
10,XOM201016P00042500,1587571302,42.5,6.75,6.65,6.8,0.19000006,2.8963425,20.0,158,0.5578657495117189,True,REGULAR,USD
11,XOM201016P00045000,1587579670,45.0,8.16,7.8,8.3,-0.19000053,-2.2754555,4.0,506,0.5397995239257813,True,REGULAR,USD
12,XOM201016P00047500,1587564184,47.5,9.53,9.35,9.85,-0.57000065,-5.6435704,2.0,257,0.529423651123047,True,REGULAR,USD
13,XOM201016P00050000,1587575306,50.0,11.49,11.0,11.85,-0.71000004,-5.8196726,31.0,247,0.5318650329589845,True,REGULAR,USD
14,XOM201016P00052500,1586971155,52.5,14.4,12.9,13.7,0.0,0.0,12.0,217,0.5290574438476563,True,REGULAR,USD
15,XOM201016P00055000,1587132161,55.0,15.81,14.95,15.75,0.0,0.0,5.0,1131,0.5339402075195312,True,REGULAR,USD
16,XOM201016P00057500,1587569126,57.5,17.46,17.15,17.95,3.3099995,23.392223,1.0,107,0.5463912548828126,True,REGULAR,USD
17,XOM201016P00060000,1587133186,60.0,20.6,18.7,20.1,0.0,0.0,2.0,116,0.5131884619140624,True,REGULAR,USD
18,XOM201016P00062500,1587047458,62.5,24.19,20.9,22.8,0.0,0.0,1.0,120,0.5419967675781252,True,REGULAR,USD
19,XOM201016P00065000,1587047381,65.0,26.7,23.35,25.1,0.0,0.0,1.0,227,0.5583540258789064,True,REGULAR,USD
20,XOM201016P00067500,1586375876,67.5,24.57,25.8,27.4,0.0,0.0,1.0,208,0.5715374877929689,True,REGULAR,USD
21,XOM201016P00070000,1586784625,70.0,26.83,29.25,30.6,0.0,0.0,1.0,0,0.7041045214843751,True,REGULAR,USD
22,XOM201016P00075000,1586789916,75.0,33.75,33.0,34.9,0.0,0.0,3.0,3,0.6289099609375001,True,REGULAR,USD
23,XOM201016P00080000,1585152859,80.0,44.06,38.0,39.65,0.0,0.0,,0,0.6547886083984377,True,REGULAR,USD
