,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,ADBE220121P00130000,1585068039,130.0,7.78,4.35,6.8,0.0,0.0,1.0,4,0.5271043383789062,False,REGULAR,USD
1,ADBE220121P00135000,1586887880,135.0,6.1,5.3,8.0,-2.1100001,-25.700367,2.0,132,0.5329636547851562,False,REGULAR,USD
2,ADBE220121P00140000,1586179801,140.0,7.5,6.0,9.0,0.0,0.0,1.0,65,0.5319871020507813,False,REGULAR,USD
3,ADBE220121P00145000,1584974106,145.0,17.41,4.5,9.0,0.0,0.0,2.0,4,0.5418746984863283,False,REGULAR,USD
4,ADBE220121P00150000,1586887675,150.0,6.86,4.75,8.1,-3.5399995,-34.038456,4.0,23,0.5073291455078125,False,REGULAR,USD
5,ADBE220121P00155000,1584367073,155.0,19.19,5.5,10.0,0.0,0.0,,10,0.5224657128906249,False,REGULAR,USD
6,ADBE220121P00160000,1583762911,160.0,18.0,7.5,12.5,0.0,0.0,3.0,20,0.5048267291259765,False,REGULAR,USD
7,ADBE220121P00165000,1583765689,165.0,16.0,8.5,13.0,0.0,0.0,16.0,23,0.5322007229614257,False,REGULAR,USD
8,ADBE220121P00170000,1586887675,170.0,9.0,9.0,9.05,-3.6000004,-28.57143,6.0,13,0.45667047241210945,False,REGULAR,USD
9,ADBE220121P00175000,1584120020,175.0,16.95,9.0,14.0,0.0,0.0,34.0,83,0.5105639764404297,False,REGULAR,USD
10,ADBE220121P00180000,1585151840,180.0,16.0,8.4,11.5,0.0,0.0,1.0,21,0.46057668334960944,False,REGULAR,USD
11,ADBE220121P00185000,1585322632,185.0,17.5,9.15,12.2,0.0,0.0,5.0,5,0.45409176284790037,False,REGULAR,USD
12,ADBE220121P00190000,1586886766,190.0,12.3,10.85,12.9,-2.33,-15.926179,4.0,26,0.4473627041625976,False,REGULAR,USD
13,ADBE220121P00195000,1584387058,195.0,26.0,11.75,13.15,0.0,0.0,50.0,55,0.43506424316406256,False,REGULAR,USD
14,ADBE220121P00200000,1586882853,200.0,13.6,11.15,13.85,-2.3599997,-14.786965,8.0,168,0.42818259811401366,False,REGULAR,USD
15,ADBE220121P00210000,1586791624,210.0,18.35,14.3,16.0,0.0,0.0,20.0,44,0.4219112985229492,False,REGULAR,USD
16,ADBE220121P00220000,1586791624,220.0,20.99,15.95,19.0,0.0,0.0,10.0,108,0.42212491943359376,False,REGULAR,USD
17,ADBE220121P00230000,1586267372,230.0,22.75,18.7,20.7,0.0,0.0,5.0,26,0.40811749114990237,False,REGULAR,USD
18,ADBE220121P00235000,1584027441,235.0,39.19,22.1,26.95,0.0,0.0,1.0,23,0.44717960052490235,False,REGULAR,USD
19,ADBE220121P00240000,1586805681,240.0,25.0,21.1,23.15,0.0,0.0,1.0,21,0.3998625688171387,False,REGULAR,USD
20,ADBE220121P00245000,1584972759,245.0,47.0,21.3,24.4,0.0,0.0,1.0,2,0.3954680815124512,False,REGULAR,USD
21,ADBE220121P00250000,1586887848,250.0,24.0,22.95,25.7,-13.0,-35.135136,5.0,257,0.3911804046630859,False,REGULAR,USD
22,ADBE220121P00255000,1586289235,255.0,33.5,25.15,27.25,0.0,0.0,1.0,55,0.38849488464355464,False,REGULAR,USD
23,ADBE220121P00260000,1586881658,260.0,26.0,25.55,28.65,-9.5,-26.760563,2.0,83,0.3843140182495117,False,REGULAR,USD
24,ADBE220121P00265000,1584712960,265.0,53.97,28.0,29.95,0.0,0.0,1.0,21,0.37911082321166995,False,REGULAR,USD
25,ADBE220121P00270000,1586275384,270.0,38.9,29.4,31.4,0.0,0.0,1.0,80,0.37471633590698245,False,REGULAR,USD
26,ADBE220121P00275000,1585068757,275.0,46.5,31.25,33.25,0.0,0.0,130.0,138,0.37282426498413085,False,REGULAR,USD
27,ADBE220121P00280000,1586449265,280.0,40.02,32.4,35.15,0.0,0.0,3.0,47,0.37087115951538085,False,REGULAR,USD
28,ADBE220121P00285000,1586192912,285.0,44.55,34.7,36.85,0.0,0.0,1.0,22,0.3672014574432373,False,REGULAR,USD
29,ADBE220121P00290000,1586453974,290.0,44.8,36.25,39.8,0.0,0.0,1.0,212,0.37135943588256837,False,REGULAR,USD
30,ADBE220121P00295000,1586453974,295.0,46.9,38.45,41.4,0.0,0.0,1.0,31,0.36629356857299805,False,REGULAR,USD
31,ADBE220121P00300000,1586194211,300.0,52.19,40.45,42.65,0.0,0.0,1.0,1094,0.3587710607910156,False,REGULAR,USD
32,ADBE220121P00305000,1585768906,305.0,58.86,42.1,45.55,0.0,0.0,1.0,135,0.3612734771728515,False,REGULAR,USD
33,ADBE220121P00310000,1586368292,310.0,55.25,44.6,47.65,0.0,0.0,93.0,165,0.358404853515625,False,REGULAR,USD
34,ADBE220121P00315000,1585769227,315.0,64.14,46.45,49.15,0.0,0.0,3.0,26,0.3516300189208984,False,REGULAR,USD
35,ADBE220121P00320000,1586874553,320.0,51.75,48.55,52.0,-8.669998,-14.34955,9.0,60,0.35262183029174804,False,REGULAR,USD
36,ADBE220121P00325000,1585330763,325.0,69.05,51.15,53.75,0.0,0.0,1.0,80,0.34677014320373534,False,REGULAR,USD
37,ADBE220121P00330000,1586874729,330.0,55.6,53.2,56.7,-33.6,-37.66816,9.0,50,0.3476093682098388,False,REGULAR,USD
38,ADBE220121P00340000,1585236106,340.0,73.05,57.95,61.35,0.0,0.0,50.0,116,0.3410405252075196,True,REGULAR,USD
39,ADBE220121P00350000,1586375272,350.0,76.27,62.55,66.5,0.0,0.0,23.0,64,0.3360662097167969,True,REGULAR,USD
40,ADBE220121P00360000,1585246648,360.0,74.0,68.4,71.6,-9.0,-10.843373,1.0,20,0.3295507719421386,True,REGULAR,USD
41,ADBE220121P00370000,1583762613,370.0,95.38,89.0,93.45,0.0,0.0,3.0,20,0.4149228430175781,True,REGULAR,USD
42,ADBE220121P00380000,1584550291,380.0,90.0,79.85,82.75,0.0,0.0,2.0,29,0.31806101867675773,True,REGULAR,USD
43,ADBE220121P00390000,1583937056,390.0,108.35,97.1,101.45,0.0,0.0,,1,0.38338324142456054,True,REGULAR,USD
44,ADBE220121P00400000,1586194211,400.0,110.75,92.3,95.55,0.0,0.0,1.0,8,0.31072161453247066,True,REGULAR,USD
45,ADBE220121P00410000,1585921941,410.0,127.48,98.9,101.85,0.0,0.0,1.0,1,0.3046105306243896,True,REGULAR,USD
46,ADBE220121P00420000,1586269463,420.0,124.95,105.1,109.4,0.0,0.0,1.0,13,0.3044732028961181,True,REGULAR,USD
47,ADBE220121P00430000,1586183845,430.0,136.45,112.25,116.2,0.0,0.0,1.0,2,0.2987741021728515,True,REGULAR,USD
48,ADBE220121P00450000,1584561241,450.0,187.0,126.85,131.3,0.0,0.0,1.0,0,0.2927621994018553,True,REGULAR,USD
49,ADBE220121P00470000,1585297684,470.0,130.0,160.65,164.95,0.0,0.0,,1,0.3986266192626954,True,REGULAR,USD
50,ADBE220121P00490000,1585770972,490.0,193.52,159.05,163.35,0.0,0.0,,2,0.27889209884643557,True,REGULAR,USD
51,ADBE220121P00520000,1584461330,520.0,227.27,185.35,189.4,0.0,0.0,,3,0.27176631561279296,True,REGULAR,USD
52,ADBE220121P00540000,1585297687,540.0,172.1,246.6,251.5,0.0,0.0,,0,0.5512129840087892,True,REGULAR,USD
53,ADBE220121P00560000,1585770972,560.0,259.79,222.0,226.5,0.0,0.0,1.0,0,0.27165950515747067,True,REGULAR,USD
