,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,AGN220121C00090000,1585237404,90.0,85.0,95.95,98.1,0.0,0.0,1.0,1,0.3249579223632812,True,REGULAR,USD
1,AGN220121C00120000,1585943490,120.0,54.5,65.6,68.8,0.0,0.0,1.0,9,0.23810576354980467,True,REGULAR,USD
2,AGN220121C00125000,1582002635,125.0,77.06,46.5,51.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
3,AGN220121C00130000,1584453191,130.0,40.0,55.4,59.35,0.0,0.0,,3,0.21845263977050777,True,REGULAR,USD
4,AGN220121C00135000,1581539874,135.0,67.1,47.5,51.5,0.0,0.0,60.0,0,1.0000000000000003e-05,True,REGULAR,USD
5,AGN220121C00140000,1585159255,140.0,30.6,45.85,50.4,0.0,0.0,1.0,111,0.206489868774414,True,REGULAR,USD
6,AGN220121C00145000,1581540059,145.0,54.5,38.5,42.5,0.0,0.0,2.0,0,0.11121494262695311,True,REGULAR,USD
7,AGN220121C00155000,1584979867,155.0,21.25,31.5,36.5,0.0,0.0,2.0,10,0.17075414215087892,True,REGULAR,USD
8,AGN220121C00160000,1584629042,160.0,21.79,27.5,32.5,0.0,0.0,6.0,166,0.16654275848388678,True,REGULAR,USD
9,AGN220121C00165000,1584979867,165.0,15.25,23.5,28.5,0.0,0.0,1.0,1760,0.1601493898010254,True,REGULAR,USD
10,AGN220121C00170000,1584629042,170.0,15.79,20.0,24.95,0.0,0.0,6.0,46,0.15717395568847659,True,REGULAR,USD
11,AGN220121C00175000,1586888224,175.0,17.0,16.55,21.45,4.0,30.76923,2.0,1724,0.15229119201660157,True,REGULAR,USD
12,AGN220121C00180000,1583945032,180.0,16.7,11.1,15.95,0.0,0.0,10.0,61,0.12400167999267578,True,REGULAR,USD
13,AGN220121C00185000,1585159469,185.0,6.5,11.75,15.45,0.0,0.0,2.0,272,0.14571471969604488,True,REGULAR,USD
14,AGN220121C00190000,1584988294,190.0,5.0,8.05,12.45,0.0,0.0,1.0,9,0.13851264328002932,False,REGULAR,USD
15,AGN220121C00195000,1584462056,195.0,11.3,5.6,9.95,0.0,0.0,,6,0.13356884506225586,False,REGULAR,USD
16,AGN220121C00200000,1585078260,200.0,5.0,3.6,8.0,0.0,0.0,6.0,55,0.13131056686401366,False,REGULAR,USD
17,AGN220121C00210000,1584475136,210.0,3.0,0.74,4.95,0.0,0.0,1.0,101,0.12732806274414063,False,REGULAR,USD
18,AGN220121C00220000,1585663022,220.0,1.1,0.65,3.0,0.0,0.0,10.0,167,0.12568013000488282,False,REGULAR,USD
