,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,TGT220121P00050000,1586805775,50.0,2.5,1.88,2.61,-0.20000005,-7.4074087,1.0,219,0.4891408508300782,False,REGULAR,USD
1,TGT220121P00055000,1585765192,55.0,2.6,2.57,3.3,0.0,0.0,1.0,1152,0.4722953161621094,False,REGULAR,USD
2,TGT220121P00060000,1586280257,60.0,4.7,3.5,4.1,0.0,0.0,3.0,336,0.45667047241210945,False,REGULAR,USD
3,TGT220121P00065000,1585671669,65.0,7.4,2.92,5.0,0.0,0.0,10.0,67,0.4414118359375,False,REGULAR,USD
4,TGT220121P00070000,1586886542,70.0,5.0,4.75,6.0,-1.4499998,-22.480618,2.0,843,0.42639733764648446,False,REGULAR,USD
5,TGT220121P00075000,1586806759,75.0,7.7,5.75,7.2,0.0,0.0,6.0,90,0.4141293939208984,False,REGULAR,USD
6,TGT220121P00080000,1586791379,80.0,9.5,7.6,8.55,0.0,0.0,1.0,223,0.40250231292724614,False,REGULAR,USD
7,TGT220121P00085000,1586187678,85.0,15.3,9.0,10.1,0.0,0.0,2.0,148,0.3924621301269531,False,REGULAR,USD
8,TGT220121P00090000,1586461123,90.0,13.35,10.35,11.75,0.0,0.0,3.0,727,0.3814148773193359,False,REGULAR,USD
9,TGT220121P00095000,1585232624,95.0,20.71,12.7,13.8,0.0,0.0,1.0,297,0.3754029745483398,False,REGULAR,USD
10,TGT220121P00097500,1586886802,97.5,14.17,13.75,14.8,-7.450001,-34.458836,2.0,347,0.37067279724121094,False,REGULAR,USD
11,TGT220121P00100000,1586790660,100.0,17.67,14.8,15.9,0.0,0.0,138.0,1153,0.3670412417602539,False,REGULAR,USD
12,TGT220121P00105000,1586444067,105.0,20.31,16.4,18.2,0.0,0.0,10.0,168,0.3593203717041016,False,REGULAR,USD
13,TGT220121P00110000,1586267738,110.0,24.76,19.6,20.75,0.0,0.0,1.0,71,0.3530338134765625,True,REGULAR,USD
14,TGT220121P00115000,1584385451,115.0,31.3,21.75,23.7,0.0,0.0,1.0,15,0.35074501800537106,True,REGULAR,USD
15,TGT220121P00120000,1586198038,120.0,33.95,25.05,27.55,0.0,0.0,39.0,95,0.36096830444335937,True,REGULAR,USD
16,TGT220121P00125000,1586884490,125.0,30.0,28.15,29.85,-7.6500015,-20.318727,2.0,50,0.34171190521240236,True,REGULAR,USD
17,TGT220121P00130000,1586198038,130.0,35.45,30.4,33.25,0.0,0.0,1.0,54,0.33872121246337883,True,REGULAR,USD
18,TGT220121P00135000,1586198038,135.0,45.45,34.9,36.5,0.0,0.0,152.0,201,0.3304815487670898,True,REGULAR,USD
19,TGT220121P00140000,1586198038,140.0,49.55,39.25,40.45,0.0,0.0,136.0,141,0.33222103332519537,True,REGULAR,USD
20,TGT220121P00145000,1580153172,145.0,36.42,40.1,41.3,0.0,0.0,1.0,9,0.2711254528808594,True,REGULAR,USD
21,TGT220121P00150000,1581433035,150.0,43.65,0.0,0.0,0.0,0.0,8.0,0,1.0000000000000003e-05,True,REGULAR,USD
22,TGT220121P00155000,1579194244,155.0,44.64,43.55,44.6,0.0,0.0,4.0,2,1.0000000000000003e-05,True,REGULAR,USD
23,TGT220121P00160000,1585328665,160.0,69.5,54.9,56.8,0.0,0.0,12.0,42,0.3294134442138671,True,REGULAR,USD
24,TGT220121P00165000,1585297892,165.0,51.8,73.1,78.5,0.0,0.0,4.0,2,0.6032754516601564,True,REGULAR,USD
25,TGT220121P00170000,1580153172,170.0,56.74,61.2,62.2,0.0,0.0,,2,0.2337723107910156,True,REGULAR,USD
26,TGT220121P00175000,1580151456,175.0,61.01,65.45,66.75,0.0,0.0,,2,0.22534954345703123,True,REGULAR,USD
27,TGT220121P00185000,1579201964,185.0,69.92,69.25,71.15,0.0,0.0,4.0,2,1.0000000000000003e-05,True,REGULAR,USD
28,TGT220121P00190000,1581096868,190.0,76.25,87.5,91.3,0.0,0.0,2.0,0,0.5001270690917969,True,REGULAR,USD
