,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,HD220121C00080000,1585762790,80.0,100.45,128.15,131.85,0.0,0.0,1.0,5,0.5352829675292969,True,REGULAR,USD
1,HD220121C00085000,1586886387,85.0,125.1,123.85,127.05,17.099998,15.833332,4.0,4,0.5124560473632812,True,REGULAR,USD
2,HD220121C00090000,1585070885,90.0,93.4,118.05,122.25,0.0,0.0,,1,0.4905446453857423,True,REGULAR,USD
3,HD220121C00095000,1586185241,95.0,95.77,114.6,117.7,0.0,0.0,,1,0.4771780798339844,True,REGULAR,USD
4,HD220121C00100000,1586282479,100.0,100.0,110.0,112.85,0.0,0.0,6.0,42,0.45508357421875,True,REGULAR,USD
5,HD220121C00105000,1585056947,105.0,77.75,105.55,108.35,0.0,0.0,15.0,19,0.44312080322265623,True,REGULAR,USD
6,HD220121C00110000,1586184013,110.0,84.0,101.1,103.8,0.0,0.0,1.0,18,0.4295100994873047,True,REGULAR,USD
7,HD220121C00115000,1586274432,115.0,90.0,96.6,99.9,0.0,0.0,2.0,30,0.4300288931274414,True,REGULAR,USD
8,HD220121C00120000,1586798569,120.0,82.83,92.4,95.4,0.0,0.0,3.0,57,0.41620456848144527,True,REGULAR,USD
9,HD220121C00125000,1586885546,125.0,89.14,88.2,90.3,9.339996,11.704256,6.0,34,0.3907226455688476,True,REGULAR,USD
10,HD220121C00130000,1586885546,130.0,85.01,84.25,86.35,7.380005,9.50664,2.0,257,0.38733522827148437,True,REGULAR,USD
11,HD220121C00135000,1585252619,135.0,69.6,80.3,82.7,0.0,0.0,1.0,60,0.3874572973632812,True,REGULAR,USD
12,HD220121C00140000,1586453624,140.0,73.45,76.35,78.65,0.0,0.0,10.0,91,0.3795228063964844,True,REGULAR,USD
13,HD220121C00145000,1586444275,145.0,69.0,72.05,75.45,0.0,0.0,5.0,42,0.38315436187744134,True,REGULAR,USD
14,HD220121C00150000,1586374228,150.0,61.65,68.8,70.95,0.0,0.0,2.0,234,0.3669802072143554,True,REGULAR,USD
15,HD220121C00155000,1586784604,155.0,56.6,64.9,67.8,0.0,0.0,1.0,88,0.36844503631591796,True,REGULAR,USD
16,HD220121C00160000,1586875524,160.0,61.0,61.8,64.3,3.0,5.172414,2.0,425,0.36392847991943367,True,REGULAR,USD
17,HD220121C00165000,1586451042,165.0,56.0,58.4,60.45,0.0,0.0,1.0,64,0.3542850216674803,True,REGULAR,USD
18,HD220121C00170000,1586188389,170.0,42.0,54.85,57.65,0.0,0.0,30.0,148,0.355902437133789,True,REGULAR,USD
19,HD220121C00175000,1586806815,175.0,45.42,51.65,53.75,0.0,0.0,1.0,88,0.3441380284118652,True,REGULAR,USD
20,HD220121C00180000,1586806429,180.0,42.0,48.65,50.5,0.0,0.0,5.0,151,0.33873647109985344,True,REGULAR,USD
21,HD220121C00185000,1586280005,185.0,40.9,45.6,47.75,0.0,0.0,1.0,49,0.3375310388183594,True,REGULAR,USD
22,HD220121C00190000,1586876356,190.0,41.54,42.3,43.75,0.49000168,1.1936704,2.0,84,0.32283697189331045,True,REGULAR,USD
23,HD220121C00195000,1586876356,195.0,38.84,39.7,41.5,5.34,15.940298,3.0,79,0.32462223236083976,True,REGULAR,USD
24,HD220121C00200000,1586884294,200.0,37.6,37.15,40.1,5.999998,18.987335,6.0,394,0.3332586206054688,True,REGULAR,USD
25,HD220121C00205000,1586884345,205.0,36.1,34.5,36.8,3.199997,9.726434,6.0,131,0.32283697189331045,True,REGULAR,USD
26,HD220121C00210000,1586886626,210.0,32.94,31.75,34.0,2.9399986,9.799996,12.0,113,0.31629101684570304,False,REGULAR,USD
27,HD220121C00215000,1586873958,215.0,29.38,29.45,31.95,1.8399982,6.6811843,6.0,139,0.3157417059326171,False,REGULAR,USD
