,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,UPS200424C00075000,1585935762,75.0,18.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000000000000003e-05,True,REGULAR,USD
1,UPS200424C00080000,1584463203,80.0,18.01,19.15,21.55,0.0,0.0,209.0,91.0,1.443362158203125,True,REGULAR,USD
2,UPS200424C00081500,1586751090,81.5,18.27,0.0,0.0,0.0,0.0,1.0,1.0,1.0000000000000003e-05,True,REGULAR,USD
3,UPS200424C00082500,1585296682,82.5,10.13,14.3,18.8,0.0,0.0,62.0,,1.01172369140625,True,REGULAR,USD
4,UPS200424C00083000,1585251140,83.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,REGULAR,USD
5,UPS200424C00084000,1586279378,84.0,15.49,0.0,0.0,0.0,0.0,1.0,1.0,1.0000000000000003e-05,True,REGULAR,USD
6,UPS200424C00085000,1587152991,85.0,16.9,0.0,0.0,0.0,0.0,1.0,5.0,1.0000000000000003e-05,True,REGULAR,USD
7,UPS200424C00088000,1586807715,88.0,11.25,0.0,0.0,0.0,0.0,66.0,168.0,1.0000000000000003e-05,True,REGULAR,USD
8,UPS200424C00089000,1586807638,89.0,10.2,0.0,0.0,0.0,0.0,,11.0,1.0000000000000003e-05,True,REGULAR,USD
9,UPS200424C00089500,1586189012,89.5,5.2,0.0,0.0,0.0,0.0,1.0,28.0,1.0000000000000003e-05,True,REGULAR,USD
10,UPS200424C00090000,1586976340,90.0,10.4,0.0,0.0,0.0,0.0,1.0,111.0,1.0000000000000003e-05,True,REGULAR,USD
11,UPS200424C00090500,1583948272,90.5,8.5,6.5,10.25,0.0,0.0,,8.0,1.0000000000000003e-05,True,REGULAR,USD
12,UPS200424C00091000,1586806880,91.0,9.32,0.0,0.0,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,REGULAR,USD
13,UPS200424C00091500,1586273066,91.5,6.25,0.0,0.0,0.0,0.0,1.0,1.0,1.0000000000000003e-05,True,REGULAR,USD
14,UPS200424C00092000,1586871583,92.0,9.95,0.0,0.0,0.0,0.0,22.0,19.0,1.0000000000000003e-05,True,REGULAR,USD
15,UPS200424C00092500,1585316506,92.5,8.05,0.0,0.0,0.0,0.0,10.0,10.0,1.0000000000000003e-05,True,REGULAR,USD
