,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,BRKB200424P00100000,1587395968,100.0,0.15,0.0,0.0,0.0,0.0,5.0,0,0.500005,False,REGULAR,USD
1,BRKB200424P00120000,1585154089,120.0,0.01,0.0,0.0,0.0,0.0,2.0,0,0.500005,False,REGULAR,USD
2,BRKB200424P00125000,1587043840,125.0,0.01,0.0,0.0,0.0,0.0,,0,0.500005,False,REGULAR,USD
3,BRKB200424P00130000,1585665079,130.0,1.46,0.0,0.0,0.0,0.0,9.0,0,0.500005,False,REGULAR,USD
4,BRKB200424P00135000,1584979664,135.0,2.8,0.0,0.0,0.0,0.0,,0,0.500005,False,REGULAR,USD
5,BRKB200424P00140000,1585576953,140.0,0.35,0.0,0.0,0.0,0.0,2.0,0,0.500005,False,REGULAR,USD
6,BRKB200424P00145000,1586892768,145.0,0.01,0.0,0.0,0.0,0.0,20.0,0,0.500005,False,REGULAR,USD
7,BRKB200424P00150000,1586978781,150.0,0.05,0.0,0.0,0.0,0.0,9.0,0,0.500005,False,REGULAR,USD
8,BRKB200424P00152500,1586793435,152.5,0.1,0.0,0.0,0.0,0.0,,0,0.500005,False,REGULAR,USD
9,BRKB200424P00155000,1586370687,155.0,0.37,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
10,BRKB200424P00157500,1586872456,157.5,0.01,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
11,BRKB200424P00160000,1587391814,160.0,0.01,0.0,0.0,0.0,0.0,1.0,0,0.2500075,False,REGULAR,USD
12,BRKB200424P00162500,1586457588,162.5,0.2,0.0,0.0,0.0,0.0,50.0,0,0.2500075,False,REGULAR,USD
13,BRKB200424P00165000,1587133172,165.0,0.17,0.0,0.0,0.0,0.0,2.0,0,0.2500075,False,REGULAR,USD
14,BRKB200424P00167500,1587150817,167.5,0.23,0.0,0.0,0.0,0.0,11.0,0,0.2500075,False,REGULAR,USD
15,BRKB200424P00170000,1587411117,170.0,0.08,0.0,0.0,0.0,0.0,16.0,0,0.2500075,False,REGULAR,USD
16,BRKB200424P00172500,1587409191,172.5,0.09,0.0,0.0,0.0,0.0,17.0,0,0.2500075,False,REGULAR,USD
17,BRKB200424P00175000,1587412339,175.0,0.14,0.0,0.0,0.0,0.0,239.0,0,0.12500875,False,REGULAR,USD
18,BRKB200424P00177500,1587409675,177.5,0.26,0.0,0.0,0.0,0.0,8.0,0,0.12500875,False,REGULAR,USD
19,BRKB200424P00180000,1587411695,180.0,0.44,0.0,0.0,0.0,0.0,979.0,0,0.12500875,False,REGULAR,USD
20,BRKB200424P00182500,1587412543,182.5,0.78,0.0,0.0,0.0,0.0,176.0,0,0.062509375,False,REGULAR,USD
21,BRKB200424P00185000,1587411135,185.0,1.5,0.0,0.0,0.0,0.0,244.0,0,0.062509375,False,REGULAR,USD
22,BRKB200424P00187500,1587411811,187.5,2.33,0.0,0.0,0.0,0.0,125.0,0,0.015634843750000002,False,REGULAR,USD
23,BRKB200424P00190000,1587409718,190.0,4.15,0.0,0.0,0.0,0.0,203.0,0,1.0000000000000003e-05,True,REGULAR,USD
24,BRKB200424P00192500,1587409939,192.5,5.5,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
25,BRKB200424P00195000,1587394126,195.0,7.3,0.0,0.0,0.0,0.0,22.0,0,1.0000000000000003e-05,True,REGULAR,USD
26,BRKB200424P00197500,1587141638,197.5,8.15,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
27,BRKB200424P00200000,1587152418,200.0,9.6,0.0,0.0,0.0,0.0,26.0,0,1.0000000000000003e-05,True,REGULAR,USD
28,BRKB200424P00202500,1587142290,202.5,12.6,0.0,0.0,0.0,0.0,4.0,0,1.0000000000000003e-05,True,REGULAR,USD
29,BRKB200424P00205000,1585249487,205.0,23.36,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
30,BRKB200424P00207500,1584742209,207.5,30.62,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
31,BRKB200424P00210000,1584642331,210.0,36.95,16.7,21.4,0.0,0.0,2.0,0,0.5546919531250001,True,REGULAR,USD
32,BRKB200424P00212500,1587391529,212.5,24.9,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
33,BRKB200424P00215000,1584453461,215.0,38.0,26.3,30.75,0.0,0.0,,0,1.261966580810547,True,REGULAR,USD
34,BRKB200424P00217500,1585332837,217.5,36.57,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
35,BRKB200424P00222500,1585661405,222.5,38.75,0.0,0.0,0.0,0.0,4.0,0,1.0000000000000003e-05,True,REGULAR,USD
36,BRKB200424P00225000,1585575948,225.0,46.46,0.0,0.0,0.0,0.0,5.0,0,1.0000000000000003e-05,True,REGULAR,USD
37,BRKB200424P00230000,1584384311,230.0,45.0,39.0,43.8,0.0,0.0,1.0,0,0.92187578125,True,REGULAR,USD
