,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,MDT200424C00060000,1584716670,60.0,21.0,41.0,45.8,0.0,0.0,1,0,4.168950101318359,True,REGULAR,USD
1,MDT200424C00072000,1585940427,72.0,14.8,0.0,0.0,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD
2,MDT200424C00078000,1585058824,78.0,7.0,0.0,0.0,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD
3,MDT200424C00079000,1586272699,79.0,15.75,0.0,0.0,0.0,0.0,2,0,1.0000000000000003e-05,True,REGULAR,USD
4,MDT200424C00080000,1586189233,80.0,12.92,0.0,0.0,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD
5,MDT200424C00081000,1587143881,81.0,20.95,0.0,0.0,0.0,0.0,5,0,1.0000000000000003e-05,True,REGULAR,USD
6,MDT200424C00082000,1586180354,82.0,9.3,0.0,0.0,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD
7,MDT200424C00083000,1585154552,83.0,8.3,0.0,0.0,0.0,0.0,2,0,1.0000000000000003e-05,True,REGULAR,USD
8,MDT200424C00085000,1586181875,85.0,7.55,0.0,0.0,0.0,0.0,13,0,1.0000000000000003e-05,True,REGULAR,USD
9,MDT200424C00086000,1586184927,86.0,6.5,0.0,0.0,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD
10,MDT200424C00087000,1586202954,87.0,10.73,0.0,0.0,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD
11,MDT200424C00087500,1585748090,87.5,4.45,0.0,0.0,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD
12,MDT200424C00088000,1586375604,88.0,12.25,0.0,0.0,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD
13,MDT200424C00088500,1586448650,88.5,13.0,0.0,0.0,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD
14,MDT200424C00089000,1586449123,89.0,12.5,0.0,0.0,0.0,0.0,5,0,1.0000000000000003e-05,True,REGULAR,USD
15,MDT200424C00090000,1587134161,90.0,10.3,0.0,0.0,0.0,0.0,6,0,1.0000000000000003e-05,True,REGULAR,USD
16,MDT200424C00091000,1586446121,91.0,11.0,0.0,0.0,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD
17,MDT200424C00091500,1586448912,91.5,10.0,0.0,0.0,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD
18,MDT200424C00092000,1586886507,92.0,10.0,0.0,0.0,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD
19,MDT200424C00092500,1586785790,92.5,7.7,0.0,0.0,0.0,0.0,10,0,1.0000000000000003e-05,True,REGULAR,USD
20,MDT200424C00093000,1585579791,93.0,1.15,0.0,0.0,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD
21,MDT200424C00093500,1586266613,93.5,6.47,0.0,0.0,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD
22,MDT200424C00095000,1587403740,95.0,7.65,0.0,0.0,0.0,0.0,23,0,1.0000000000000003e-05,True,REGULAR,USD
23,MDT200424C00096000,1587141245,96.0,6.28,0.0,0.0,0.0,0.0,12,0,1.0000000000000003e-05,True,REGULAR,USD
24,MDT200424C00096500,1587131305,96.5,4.25,0.0,0.0,0.0,0.0,14,0,1.0000000000000003e-05,True,REGULAR,USD
25,MDT200424C00097000,1587132312,97.0,4.2,0.0,0.0,0.0,0.0,11,0,1.0000000000000003e-05,True,REGULAR,USD
26,MDT200424C00097500,1587152131,97.5,5.55,0.0,0.0,0.0,0.0,3,0,1.0000000000000003e-05,True,REGULAR,USD
27,MDT200424C00098000,1587152976,98.0,5.55,0.0,0.0,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD
28,MDT200424C00098500,1587152976,98.5,5.15,0.0,0.0,0.0,0.0,2,0,1.0000000000000003e-05,True,REGULAR,USD
29,MDT200424C00099000,1587060509,99.0,2.7,0.0,0.0,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD
30,MDT200424C00099500,1587392871,99.5,3.8,0.0,0.0,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD
31,MDT200424C00100000,1587412735,100.0,3.15,0.0,0.0,0.0,0.0,23,0,1.0000000000000003e-05,True,REGULAR,USD
32,MDT200424C00101000,1587402750,101.0,2.68,0.0,0.0,0.0,0.0,14,0,1.0000000000000003e-05,True,REGULAR,USD
33,MDT200424C00102000,1587404941,102.0,2.09,0.0,0.0,0.0,0.0,36,0,0.015634843750000002,False,REGULAR,USD
34,MDT200424C00103000,1587405457,103.0,1.6,0.0,0.0,0.0,0.0,17,0,0.0312596875,False,REGULAR,USD
35,MDT200424C00104000,1587407717,104.0,1.15,0.0,0.0,0.0,0.0,35,0,0.062509375,False,REGULAR,USD
36,MDT200424C00105000,1587401289,105.0,1.04,0.0,0.0,0.0,0.0,18,0,0.062509375,False,REGULAR,USD
37,MDT200424C00106000,1587409308,106.0,0.52,0.0,0.0,0.0,0.0,115,0,0.12500875,False,REGULAR,USD
