,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,MS200424C00025000,1587044596,25.0,12.45,0.0,0.0,0.0,0.0,8,0,1.0000000000000003e-05,True,REGULAR,USD
1,MS200424C00028000,1587056042,28.0,10.9,0.0,0.0,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD
2,MS200424C00030000,1586790019,30.0,9.78,0.0,0.0,0.0,0.0,5,0,1.0000000000000003e-05,True,REGULAR,USD
3,MS200424C00031000,1585837052,31.0,6.55,0.0,0.0,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD
4,MS200424C00031500,1584635951,31.5,4.6,7.3,8.2,0.0,0.0,1,2,2.220707573242187,True,REGULAR,USD
5,MS200424C00032000,1586283666,32.0,6.15,0.0,0.0,0.0,0.0,15,0,1.0000000000000003e-05,True,REGULAR,USD
6,MS200424C00032500,1587152798,32.5,6.55,0.0,0.0,0.0,0.0,4,0,1.0000000000000003e-05,True,REGULAR,USD
7,MS200424C00033000,1587410478,33.0,5.15,0.0,0.0,0.0,0.0,5,0,1.0000000000000003e-05,True,REGULAR,USD
8,MS200424C00033500,1587054107,33.5,4.8,0.0,0.0,0.0,0.0,18,0,1.0000000000000003e-05,True,REGULAR,USD
9,MS200424C00034000,1587151940,34.0,4.95,0.0,0.0,0.0,0.0,10,0,1.0000000000000003e-05,True,REGULAR,USD
10,MS200424C00035000,1587410448,35.0,3.3,0.0,0.0,0.0,0.0,13,0,1.0000000000000003e-05,True,REGULAR,USD
11,MS200424C00036000,1587402630,36.0,3.15,0.0,0.0,0.0,0.0,7,0,1.0000000000000003e-05,True,REGULAR,USD
12,MS200424C00036500,1587406905,36.5,2.39,0.0,0.0,0.0,0.0,6,0,1.0000000000000003e-05,True,REGULAR,USD
13,MS200424C00037000,1587410478,37.0,1.77,0.0,0.0,0.0,0.0,56,0,1.0000000000000003e-05,True,REGULAR,USD
14,MS200424C00038000,1587412562,38.0,1.37,0.0,0.0,0.0,0.0,1509,0,1.0000000000000003e-05,True,REGULAR,USD
15,MS200424C00039000,1587412483,39.0,0.86,0.0,0.0,0.0,0.0,315,0,0.062509375,False,REGULAR,USD
16,MS200424C00040000,1587412605,40.0,0.54,0.0,0.0,0.0,0.0,276,0,0.12500875,False,REGULAR,USD
17,MS200424C00041000,1587411309,41.0,0.3,0.0,0.0,0.0,0.0,243,0,0.12500875,False,REGULAR,USD
18,MS200424C00042000,1587412441,42.0,0.19,0.0,0.0,0.0,0.0,295,0,0.2500075,False,REGULAR,USD
19,MS200424C00043000,1587412412,43.0,0.12,0.0,0.0,0.0,0.0,706,0,0.2500075,False,REGULAR,USD
20,MS200424C00044000,1587405127,44.0,0.08,0.0,0.0,0.0,0.0,42,0,0.2500075,False,REGULAR,USD
21,MS200424C00045000,1587403397,45.0,0.05,0.0,0.0,0.0,0.0,110,0,0.500005,False,REGULAR,USD
22,MS200424C00046000,1587409099,46.0,0.05,0.0,0.0,0.0,0.0,18,0,0.500005,False,REGULAR,USD
23,MS200424C00047000,1587411750,47.0,0.03,0.0,0.0,0.0,0.0,30,0,0.500005,False,REGULAR,USD
24,MS200424C00048000,1587389403,48.0,0.06,0.0,0.0,0.0,0.0,2,0,0.500005,False,REGULAR,USD
25,MS200424C00049000,1587065844,49.0,0.03,0.0,0.0,0.0,0.0,53,0,0.500005,False,REGULAR,USD
26,MS200424C00050000,1586978545,50.0,0.04,0.0,0.0,0.0,0.0,4,0,0.500005,False,REGULAR,USD
27,MS200424C00051000,1587411127,51.0,0.01,0.0,0.0,0.0,0.0,3,0,0.500005,False,REGULAR,USD
28,MS200424C00052000,1587411141,52.0,0.01,0.0,0.0,0.0,0.0,9,0,0.500005,False,REGULAR,USD
29,MS200424C00055000,1587406995,55.0,0.01,0.0,0.0,0.0,0.0,3,0,0.500005,False,REGULAR,USD
