,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,EXC200717C00025000,1585079130,25.0,9.7,12.9,15.5,0.0,0.0,2.0,1,0.9072274902343749,True,REGULAR,USD
1,EXC200717C00030000,1585575243,30.0,7.5,9.8,10.6,0.0,0.0,10.0,1,0.5732464550781251,True,REGULAR,USD
2,EXC200717C00031000,1584383537,31.0,4.3,9.0,9.5,0.0,0.0,,10,0.5351608984375,True,REGULAR,USD
3,EXC200717C00032000,1584740690,32.0,3.7,8.1,9.0,0.0,0.0,,20,0.5417526293945314,True,REGULAR,USD
4,EXC200717C00033000,1586371516,33.0,6.32,7.2,8.1,0.0,0.0,1.0,8,0.5085498364257812,True,REGULAR,USD
5,EXC200717C00034000,1584331861,34.0,5.1,6.5,7.1,0.0,0.0,,73,0.5273484765625001,True,REGULAR,USD
6,EXC200717C00035000,1586268474,35.0,5.28,5.9,7.5,0.0,0.0,3.0,14,0.5593305786132813,True,REGULAR,USD
7,EXC200717C00036000,1586191888,36.0,3.46,5.2,5.9,0.0,0.0,1.0,3,0.5290574438476563,True,REGULAR,USD
8,EXC200717C00037000,1584331861,37.0,2.9,4.5,5.2,0.0,0.0,2.0,163,0.5090381127929688,True,REGULAR,USD
9,EXC200717C00038000,1586447526,38.0,4.39,4.0,4.5,1.0899999,33.0303,8.0,44,0.48511257080078124,True,REGULAR,USD
10,EXC200717C00039000,1586194875,39.0,2.1,3.5,4.0,0.0,0.0,9.0,53,0.4821829125976563,True,REGULAR,USD
11,EXC200717C00040000,1586454337,40.0,3.14,2.95,3.5,0.51,19.391634,2.0,32,0.47437049072265625,False,REGULAR,USD
12,EXC200717C00041000,1586461526,41.0,2.65,2.5,2.95,1.0000001,60.606068,8.0,632,0.4555718505859375,False,REGULAR,USD
13,EXC200717C00042000,1586442207,42.0,2.28,2.05,2.55,0.98,75.38461,1.0,25,0.45044494873046875,False,REGULAR,USD
14,EXC200717C00043000,1586456293,43.0,1.62,1.6,2.15,0.32000005,24.615389,10.0,119,0.44043528320312497,False,REGULAR,USD
15,EXC200717C00044000,1586458481,44.0,1.2,1.3,1.85,0.03000009,2.5641105,3.0,78,0.4382380395507813,False,REGULAR,USD
16,EXC200717C00045000,1586441901,45.0,1.3,1.1,1.5,0.54999995,73.33333,141.0,154,0.4243221630859375,False,REGULAR,USD
17,EXC200717C00046000,1586193703,46.0,0.44,0.85,1.4,0.0,0.0,2.0,1137,0.4414118359375,False,REGULAR,USD
18,EXC200717C00047000,1586285436,47.0,0.45,0.6,0.95,0.0,0.0,13.0,256,0.4008848974609375,False,REGULAR,USD
19,EXC200717C00048000,1585851336,48.0,0.2,0.45,0.8,0.0,0.0,5.0,135,0.401373173828125,False,REGULAR,USD
20,EXC200717C00049000,1585164820,49.0,0.4,0.25,0.7,0.0,0.0,2.0,491,0.407232490234375,False,REGULAR,USD
21,EXC200717C00050000,1586459095,50.0,0.29,0.3,0.45,0.08999999,44.999992,37.0,6331,0.37695935546875,False,REGULAR,USD
22,EXC200717C00055000,1585844115,55.0,0.25,0.0,0.25,0.0,0.0,1.0,214,0.414068359375,False,REGULAR,USD
23,EXC200717C00065000,1585298913,65.0,0.02,0.0,0.6,0.0,0.0,1.0,1,0.5805706005859376,False,REGULAR,USD
