,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,GS200717P00070000,1586453392,70.0,0.6,0.4,0.6,-1.35,-69.230774,6.0,21,0.938477177734375,False,REGULAR,USD
1,GS200717P00075000,1585580778,75.0,2.1,0.04,1.0,0.0,0.0,1.0,11,0.8823253955078124,False,REGULAR,USD
2,GS200717P00080000,1586441471,80.0,0.8,0.47,1.17,-0.19999999,-19.999998,3.0,131,0.8920909228515624,False,REGULAR,USD
3,GS200717P00085000,1585064788,85.0,3.76,0.57,1.39,0.0,0.0,3.0,13,0.8625502026367188,False,REGULAR,USD
4,GS200717P00090000,1585663579,90.0,3.02,0.74,1.6,0.0,0.0,2.0,19,0.8349625878906248,False,REGULAR,USD
5,GS200717P00095000,1586461098,95.0,1.4,0.9,1.86,-0.6999999,-33.333332,3.0,27,0.8073749731445312,False,REGULAR,USD
6,GS200717P00100000,1586444582,100.0,1.76,0.02,2.11,-0.71000004,-28.744942,11.0,141,0.7133817724609376,False,REGULAR,USD
7,GS200717P00105000,1586367871,105.0,2.75,0.96,2.41,0.0,0.0,1.0,11,0.7348659326171875,False,REGULAR,USD
8,GS200717P00110000,1586444647,110.0,2.57,1.12,2.95,-0.16000009,-5.860809,3.0,81,0.7160672924804687,False,REGULAR,USD
9,GS200717P00115000,1586440400,115.0,2.65,1.62,3.35,-1.05,-28.378376,1.0,85,0.70117486328125,False,REGULAR,USD
10,GS200717P00120000,1586444850,120.0,3.52,2.29,4.75,-0.46000004,-11.55779,2.0,62,0.7198514343261719,False,REGULAR,USD
11,GS200717P00125000,1586460328,125.0,3.95,1.21,4.4,-0.49999976,-11.23595,41.0,46,0.6228065063476562,False,REGULAR,USD
12,GS200717P00130000,1586459522,130.0,4.55,3.5,5.65,-0.6999998,-13.333329,10.0,98,0.6726106958007814,False,REGULAR,USD
13,GS200717P00135000,1586459537,135.0,5.25,4.1,5.45,-1.0500002,-16.666668,8.0,106,0.6297644445800781,False,REGULAR,USD
14,GS200717P00140000,1586459523,140.0,6.05,3.6,7.15,-0.7999997,-11.678828,14.0,115,0.6048623498535157,False,REGULAR,USD
15,GS200717P00145000,1586459523,145.0,6.9,4.45,8.1,-8.700001,-55.769234,8.0,53,0.5896037133789063,False,REGULAR,USD
16,GS200717P00150000,1586459522,150.0,7.85,7.0,8.0,-1.1200004,-12.486068,17.0,199,0.5822185333251952,False,REGULAR,USD
17,GS200717P00155000,1586459565,155.0,8.95,7.45,9.25,-1.3000002,-12.682928,8.0,149,0.5568281622314455,False,REGULAR,USD
18,GS200717P00160000,1586459529,160.0,10.2,9.0,11.1,-1.9499998,-16.049381,9.0,279,0.5556685058593751,False,REGULAR,USD
19,GS200717P00165000,1586462316,165.0,11.05,10.05,11.85,-2.1499996,-16.287876,8.0,250,0.5246629565429688,False,REGULAR,USD
20,GS200717P00170000,1586453079,170.0,12.3,12.6,13.4,-2.75,-18.272425,23.0,197,0.5236864038085938,False,REGULAR,USD
21,GS200717P00175000,1586459696,175.0,14.8,13.5,15.65,-2.5899992,-14.893612,38.0,467,0.5040332800292968,False,REGULAR,USD
22,GS200717P00180000,1586453182,180.0,15.8,15.8,17.0,-3.909999,-19.837643,62.0,142,0.5025684509277344,False,REGULAR,USD
23,GS200717P00185000,1586459893,185.0,18.75,18.4,19.15,-2.8999996,-13.3949175,60.0,143,0.48846947082519543,True,REGULAR,USD
