,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,KHC200717P00012500,1585074715,12.5,0.36,0.0,0.11,0.0,0.0,1.0,9,0.7578149218750001,False,REGULAR,USD
1,KHC200717P00015000,1585668680,15.0,0.38,0.02,0.34,0.0,0.0,1.0,22,0.7460962890625,False,REGULAR,USD
2,KHC200717P00017500,1585770922,17.5,0.8,0.21,0.46,0.0,0.0,17.0,158,0.6816438085937502,False,REGULAR,USD
3,KHC200717P00020000,1586441311,20.0,0.56,0.3,0.69,0.00999999,1.8181801,3.0,1599,0.5898478515625001,False,REGULAR,USD
4,KHC200717P00022500,1586458897,22.5,1.0,0.8,1.1,-0.100000024,-9.090911,4.0,3085,0.5610395458984375,False,REGULAR,USD
5,KHC200717P00025000,1586452351,25.0,1.38,1.19,1.84,-0.52,-27.36842,4.0,8332,0.506840869140625,False,REGULAR,USD
6,KHC200717P00027500,1586451977,27.5,2.28,2.1,2.73,-0.53999996,-19.148935,24.0,3601,0.5227098510742187,False,REGULAR,USD
7,KHC200717P00030000,1586451132,30.0,3.8,3.45,3.95,-0.29999995,-7.317072,8.0,1292,0.4809622216796875,True,REGULAR,USD
8,KHC200717P00032500,1585770846,32.5,9.34,5.05,6.0,0.0,0.0,7.0,516,0.5334519311523438,True,REGULAR,USD
9,KHC200717P00035000,1584038293,35.0,15.0,7.05,8.05,0.0,0.0,4.0,78,0.5512740185546876,True,REGULAR,USD
10,KHC200717P00037500,1581434217,37.5,8.25,13.95,15.2,0.0,0.0,43.0,48,1.3696320581054686,True,REGULAR,USD
11,KHC200717P00040000,1585298201,40.0,15.63,12.8,13.35,0.0,0.0,,0,0.7226590234375,True,REGULAR,USD
12,KHC200717P00042500,1586266673,42.5,16.0,14.3,14.9,0.0,0.0,12.0,56,0.6123085644531252,True,REGULAR,USD
13,KHC200717P00045000,1586266673,45.0,18.5,16.85,17.35,0.0,0.0,9.0,153,0.5468795312500001,True,REGULAR,USD
