,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,BIIB200918P00145000,1584721854,145.0,2.19,0.0,2.3,0.0,0.0,,0,0.7026396923828125,False,REGULAR,USD
1,BIIB200918P00150000,1584721854,150.0,2.84,0.0,2.55,0.0,0.0,1.0,0,0.6898224377441409,False,REGULAR,USD
2,BIIB200918P00155000,1584645493,155.0,3.07,0.1,2.75,0.0,0.0,1.0,0,0.6784700122070313,False,REGULAR,USD
3,BIIB200918P00160000,1585296449,160.0,1.0,0.35,0.0,0.0,0.0,1.0,0,0.2500075,False,REGULAR,USD
4,BIIB200918P00165000,1584979072,165.0,5.72,0.0,3.3,0.0,0.0,10.0,30,0.6480748083496093,False,REGULAR,USD
5,BIIB200918P00170000,1586458394,170.0,1.2,0.0,3.5,0.0,0.0,5.0,0,0.6317175500488281,False,REGULAR,USD
6,BIIB200918P00175000,1585296449,175.0,4.3,1.9,5.0,0.0,0.0,4.0,0,0.7037383142089844,False,REGULAR,USD
7,BIIB200918P00180000,1586800110,180.0,2.42,0.0,4.2,0.0,0.0,2.0,0,0.6082802844238282,False,REGULAR,USD
8,BIIB200918P00185000,1579805212,185.0,5.38,0.0,3.0,0.0,0.0,,0,0.5478560839843751,False,REGULAR,USD
9,BIIB200918P00190000,1585938994,190.0,5.7,0.5,4.9,0.0,0.0,12.0,0,0.5954630297851562,False,REGULAR,USD
10,BIIB200918P00195000,1584106201,195.0,8.1,2.7,4.3,0.0,0.0,,18,0.6088906298828126,False,REGULAR,USD
11,BIIB200918P00200000,1586196457,200.0,6.72,1.1,5.7,0.0,0.0,3.0,0,0.5819743951416017,False,REGULAR,USD
12,BIIB200918P00205000,1586362242,205.0,5.7,1.65,6.0,0.0,0.0,2.0,0,0.5763592169189453,False,REGULAR,USD
13,BIIB200918P00210000,1584029750,210.0,12.61,3.3,6.1,0.0,0.0,1.0,225,0.5849040533447265,False,REGULAR,USD
14,BIIB200918P00215000,1586367484,215.0,6.99,2.5,7.4,0.0,0.0,1.0,0,0.5703778314208985,False,REGULAR,USD
15,BIIB200918P00220000,1587151643,220.0,5.9,3.1,7.6,-5.6,-48.695652,50.0,0,0.5601850622558593,False,REGULAR,USD
16,BIIB200918P00225000,1586972123,225.0,7.3,4.0,8.1,0.0,0.0,1.0,0,0.5577131631469728,False,REGULAR,USD
17,BIIB200918P00230000,1587052884,230.0,7.2,4.8,8.8,-0.9000006,-11.111118,1.0,0,0.5549666085815431,False,REGULAR,USD
18,BIIB200918P00235000,1587052725,235.0,7.8,5.6,9.3,-1.1999998,-13.333331,1.0,64,0.5483138430786134,False,REGULAR,USD
19,BIIB200918P00240000,1587049280,240.0,8.8,6.1,10.3,-1.0999994,-11.111106,1.0,0,0.5429122857666018,False,REGULAR,USD
20,BIIB200918P00245000,1587052389,245.0,9.6,6.8,11.0,-1.0999994,-10.280369,4.0,17,0.5353440020751954,False,REGULAR,USD
21,BIIB200918P00250000,1587145860,250.0,10.2,7.8,11.7,-1.5,-12.820514,1.0,0,0.5299424447631836,False,REGULAR,USD
22,BIIB200918P00255000,1587049266,255.0,11.6,8.5,13.0,-1.1999998,-9.374998,1.0,12,0.5263108892822266,False,REGULAR,USD
23,BIIB200918P00260000,1586877886,260.0,12.9,10.0,13.5,0.0,0.0,2.0,0,0.5214586428833007,False,REGULAR,USD
24,BIIB200918P00265000,1586888385,265.0,13.3,10.8,14.7,0.0,0.0,3.0,0,0.5155077746582031,False,REGULAR,USD
25,BIIB200918P00270000,1586979114,270.0,16.6,12.2,15.7,0.0,0.0,1.0,0,0.5118457019042968,False,REGULAR,USD
26,BIIB200918P00275000,1584633838,275.0,35.3,13.5,16.7,0.0,0.0,5.0,0,0.5062305236816407,False,REGULAR,USD
27,BIIB200918P00280000,1586979119,280.0,19.6,14.3,18.4,0.0,0.0,1.0,0,0.501103621826172,False,REGULAR,USD
28,BIIB200918P00285000,1586979116,285.0,19.1,16.1,20.1,-2.1000004,-9.905662,1.0,8,0.5022937954711916,False,REGULAR,USD
29,BIIB200918P00290000,1587060052,290.0,21.1,17.4,21.2,-0.69999886,-3.211004,150.0,0,0.5210008837890624,False,REGULAR,USD
30,BIIB200918P00295000,1585840165,295.0,38.94,18.9,22.4,0.0,0.0,2.0,0,0.5112963909912109,False,REGULAR,USD
31,BIIB200918P00300000,1587146487,300.0,24.0,20.0,24.6,-5.91,-19.759277,5.0,33,0.5140734628295899,False,REGULAR,USD
32,BIIB200918P00305000,1585835821,305.0,35.13,22.3,26.3,0.0,0.0,10.0,0,0.5090075955200196,False,REGULAR,USD
33,BIIB200918P00310000,1587132797,310.0,26.67,24.1,27.9,-18.63,-41.125828,1.0,0,0.5017292259216308,False,REGULAR,USD
34,BIIB200918P00315000,1585761154,315.0,39.93,26.2,29.8,0.0,0.0,10.0,0,0.49725844543457043,False,REGULAR,USD
35,BIIB200918P00320000,1583768195,320.0,50.39,42.5,45.3,0.0,0.0,9.0,9,0.6389806610107422,False,REGULAR,USD
36,BIIB200918P00325000,1587145616,325.0,34.5,30.0,33.7,-3.7000008,-9.685865,2.0,0,0.4865468826293946,False,REGULAR,USD
37,BIIB200918P00330000,1586962496,330.0,41.6,32.4,35.7,0.0,0.0,4.0,0,0.48032135894775385,False,REGULAR,USD
38,BIIB200918P00335000,1584719440,335.0,66.5,34.6,38.3,0.0,0.0,1.0,10,0.48009247940063476,False,REGULAR,USD
39,BIIB200918P00340000,1586959328,340.0,47.6,37.0,40.7,0.0,0.0,1.0,0,0.4764761825561523,False,REGULAR,USD
40,BIIB200918P00345000,1587066616,345.0,44.3,39.4,43.4,-4.5,-9.221312,1.0,10,0.4752860089111328,True,REGULAR,USD
41,BIIB200918P00350000,1587066649,350.0,47.0,42.1,45.9,0.0,0.0,2.0,2,0.470784711151123,True,REGULAR,USD
42,BIIB200918P00355000,1584029234,355.0,84.15,57.7,60.8,0.0,0.0,1.0,4,0.5878337115478516,True,REGULAR,USD
43,BIIB200918P00380000,1584741824,380.0,101.6,60.3,64.2,0.0,0.0,,0,0.46048513153076176,True,REGULAR,USD
44,BIIB200918P00410000,1582144888,410.0,85.0,133.3,136.8,0.0,0.0,,0,1.0227099645996094,True,REGULAR,USD
45,BIIB200918P00460000,1584629228,460.0,170.8,122.0,126.2,0.0,0.0,,0,0.4387873504638672,True,REGULAR,USD
46,BIIB200918P00480000,1585296450,480.0,157.2,181.5,184.6,0.0,0.0,2.0,0,0.9588321987915037,True,REGULAR,USD
