,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,MCD210618C00070000,1585578735,70.0,99.0,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
1,MCD210618C00075000,1584545364,75.0,62.15,107.25,108.85,0.0,0.0,,0,0.5079394909667969,True,REGULAR,USD
2,MCD210618C00080000,1587398015,80.0,105.7,0.0,0.0,0.0,0.0,3.0,42,1.0000000000000003e-05,True,REGULAR,USD
3,MCD210618C00100000,1586976669,100.0,79.8,0.0,0.0,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
4,MCD210618C00105000,1585296950,105.0,89.0,58.45,60.0,0.0,0.0,,15,1.0000000000000003e-05,True,REGULAR,USD
5,MCD210618C00110000,1582561582,110.0,104.9,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
6,MCD210618C00115000,1585931075,115.0,49.7,0.0,0.0,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD
7,MCD210618C00120000,1586266458,120.0,68.0,0.0,0.0,0.0,0.0,5.0,16,1.0000000000000003e-05,True,REGULAR,USD
8,MCD210618C00130000,1586280316,130.0,52.67,0.0,0.0,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD
9,MCD210618C00135000,1585165661,135.0,42.3,0.0,0.0,0.0,0.0,2.0,20,1.0000000000000003e-05,True,REGULAR,USD
10,MCD210618C00140000,1585249088,140.0,39.51,0.0,0.0,0.0,0.0,5.0,34,1.0000000000000003e-05,True,REGULAR,USD
11,MCD210618C00145000,1586447249,145.0,47.35,0.0,0.0,0.0,0.0,4.0,60,1.0000000000000003e-05,True,REGULAR,USD
12,MCD210618C00150000,1586795466,150.0,38.82,0.0,0.0,0.0,0.0,1.0,24,1.0000000000000003e-05,True,REGULAR,USD
13,MCD210618C00155000,1586271474,155.0,35.0,0.0,0.0,0.0,0.0,5.0,56,1.0000000000000003e-05,True,REGULAR,USD
14,MCD210618C00160000,1586281182,160.0,31.0,0.0,0.0,0.0,0.0,1.0,13,1.0000000000000003e-05,True,REGULAR,USD
15,MCD210618C00165000,1587409911,165.0,32.65,0.0,0.0,0.0,0.0,1.0,18,1.0000000000000003e-05,True,REGULAR,USD
16,MCD210618C00170000,1587150449,170.0,29.75,0.0,0.0,0.0,0.0,10.0,25,1.0000000000000003e-05,True,REGULAR,USD
17,MCD210618C00175000,1587149313,175.0,26.5,0.0,0.0,0.0,0.0,2.0,24,1.0000000000000003e-05,True,REGULAR,USD
18,MCD210618C00180000,1587063087,180.0,21.1,0.0,0.0,0.0,0.0,2.0,78,1.0000000000000003e-05,True,REGULAR,USD
19,MCD210618C00185000,1587406502,185.0,22.1,0.0,0.0,0.0,0.0,5.0,33,0.0039162109375,False,REGULAR,USD
20,MCD210618C00190000,1587045060,190.0,13.57,0.0,0.0,0.0,0.0,5.0,17,0.007822421875,False,REGULAR,USD
21,MCD210618C00195000,1587132725,195.0,16.37,0.0,0.0,0.0,0.0,1.0,8,0.015634843750000002,False,REGULAR,USD
22,MCD210618C00200000,1587407221,200.0,15.0,0.0,0.0,0.0,0.0,11.0,113,0.015634843750000002,False,REGULAR,USD
23,MCD210618C00210000,1587132366,210.0,11.0,0.0,0.0,0.0,0.0,1.0,182,0.0312596875,False,REGULAR,USD
24,MCD210618C00220000,1587393777,220.0,8.65,0.0,0.0,0.0,0.0,10.0,462,0.0312596875,False,REGULAR,USD
25,MCD210618C00230000,1586975039,230.0,4.8,0.0,0.0,0.0,0.0,1.0,54,0.062509375,False,REGULAR,USD
26,MCD210618C00240000,1587393777,240.0,4.26,0.0,0.0,0.0,0.0,5.0,58,0.062509375,False,REGULAR,USD
27,MCD210618C00250000,1587408339,250.0,3.1,0.0,0.0,0.0,0.0,12.0,65,0.062509375,False,REGULAR,USD
28,MCD210618C00260000,1587405227,260.0,2.22,0.0,0.0,0.0,0.0,1.0,153,0.062509375,False,REGULAR,USD
29,MCD210618C00270000,1586289042,270.0,0.96,0.0,0.0,0.0,0.0,5.0,33,0.062509375,False,REGULAR,USD
30,MCD210618C00280000,1587408741,280.0,1.07,0.0,0.0,0.0,0.0,6.0,168,0.062509375,False,REGULAR,USD
31,MCD210618C00290000,1587411132,290.0,0.74,0.0,0.0,0.0,0.0,42.0,429,0.062509375,False,REGULAR,USD
