,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,MET210618C00015000,1584639071,15.0,14.45,16.65,21.35,0.0,0.0,41.0,0,0.735354208984375,True,REGULAR,USD
1,MET210618C00020000,1584639128,20.0,11.35,12.8,15.9,0.0,0.0,33.0,0,0.5625043750000001,True,REGULAR,USD
2,MET210618C00025000,1586267112,25.0,11.1,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
3,MET210618C00030000,1585935749,30.0,4.66,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
4,MET210618C00032500,1586750529,32.5,6.18,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
5,MET210618C00035000,1586963099,35.0,5.0,0.0,0.0,0.0,0.0,1.0,0,0.015634843750000002,False,REGULAR,USD
6,MET210618C00037500,1586963008,37.5,3.1,0.0,0.0,0.0,0.0,1.0,0,0.0312596875,False,REGULAR,USD
7,MET210618C00040000,1586787893,40.0,4.0,0.0,0.0,0.0,0.0,1.0,0,0.062509375,False,REGULAR,USD
8,MET210618C00042500,1586450428,42.5,3.85,0.0,0.0,0.0,0.0,14.0,0,0.062509375,False,REGULAR,USD
9,MET210618C00045000,1585057769,45.0,1.5,0.0,0.0,0.0,0.0,72.0,0,0.062509375,False,REGULAR,USD
10,MET210618C00047500,1586443248,47.5,2.3,0.0,0.0,0.0,0.0,2.0,0,0.062509375,False,REGULAR,USD
11,MET210618C00050000,1587404634,50.0,0.99,0.0,0.0,0.0,0.0,5.0,0,0.062509375,False,REGULAR,USD
12,MET210618C00052500,1587046046,52.5,0.65,0.0,0.0,0.0,0.0,15.0,0,0.12500875,False,REGULAR,USD
13,MET210618C00055000,1586374021,55.0,0.88,0.0,0.0,0.0,0.0,1.0,0,0.12500875,False,REGULAR,USD
14,MET210618C00057500,1583505029,57.5,0.41,0.0,1.62,0.0,0.0,1.0,0,0.49170430175781255,False,REGULAR,USD
15,MET210618C00060000,1581431604,60.0,2.0,0.08,0.25,0.0,0.0,6.0,0,0.32471378417968744,False,REGULAR,USD
16,MET210618C00065000,1586880155,65.0,0.3,0.0,0.0,0.0,0.0,4.0,0,0.12500875,False,REGULAR,USD
17,MET210618C00070000,1584385548,70.0,0.5,0.03,0.71,0.0,0.0,1.0,258,0.47559118164062497,False,REGULAR,USD
