,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,UNP200821C00105000,1585299393,105.0,77.12,41.4,43.35,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
1,UNP200821C00110000,1585076446,110.0,24.0,43.0,47.95,0.0,0.0,6.0,6,0.4892629199218751,True,REGULAR,USD
2,UNP200821C00115000,1585076446,115.0,20.7,39.45,43.15,0.0,0.0,8.0,8,0.4542290905761719,True,REGULAR,USD
3,UNP200821C00120000,1585335508,120.0,30.0,36.75,41.3,0.0,0.0,1.0,50,0.5661664477539063,True,REGULAR,USD
4,UNP200821C00125000,1587056563,125.0,25.5,33.45,37.4,0.0,0.0,1.0,64,0.5542036767578126,True,REGULAR,USD
5,UNP200821C00130000,1587668411,130.0,29.84,28.6,32.25,0.0,0.0,3.0,69,0.48932395446777355,True,REGULAR,USD
6,UNP200821C00135000,1587574130,135.0,21.5,25.2,27.65,0.0,0.0,11.0,51,0.44556218505859374,True,REGULAR,USD
7,UNP200821C00140000,1587582694,140.0,18.47,21.25,25.25,0.0,0.0,1.0,54,0.4721732470703125,True,REGULAR,USD
8,UNP200821C00145000,1587052967,145.0,14.17,19.45,22.7,0.0,0.0,1.0,25,0.48279325805664064,True,REGULAR,USD
9,UNP200821C00150000,1587488398,150.0,12.6,16.4,17.7,0.0,0.0,20.0,91,0.4137631866455078,True,REGULAR,USD
10,UNP200821C00155000,1587748023,155.0,12.9,13.45,14.8,2.1999998,20.560745,6.0,65,0.4012511047363281,True,REGULAR,USD
11,UNP200821C00160000,1587665546,160.0,11.2,10.85,12.1,0.5,4.6728973,3.0,246,0.38709109008789055,False,REGULAR,USD
12,UNP200821C00165000,1587735197,165.0,10.5,8.55,10.25,3.6999998,54.411762,1.0,78,0.3892883337402344,False,REGULAR,USD
13,UNP200821C00170000,1587755438,170.0,6.5,6.1,8.05,0.3000002,4.8387127,127.0,626,0.37390762817382805,False,REGULAR,USD
14,UNP200821C00175000,1587746839,175.0,4.85,3.2,7.75,-0.16000032,-3.193619,243.0,387,0.407781801147461,False,REGULAR,USD
15,UNP200821C00180000,1587745589,180.0,3.2,3.45,4.25,-1.7,-34.69388,1.0,678,0.33423517333984376,False,REGULAR,USD
16,UNP200821C00185000,1587738442,185.0,2.88,2.14,3.85,0.16000009,5.882356,6.0,219,0.3532779516601562,False,REGULAR,USD
17,UNP200821C00190000,1587757458,190.0,2.0,1.23,2.45,-0.6400001,-24.242428,19.0,159,0.3272772351074219,False,REGULAR,USD
18,UNP200821C00195000,1587754253,195.0,1.02,0.8,1.95,-0.45000005,-30.612247,493.0,179,0.3305731005859375,False,REGULAR,USD
19,UNP200821C00200000,1587650242,200.0,1.65,0.66,1.26,0.0,0.0,2.0,166,0.31629101684570304,False,REGULAR,USD
20,UNP200821C00210000,1587407364,210.0,0.2,0.21,1.1,0.0,0.0,8.0,27,0.34888346435546874,False,REGULAR,USD
21,UNP200821C00220000,1582316964,220.0,0.25,0.0,3.95,0.0,0.0,4.0,0,0.5446822875976562,False,REGULAR,USD
