,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,LOW200821P00060000,1587145394,60.0,1.6,1.43,1.6,0.0,0.0,1.0,5.0,0.6931183032226562,False,REGULAR,USD
1,LOW200821P00065000,1587390933,65.0,2.47,1.09,2.7,0.0,0.0,1.0,9.0,0.6455113574218749,False,REGULAR,USD
2,LOW200821P00070000,1587488699,70.0,3.9,1.48,2.97,0.0,0.0,1.0,2.0,0.5880168151855469,False,REGULAR,USD
3,LOW200821P00075000,1587488466,75.0,5.05,2.27,3.75,0.0,0.0,2.0,3.0,0.5623823059082032,False,REGULAR,USD
4,LOW200821P00085000,1587666296,85.0,7.05,4.75,5.95,0.0,0.0,16.0,20.0,0.5201464001464844,False,REGULAR,USD
5,LOW200821P00087500,1587743792,87.5,7.0,6.3,6.65,-2.0,-22.222223,200.0,17.0,0.5291795129394532,False,REGULAR,USD
6,LOW200821P00090000,1587658121,90.0,8.5,6.6,8.0,0.0,0.0,8.0,27.0,0.5179491564941407,False,REGULAR,USD
7,LOW200821P00095000,1587748973,95.0,9.63,8.5,10.1,-1.3199997,-12.054792,2.0,11.0,0.5015918981933594,False,REGULAR,USD
8,LOW200821P00097500,1587663022,97.5,12.15,10.0,10.55,0.0,0.0,23.0,25.0,0.4991505163574219,False,REGULAR,USD
9,LOW200821P00115000,1587142420,115.0,22.68,20.25,20.9,0.0,0.0,1.0,36.0,0.4481866705322265,True,REGULAR,USD
10,LOW200821P00120000,1586890517,120.0,25.0,23.75,24.9,0.0,0.0,,24.0,0.4510552941894531,True,REGULAR,USD
11,LOW200821P00130000,1587394081,130.0,34.7,33.2,35.9,0.0,0.0,,,0.5240526110839843,True,REGULAR,USD
