,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,UNP200821P00060000,1587736571,60.0,0.32,0.05,0.31,0.11,52.380955,,,0.7460962890625,False,REGULAR,USD
1,UNP200821P00065000,1587562869,65.0,0.6,0.15,0.71,0.0,0.0,1.0,18.0,0.7832052929687501,False,REGULAR,USD
2,UNP200821P00070000,1587496354,70.0,0.8,0.21,0.54,0.0,0.0,4.0,15.0,0.7070341796875,False,REGULAR,USD
3,UNP200821P00075000,1587570137,75.0,0.97,0.25,0.6,0.0,0.0,1.0,,0.6650424121093752,False,REGULAR,USD
4,UNP200821P00080000,1587747245,80.0,0.55,0.0,0.75,-0.28999996,-34.523808,2.0,198.0,0.6001016552734376,False,REGULAR,USD
5,UNP200821P00085000,1587757699,85.0,0.7,0.65,0.85,-0.24000001,-25.531916,19.0,892.0,0.6245154736328126,False,REGULAR,USD
6,UNP200821P00090000,1587581048,90.0,2.05,0.67,1.47,0.0,0.0,1.0,315.0,0.6174354663085939,False,REGULAR,USD
7,UNP200821P00095000,1587498602,95.0,3.0,0.78,3.35,0.0,0.0,5.0,328.0,0.6639437902832033,False,REGULAR,USD
8,UNP200821P00100000,1587742694,100.0,1.82,1.4,2.83,-1.5299999,-45.67164,1.0,131.0,0.6125527026367189,False,REGULAR,USD
9,UNP200821P00105000,1587562919,105.0,4.0,1.35,3.85,0.0,0.0,4.0,34.0,0.5936319934082033,False,REGULAR,USD
10,UNP200821P00110000,1587751652,110.0,2.6,1.94,4.95,-1.5,-36.585365,1.0,58.0,0.5911906115722658,False,REGULAR,USD
11,UNP200821P00115000,1587576227,115.0,5.35,0.74,5.15,0.0,0.0,3.0,77.0,0.5083056982421875,False,REGULAR,USD
12,UNP200821P00120000,1587742694,120.0,4.23,1.33,4.15,-2.3400002,-35.61644,1.0,79.0,0.5173388110351562,False,REGULAR,USD
13,UNP200821P00125000,1587583384,125.0,7.55,3.95,6.75,0.0,0.0,4.0,140.0,0.5147753601074219,False,REGULAR,USD
14,UNP200821P00130000,1587566015,130.0,9.75,5.4,8.2,0.0,0.0,2.0,52.0,0.5137988073730468,False,REGULAR,USD
15,UNP200821P00135000,1587581152,135.0,10.77,5.85,8.65,0.0,0.0,1.0,86.0,0.5187426055908204,False,REGULAR,USD
16,UNP200821P00140000,1587754353,140.0,8.5,5.5,10.5,-1.0,-10.526316,1.0,472.0,0.5154467401123046,False,REGULAR,USD
17,UNP200821P00145000,1587650465,145.0,10.8,9.45,11.75,0.0,0.0,22.0,334.0,0.48718774536132814,False,REGULAR,USD
18,UNP200821P00150000,1587736750,150.0,13.29,11.25,13.7,-0.10000038,-0.74682885,1.0,100.0,0.47482824981689453,False,REGULAR,USD
19,UNP200821P00155000,1587757467,155.0,13.6,13.3,16.15,-1.9899998,-12.764591,8.0,65.0,0.47058634887695316,False,REGULAR,USD
20,UNP200821P00160000,1586968461,160.0,17.51,15.85,18.5,0.0,0.0,1.0,339.0,0.45703667968750006,True,REGULAR,USD
21,UNP200821P00165000,1587486705,165.0,28.2,17.0,20.85,0.0,0.0,1.0,87.0,0.43707838317871095,True,REGULAR,USD
22,UNP200821P00170000,1584977520,170.0,58.28,30.1,32.1,0.0,0.0,5.0,64.0,0.6338537591552735,True,REGULAR,USD
23,UNP200821P00175000,1584987537,175.0,61.75,35.05,36.75,0.0,0.0,1.0,0.0,0.6738924212646487,True,REGULAR,USD
24,UNP200821P00180000,1587668411,180.0,31.98,28.15,30.65,0.0,0.0,3.0,134.0,0.41596043029785157,True,REGULAR,USD
25,UNP200821P00185000,1581694319,185.0,12.1,47.65,51.55,0.0,0.0,3.0,0.0,0.8607802008056642,True,REGULAR,USD
26,UNP200821P00190000,1579793659,190.0,13.95,15.7,16.3,0.0,0.0,3.0,0.0,1.0000000000000003e-05,True,REGULAR,USD
27,UNP200821P00195000,1585300310,195.0,20.01,56.5,60.45,0.0,0.0,9.0,0.0,0.9027719683837891,True,REGULAR,USD
28,UNP200821P00200000,1585303015,200.0,23.95,55.7,59.6,0.0,0.0,3.0,0.0,0.767702518310547,True,REGULAR,USD
29,UNP200821P00210000,1579876953,210.0,26.15,30.3,31.5,0.0,0.0,10.0,0.0,1.0000000000000003e-05,True,REGULAR,USD
