,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,PYPL200821P00070000,1587052659,70.0,1.37,0.35,1.34,0.0,0.0,2,32.0,0.6113320117187502,False,REGULAR,USD
1,PYPL200821P00075000,1587138999,75.0,1.66,0.93,1.38,0.0,0.0,117,132.0,0.5866740551757812,False,REGULAR,USD
2,PYPL200821P00080000,1587562801,80.0,2.53,1.09,1.75,0.0,0.0,1,83.0,0.5495650512695314,False,REGULAR,USD
3,PYPL200821P00085000,1587649762,85.0,2.55,1.58,2.22,0.0,0.0,1,68.0,0.5273484765625001,False,REGULAR,USD
4,PYPL200821P00090000,1587480803,90.0,4.5,2.42,3.2,0.0,0.0,1,70.0,0.526371923828125,False,REGULAR,USD
5,PYPL200821P00095000,1587735395,95.0,4.35,3.15,3.7,0.1500001,3.571431,15,135.0,0.5096484582519532,False,REGULAR,USD
6,PYPL200821P00097500,1587670939,97.5,5.0,3.8,4.2,0.0,0.0,1,135.0,0.5004932763671875,False,REGULAR,USD
7,PYPL200821P00100000,1587581361,100.0,5.9,4.15,4.75,0.0,0.0,61,76.0,0.49121602539062503,False,REGULAR,USD
8,PYPL200821P00105000,1587580475,105.0,7.5,5.35,6.0,0.0,0.0,9,67.0,0.4722953161621094,False,REGULAR,USD
9,PYPL200821P00110000,1587668352,110.0,8.73,6.8,7.45,0.0,0.0,1,40.0,0.45178770874023444,False,REGULAR,USD
10,PYPL200821P00115000,1587737142,115.0,10.85,8.55,9.3,0.25,2.3584905,1,84.0,0.436529072265625,False,REGULAR,USD
11,PYPL200821P00125000,1587740591,125.0,14.85,13.8,14.5,-1.6999989,-10.271896,105,,0.4268245794677735,True,REGULAR,USD
