,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,GOOG200918C00580000,1584370014,580.0,566.8,698.0,708.0,0.0,0.0,,19,0.6235999554443359,True,REGULAR,USD
1,GOOG200918C00600000,1585938742,600.0,496.7,678.0,687.5,0.0,0.0,2.0,7,0.5922281988525393,True,REGULAR,USD
2,GOOG200918C00620000,1584741993,620.0,504.2,658.0,668.0,0.0,0.0,,3,0.5759930096435546,True,REGULAR,USD
3,GOOG200918C00640000,1584026211,640.0,617.0,567.0,577.0,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
4,GOOG200918C00660000,1584370444,660.0,489.9,618.0,628.0,0.0,0.0,,3,0.5312852047729493,True,REGULAR,USD
5,GOOG200918C00680000,1583290771,680.0,673.0,431.0,440.3,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
6,GOOG200918C00700000,1584625197,700.0,410.31,579.5,589.5,0.0,0.0,1.0,1,0.520939849243164,True,REGULAR,USD
7,GOOG200918C00740000,1586795179,740.0,470.0,541.6,551.5,0.0,0.0,3.0,11,0.5122119091796875,True,REGULAR,USD
8,GOOG200918C00760000,1584370457,760.0,402.0,520.7,531.0,0.0,0.0,,7,0.5468032380676271,True,REGULAR,USD
9,GOOG200918C00780000,1584741993,780.0,391.0,502.6,512.0,0.0,0.0,,5,0.5347489152526854,True,REGULAR,USD
10,GOOG200918C00800000,1584458383,800.0,354.7,483.5,493.0,0.0,0.0,,3,0.5221452815246581,True,REGULAR,USD
11,GOOG200918C00820000,1586789297,820.0,388.87,464.7,473.9,0.0,0.0,1.0,2,0.5081531118774415,True,REGULAR,USD
12,GOOG200918C00840000,1585296611,840.0,559.9,275.0,284.5,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
13,GOOG200918C00880000,1586440447,880.0,362.5,407.4,416.9,0.0,0.0,1.0,1,0.46681746566772464,True,REGULAR,USD
14,GOOG200918C00900000,1586880237,900.0,375.0,389.5,398.0,135.0,56.25,1.0,16,0.45313046875,True,REGULAR,USD
15,GOOG200918C00920000,1585943779,920.0,225.0,372.3,379.5,0.0,0.0,1.0,2,0.4417933018493652,True,REGULAR,USD
16,GOOG200918C00940000,1585153540,940.0,217.0,354.4,361.4,0.0,0.0,2.0,3,0.4323634645080566,True,REGULAR,USD
17,GOOG200918C00960000,1585684515,960.0,251.0,336.7,343.9,0.0,0.0,2.0,17,0.4256038885498047,True,REGULAR,USD
18,GOOG200918C00980000,1586192269,980.0,227.76,317.2,325.6,0.0,0.0,8.0,20,0.41321387573242185,True,REGULAR,USD
19,GOOG200918C01000000,1586872352,1000.0,276.49,300.7,307.9,42.089996,17.956484,3.0,29,0.4034025724792481,True,REGULAR,USD
20,GOOG200918C01020000,1586199648,1020.0,207.59,283.7,291.7,0.0,0.0,1.0,8,0.40008381904602053,True,REGULAR,USD
21,GOOG200918C01040000,1586275142,1040.0,206.85,268.3,276.0,0.0,0.0,7.0,16,0.39740592834472654,True,REGULAR,USD
22,GOOG200918C01060000,1586449285,1060.0,203.0,251.3,260.0,0.0,0.0,3.0,33,0.3917449742126465,True,REGULAR,USD
23,GOOG200918C01080000,1586873468,1080.0,217.56,235.0,242.6,34.160004,18.625957,7.0,40,0.3789811248016357,True,REGULAR,USD
24,GOOG200918C01100000,1586883762,1100.0,216.2,220.1,229.0,46.25,27.213886,3.0,115,0.3803620314025879,True,REGULAR,USD
25,GOOG200918C01120000,1586874139,1120.0,190.85,205.9,212.0,25.39,15.345098,10.0,62,0.3670641297149658,True,REGULAR,USD
