,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,V200918C00085000,1584553136,85.0,62.55,88.8,90.9,0.0,0.0,,1,0.6157264990234376,True,REGULAR,USD
1,V200918C00090000,1585755464,90.0,68.67,83.7,86.2,0.0,0.0,4.0,16,0.585941640625,True,REGULAR,USD
2,V200918C00095000,1581529152,95.0,112.98,71.25,74.95,0.0,0.0,7.0,0,1.0000000000000003e-05,True,REGULAR,USD
3,V200918C00100000,1584474900,100.0,60.75,74.85,76.55,0.0,0.0,1.0,10,0.5780071496582031,True,REGULAR,USD
4,V200918C00105000,1584717870,105.0,53.7,70.15,71.8,0.0,0.0,3.0,3,0.5566450585937501,True,REGULAR,USD
5,V200918C00110000,1586181560,110.0,55.9,65.6,66.95,0.0,0.0,6.0,12,0.5347946911621093,True,REGULAR,USD
6,V200918C00115000,1584458093,115.0,45.45,61.15,62.45,0.0,0.0,1.0,8,0.5241746801757812,True,REGULAR,USD
7,V200918C00120000,1586182735,120.0,48.0,56.65,57.9,0.0,0.0,2.0,27,0.5065967309570312,True,REGULAR,USD
8,V200918C00125000,1586876860,125.0,51.65,52.45,53.3,14.400002,38.657722,4.0,6,0.5103808728027344,True,REGULAR,USD
9,V200918C00130000,1586368809,130.0,46.0,48.25,49.05,0.0,0.0,10.0,93,0.4964039617919922,True,REGULAR,USD
10,V200918C00135000,1586194079,135.0,37.92,43.95,44.7,0.0,0.0,3.0,79,0.47559118164062497,True,REGULAR,USD
11,V200918C00140000,1586872925,140.0,41.25,40.05,40.85,5.549999,15.546216,1.0,459,0.46845013977050787,True,REGULAR,USD
12,V200918C00145000,1586886398,145.0,36.65,36.1,36.85,-0.54999924,-1.4784925,2.0,103,0.4524590887451172,True,REGULAR,USD
13,V200918C00150000,1586801763,150.0,29.0,32.45,33.1,0.0,0.0,30.0,602,0.4400080413818359,True,REGULAR,USD
14,V200918C00155000,1586792052,155.0,25.21,28.9,29.5,0.0,0.0,3.0,92,0.42767906311035164,True,REGULAR,USD
15,V200918C00160000,1586873727,160.0,26.0,25.6,26.2,2.9799995,12.945262,18.0,1276,0.41864595031738283,True,REGULAR,USD
16,V200918C00165000,1586884864,165.0,22.43,22.4,23.0,3.1800003,16.519482,218.0,799,0.4076597320556641,True,REGULAR,USD
17,V200918C00170000,1586884864,170.0,19.37,19.35,19.85,1.8900013,10.812365,435.0,753,0.3935302346801758,True,REGULAR,USD
18,V200918C00175000,1586880987,175.0,17.0,16.4,16.95,2.6000004,18.055557,21.0,686,0.3806214282226562,False,REGULAR,USD
19,V200918C00180000,1586887405,180.0,14.05,13.8,14.35,1.8900003,15.542766,40.0,579,0.3696657272338867,False,REGULAR,USD
20,V200918C00185000,1586886756,185.0,11.8,11.55,11.95,2.04,20.901638,32.0,812,0.35822174987792965,False,REGULAR,USD
21,V200918C00190000,1586887728,190.0,9.4,8.95,9.75,1.3499994,16.770178,52.0,1093,0.34610639251708974,False,REGULAR,USD
22,V200918C00195000,1586883669,195.0,7.55,7.3,7.85,1.5,24.793388,5.0,801,0.33542534698486326,False,REGULAR,USD
23,V200918C00200000,1586884969,200.0,5.9,5.7,6.2,0.8499999,16.83168,46.0,1584,0.32507999145507804,False,REGULAR,USD
24,V200918C00205000,1586877229,205.0,4.4,4.2,4.85,1.1000001,33.33334,11.0,868,0.3166572241210937,False,REGULAR,USD
25,V200918C00210000,1586878327,210.0,3.2,3.15,3.7,0.25,8.474576,12.0,1199,0.3078682495117187,False,REGULAR,USD
