,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,C201218P00020000,1587148419,20.0,1.02,0.72,1.03,0.0,0.0,3.0,111,0.7797873583984375,False,REGULAR,USD
1,C201218P00022500,1587064799,22.5,1.66,1.05,1.45,0.36,27.692308,7301.0,9396,0.7602563037109377,False,REGULAR,USD
2,C201218P00025000,1586980066,25.0,1.77,1.39,1.75,0.0,0.0,2.0,0,0.7199735034179688,False,REGULAR,USD
3,C201218P00027500,1587151857,27.5,2.1,1.61,2.14,-0.10000014,-4.545461,16.0,7610,0.6733431103515627,False,REGULAR,USD
4,C201218P00030000,1587145161,30.0,2.7,2.54,2.67,-0.12999988,-4.5936356,10.0,1739,0.6739534558105471,False,REGULAR,USD
5,C201218P00032500,1587055177,32.5,4.0,2.73,3.3,0.4000001,11.1111145,13.0,846,0.6289099609375001,False,REGULAR,USD
6,C201218P00035000,1587139867,35.0,4.32,3.6,4.1,0.17000008,4.0963874,11.0,1126,0.6196327099609377,False,REGULAR,USD
7,C201218P00037500,1587133751,37.5,5.25,4.2,4.8,0.19999981,3.9603922,35.0,0,0.585941640625,False,REGULAR,USD
8,C201218P00040000,1587133961,40.0,6.3,5.2,5.8,0.4000001,6.7796626,15.0,0,0.5738568005371094,False,REGULAR,USD
9,C201218P00042500,1587048877,42.5,8.37,6.2,6.85,1.0699997,14.65753,1.0,830,0.5555464367675782,False,REGULAR,USD
10,C201218P00045000,1587048877,45.0,9.82,7.25,8.1,1.25,14.585765,1.0,0,0.5388229711914063,False,REGULAR,USD
11,C201218P00047500,1587140930,47.5,10.1,8.7,9.75,0.6500006,6.8783135,17.0,0,0.5417526293945314,True,REGULAR,USD
12,C201218P00050000,1587049912,50.0,13.1,10.05,11.2,1.6500006,14.410485,1.0,334,0.5269822692871093,True,REGULAR,USD
13,C201218P00052500,1586875959,52.5,13.0,11.55,13.0,0.0,0.0,12.0,0,0.5220995056152342,True,REGULAR,USD
14,C201218P00055000,1586447483,55.0,12.83,13.6,15.05,0.0,0.0,11.0,0,0.5380905566406251,True,REGULAR,USD
15,C201218P00057500,1586875959,57.5,15.9,15.05,16.2,0.0,0.0,9.0,0,0.5363815893554689,True,REGULAR,USD
16,C201218P00060000,1587137918,60.0,18.9,16.7,18.15,-0.10000038,-0.52631783,1.0,0,0.5347946911621093,True,REGULAR,USD
17,C201218P00062500,1586875959,62.5,20.0,18.55,21.05,0.0,0.0,9.0,0,0.5045215563964844,True,REGULAR,USD
18,C201218P00065000,1587153338,65.0,22.0,20.7,22.85,-3.6000004,-14.062502,10.0,0,0.579105771484375,True,REGULAR,USD
19,C201218P00067500,1584552353,67.5,25.37,24.4,26.05,0.0,0.0,1.0,0,0.5991251025390626,True,REGULAR,USD
20,C201218P00070000,1585165317,70.0,28.8,24.45,28.0,0.0,0.0,12.0,0,0.6489292919921875,True,REGULAR,USD
21,C201218P00072500,1586447904,72.5,26.17,26.5,30.65,0.0,0.0,10.0,0,0.5061084545898438,True,REGULAR,USD
22,C201218P00075000,1586190582,75.0,34.82,30.9,32.6,0.0,0.0,4.0,0,0.594730615234375,True,REGULAR,USD
23,C201218P00077500,1586267740,77.5,33.38,31.25,35.0,0.0,0.0,1.0,0,0.6835969140625001,True,REGULAR,USD
24,C201218P00080000,1585249728,80.0,36.0,33.8,37.85,0.0,0.0,2.0,0,0.5434615966796876,True,REGULAR,USD
25,C201218P00082500,1585248503,82.5,13.45,42.7,46.3,0.0,0.0,,0,1.065556430053711,True,REGULAR,USD
