,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,CSCO200619C00022500,1587135383,22.5,19.75,18.55,18.9,0.0,0.0,7,7,0.7929708203125,True,REGULAR,USD
1,CSCO200619C00025000,1587135383,25.0,17.3,16.1,16.5,0.0,0.0,7,49,0.737307314453125,True,REGULAR,USD
2,CSCO200619C00027500,1585066377,27.5,9.35,13.7,14.4,0.0,0.0,2,3,0.7500025,True,REGULAR,USD
3,CSCO200619C00030000,1587046946,30.0,11.37,11.45,11.6,0.0,0.0,3,169,0.6093789062500001,True,REGULAR,USD
4,CSCO200619C00032500,1587151512,32.5,10.09,9.2,9.35,0.0,0.0,5,1151,0.5659223095703125,True,REGULAR,USD
5,CSCO200619C00034000,1587051465,34.0,9.0,7.85,8.1,0.0,0.0,2,22,0.5390671093750001,True,REGULAR,USD
6,CSCO200619C00035000,1587476492,35.0,7.25,7.1,7.25,-1.3800001,-15.990731,2,3571,0.5293015820312501,True,REGULAR,USD
7,CSCO200619C00036000,1586871852,36.0,6.96,6.25,6.5,0.0,0.0,10,28,0.5131884619140624,True,REGULAR,USD
8,CSCO200619C00037500,1587477458,37.5,5.49,5.1,5.35,-1.0400004,-15.926499,8,7525,0.5090381127929688,True,REGULAR,USD
9,CSCO200619C00039000,1587398096,39.0,5.34,4.05,4.2,0.0,0.0,17,475,0.4682670361328125,True,REGULAR,USD
10,CSCO200619C00040000,1587477280,40.0,3.62,3.4,3.6,-0.8800001,-19.55556,20,6813,0.459966337890625,True,REGULAR,USD
11,CSCO200619C00041000,1587477919,41.0,3.1,2.88,3.05,-0.6400001,-17.1123,3,455,0.45166563964843753,True,REGULAR,USD
12,CSCO200619C00042500,1587478098,42.5,2.25,2.1,2.17,-0.5899999,-20.774647,23,11708,0.41602146484374997,False,REGULAR,USD
13,CSCO200619C00044000,1587477347,44.0,1.59,1.47,1.56,-0.43999994,-21.674873,6,2689,0.4028380029296875,False,REGULAR,USD
14,CSCO200619C00045000,1587478034,45.0,1.27,1.13,1.19,-0.30000007,-19.108284,31,12378,0.38843385009765624,False,REGULAR,USD
15,CSCO200619C00046000,1587477615,46.0,0.99,0.86,0.91,-0.26,-20.8,43,4333,0.38013315185546875,False,REGULAR,USD
16,CSCO200619C00047500,1587478224,47.5,0.58,0.55,0.62,-0.21000004,-26.582283,17,34440,0.3764710791015625,False,REGULAR,USD
17,CSCO200619C00049000,1587410330,49.0,0.47,0.33,0.39,0.0,0.0,152,969,0.367193828125,False,REGULAR,USD
18,CSCO200619C00050000,1587478234,50.0,0.27,0.25,0.28,-0.07999998,-22.857138,23,12711,0.36133451171875,False,REGULAR,USD
19,CSCO200619C00052500,1587397586,52.5,0.13,0.09,0.14,0.0,0.0,19,5513,0.36426416992187505,False,REGULAR,USD
20,CSCO200619C00055000,1587478286,55.0,0.05,0.05,0.07,-0.009999998,-16.666664,1,8677,0.36914693359375,False,REGULAR,USD
21,CSCO200619C00057500,1587475806,57.5,0.03,0.01,0.06,-0.020000001,-40.000004,1,3414,0.40430283203125,False,REGULAR,USD
22,CSCO200619C00060000,1587410915,60.0,0.03,0.0,0.04,0.0,0.0,13,5209,0.42188078125,False,REGULAR,USD
23,CSCO200619C00062500,1587406227,62.5,0.02,0.0,0.05,0.0,0.0,10,860,0.4726615234375,False,REGULAR,USD
24,CSCO200619C00065000,1587402386,65.0,0.01,0.0,0.03,0.0,0.0,6,1786,0.476567734375,False,REGULAR,USD
25,CSCO200619C00070000,1584716162,70.0,0.02,0.0,0.04,0.0,0.0,201,0,0.51562984375,False,REGULAR,USD
26,CSCO200619C00075000,1586273958,75.0,0.02,0.0,0.03,0.0,0.0,1,3003,0.5546919531250001,False,REGULAR,USD
