,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,BKNG200619P00575000,1585938569,575.0,10.5,0.0,2.45,0.0,0.0,1.0,5.0,0.9305426867675781,False,REGULAR,USD
1,BKNG200619P00580000,1586784795,580.0,4.4,0.0,2.4,0.0,0.0,10.0,10.0,0.9194343994140625,False,REGULAR,USD
2,BKNG200619P00590000,1586784795,590.0,4.7,0.0,2.6,0.0,0.0,,10.0,0.9118661157226562,False,REGULAR,USD
3,BKNG200619P00595000,1586784795,595.0,4.8,0.0,2.7,0.0,0.0,,10.0,0.9079599047851561,False,REGULAR,USD
4,BKNG200619P00600000,1587133513,600.0,3.5,0.0,2.7,0.0,0.0,18.0,20.0,0.8994150683593749,False,REGULAR,USD
5,BKNG200619P00640000,1584727609,640.0,38.4,0.0,5.9,0.0,0.0,1.0,0.0,0.9346930358886718,False,REGULAR,USD
6,BKNG200619P00660000,1587391541,660.0,2.0,0.8,3.7,0.0,0.0,10.0,12.0,0.8635267553710937,False,REGULAR,USD
7,BKNG200619P00680000,1587389818,680.0,3.15,1.2,4.1,0.0,0.0,1.0,7.0,0.8524184680175781,False,REGULAR,USD
8,BKNG200619P00685000,1586750685,685.0,7.0,1.2,3.9,0.0,0.0,,2.0,0.8393570751953124,False,REGULAR,USD
9,BKNG200619P00700000,1586445428,700.0,7.4,1.5,4.7,0.0,0.0,3.0,33.0,0.8411881115722657,False,REGULAR,USD
10,BKNG200619P00705000,1585155632,705.0,21.85,1.75,4.2,0.0,0.0,,5.0,0.8276994769287107,False,REGULAR,USD
11,BKNG200619P00740000,1585062952,740.0,38.9,2.7,5.6,0.0,0.0,2.0,10.0,0.8179949841308591,False,REGULAR,USD
12,BKNG200619P00750000,1587133513,750.0,6.95,3.0,5.8,0.0,0.0,9.0,11.0,0.8105487695312499,False,REGULAR,USD
13,BKNG200619P00760000,1584734258,760.0,62.2,2.8,7.9,0.0,0.0,1.0,0.0,0.8237322314453124,False,REGULAR,USD
14,BKNG200619P00780000,1585154223,780.0,28.6,4.0,7.2,0.0,0.0,6.0,7.0,0.79883013671875,False,REGULAR,USD
15,BKNG200619P00785000,1586179846,785.0,19.9,4.1,7.9,0.0,0.0,1.0,1.0,0.8015156567382812,False,REGULAR,USD
16,BKNG200619P00795000,1587355215,795.0,6.71,4.2,8.8,0.0,0.0,,1.0,0.7981587567138673,False,REGULAR,USD
17,BKNG200619P00800000,1587478042,800.0,7.04,5.7,8.2,1.5900002,29.174316,1.0,89.0,0.800935828552246,False,REGULAR,USD
18,BKNG200619P00820000,1585932530,820.0,34.0,5.7,9.2,0.0,0.0,2.0,3.0,0.7803977038574219,False,REGULAR,USD
19,BKNG200619P00840000,1586874889,840.0,10.9,6.5,10.3,0.0,0.0,1.0,288.0,0.7684959674072267,False,REGULAR,USD
20,BKNG200619P00850000,1585675768,850.0,26.38,6.9,10.9,0.0,0.0,1.0,1.0,0.762392512817383,False,REGULAR,USD
21,BKNG200619P00860000,1586289570,860.0,19.5,7.6,11.2,0.0,0.0,10.0,201.0,0.75586181640625,False,REGULAR,USD
22,BKNG200619P00880000,1584733934,880.0,88.0,6.3,12.2,0.0,0.0,10.0,0.0,0.7220181607055663,False,REGULAR,USD
23,BKNG200619P00885000,1586146436,885.0,35.4,9.1,12.9,0.0,0.0,,1.0,0.7436549072265625,False,REGULAR,USD
24,BKNG200619P00890000,1587133674,890.0,11.0,9.7,13.2,0.0,0.0,4.0,27.0,0.7428614581298827,False,REGULAR,USD
25,BKNG200619P00900000,1587478332,900.0,12.1,10.6,14.0,1.0,9.009008,7.0,228.0,0.7399623171997068,False,REGULAR,USD
26,BKNG200619P00905000,1585063584,905.0,63.0,10.4,14.3,0.0,0.0,,1.0,0.7327602407836914,False,REGULAR,USD
27,BKNG200619P00920000,1587389818,920.0,9.15,11.3,15.5,0.0,0.0,1.0,24.0,0.7239407489013672,False,REGULAR,USD
28,BKNG200619P00930000,1584626575,930.0,16.5,8.5,13.5,-115.67,-87.516075,3.0,32.0,0.6739534558105471,False,REGULAR,USD
29,BKNG200619P00935000,1586146436,935.0,44.8,12.6,16.7,0.0,0.0,,1.0,0.7168302243041992,False,REGULAR,USD
30,BKNG200619P00940000,1587152249,940.0,12.9,12.9,17.2,0.0,0.0,2.0,150.0,0.713992117919922,False,REGULAR,USD
31,BKNG200619P00950000,1584386573,950.0,86.5,15.8,20.8,0.0,0.0,2.0,18.0,0.7370631762695312,False,REGULAR,USD
32,BKNG200619P00960000,1560453655,960.0,10.8,6.4,8.2,0.0,0.0,1.0,98.0,0.5712323150634766,False,REGULAR,USD
33,BKNG200619P00965000,1585159096,965.0,53.3,15.0,19.5,0.0,0.0,,1.0,0.7006102937316896,False,REGULAR,USD
34,BKNG200619P00970000,1575383409,970.0,2.5,0.9,2.15,0.0,0.0,1.0,4.0,0.4404963177490234,False,REGULAR,USD
35,BKNG200619P00980000,1584453135,980.0,83.26,19.1,24.1,0.0,0.0,1.0,106.0,0.7233456620788574,False,REGULAR,USD
36,BKNG200619P00985000,1585235740,985.0,55.1,16.9,21.5,0.0,0.0,,1.0,0.6900360586547852,False,REGULAR,USD
37,BKNG200619P00990000,1586285158,990.0,32.5,17.4,22.1,0.0,0.0,1.0,60.0,0.6877625218200685,False,REGULAR,USD
38,BKNG200619P00995000,1586461068,995.0,26.4,17.9,22.7,0.0,0.0,1.0,4.0,0.6853669158935547,False,REGULAR,USD
39,BKNG200619P01000000,1587477917,1000.0,21.0,19.7,23.3,4.0,23.529411,2.0,377.0,0.6893646786499025,False,REGULAR,USD
40,BKNG200619P01010000,1585165423,1010.0,60.72,19.3,24.5,0.0,0.0,10.0,28.0,0.6769746658325196,False,REGULAR,USD
41,BKNG200619P01020000,1585588833,1020.0,77.0,20.9,26.5,0.0,0.0,2.0,115.0,0.6777375976562501,False,REGULAR,USD
42,BKNG200619P01030000,1585922590,1030.0,64.5,22.3,27.3,0.0,0.0,1.0,26.0,0.6713289703369143,False,REGULAR,USD
43,BKNG200619P01040000,1586443638,1040.0,26.4,23.3,28.6,0.0,0.0,2.0,100.0,0.6649813775634767,False,REGULAR,USD
44,BKNG200619P01050000,1587395344,1050.0,22.9,25.1,30.4,0.0,0.0,2.0,46.0,0.6637454280090334,False,REGULAR,USD
45,BKNG200619P01060000,1587044798,1060.0,28.48,26.5,32.0,0.0,0.0,1.0,54.0,0.6593661993408204,False,REGULAR,USD
46,BKNG200619P01070000,1587044798,1070.0,29.52,28.0,33.7,0.0,0.0,1.0,22.0,0.6552768847656252,False,REGULAR,USD
47,BKNG200619P01080000,1587130205,1080.0,25.16,29.4,35.3,0.0,0.0,1.0,53.0,0.6499058447265625,False,REGULAR,USD
