,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,TXN200619P00050000,1585236422,50.0,0.47,0.03,0.18,0.0,0.0,,10,0.8535170898437501,False,REGULAR,USD
1,TXN200619P00055000,1587398479,55.0,0.14,0.0,0.29,0.0,0.0,1.0,682,0.79101771484375,False,REGULAR,USD
2,TXN200619P00060000,1587059071,60.0,0.29,0.25,0.4,0.0,0.0,4.0,7,0.79687703125,False,REGULAR,USD
3,TXN200619P00065000,1587408048,65.0,0.38,0.44,0.6,0.0,0.0,22.0,91,0.7675804492187501,False,REGULAR,USD
4,TXN200619P00070000,1587401546,70.0,0.48,0.65,0.83,0.0,0.0,8.0,51,0.726565234375,False,REGULAR,USD
5,TXN200619P00075000,1587400452,75.0,0.71,0.95,1.13,0.0,0.0,2.0,274,0.6877472631835939,False,REGULAR,USD
6,TXN200619P00080000,1587409520,80.0,1.05,1.28,1.58,0.0,0.0,49.0,548,0.648441015625,False,REGULAR,USD
7,TXN200619P00085000,1587478432,85.0,2.05,1.98,2.15,0.55999994,37.58389,6.0,449,0.6229285754394531,False,REGULAR,USD
8,TXN200619P00090000,1587400492,90.0,1.94,2.73,2.93,0.0,0.0,3.0,526,0.5908244042968751,False,REGULAR,USD
9,TXN200619P00095000,1587396168,95.0,2.76,3.7,3.95,0.0,0.0,1.0,546,0.5594526477050781,False,REGULAR,USD
10,TXN200619P00100000,1587477803,100.0,5.2,5.0,5.35,1.2999997,33.333324,1.0,1154,0.53320779296875,False,REGULAR,USD
11,TXN200619P00105000,1587478628,105.0,6.86,6.75,7.0,0.97000027,16.468597,432.0,2665,0.5069629382324219,False,REGULAR,USD
12,TXN200619P00110000,1587478523,110.0,9.0,8.8,9.15,1.75,24.137932,59.0,2486,0.49060567993164067,True,REGULAR,USD
13,TXN200619P00115000,1587412698,115.0,10.25,11.35,11.95,0.0,0.0,38.0,3651,0.47900911621093745,True,REGULAR,USD
14,TXN200619P00120000,1587412745,120.0,13.2,14.6,15.15,0.0,0.0,21.0,6111,0.46545944702148445,True,REGULAR,USD
15,TXN200619P00125000,1587400540,125.0,14.3,18.35,18.9,0.0,0.0,15.0,3352,0.46191944335937507,True,REGULAR,USD
16,TXN200619P00130000,1587400548,130.0,18.0,22.15,22.7,0.0,0.0,1.0,9183,0.4359187268066406,True,REGULAR,USD
17,TXN200619P00135000,1584544682,135.0,38.55,24.2,24.7,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
18,TXN200619P00140000,1583773163,140.0,34.28,29.45,32.95,0.0,0.0,10.0,281,0.569340244140625,True,REGULAR,USD
19,TXN200619P00145000,1580308335,145.0,19.5,31.8,34.85,0.0,0.0,5.0,350,1.0000000000000003e-05,True,REGULAR,USD
20,TXN200619P00150000,1584388762,150.0,57.77,42.6,43.2,0.0,0.0,1.0,9,0.6626010302734376,True,REGULAR,USD
21,TXN200619P00155000,1585756859,155.0,56.1,46.2,46.95,0.0,0.0,,13,0.5395553857421876,True,REGULAR,USD
22,TXN200619P00165000,1584740459,165.0,61.45,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
23,TXN200619P00180000,1585245245,180.0,60.0,79.45,80.1,0.0,0.0,,0,1.4536160131835936,True,REGULAR,USD
