,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,SBUX200619C00030000,1584741832,30.0,23.42,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
1,SBUX200619C00032500,1585157392,32.5,30.15,39.6,41.85,0.0,0.0,1.0,1,1.0253954980468751,True,REGULAR,USD
2,SBUX200619C00035000,1584741832,35.0,23.05,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
3,SBUX200619C00037500,1585675299,37.5,29.85,34.95,36.65,0.0,0.0,4.0,7,0.911133701171875,True,REGULAR,USD
4,SBUX200619C00040000,1587134816,40.0,35.35,32.55,34.2,0.0,0.0,4.0,18,0.8730481445312499,True,REGULAR,USD
5,SBUX200619C00042500,1586788213,42.5,29.2,29.8,32.05,0.0,0.0,5.0,11,0.8183611914062499,True,REGULAR,USD
6,SBUX200619C00045000,1584990027,45.0,24.0,27.75,28.95,0.0,0.0,4.0,14,0.7128934960937501,True,REGULAR,USD
7,SBUX200619C00047500,1585664148,47.5,26.44,25.7,26.85,0.0,0.0,3.0,26,0.7812521875,True,REGULAR,USD
8,SBUX200619C00050000,1587405887,50.0,27.0,23.75,24.15,0.0,0.0,3.0,333,0.7475611181640626,True,REGULAR,USD
9,SBUX200619C00052500,1586184573,52.5,21.65,21.3,21.8,0.0,0.0,3.0,218,0.6926300268554688,True,REGULAR,USD
10,SBUX200619C00055000,1587476311,55.0,19.2,19.2,19.45,-3.0999985,-13.901339,1.0,274,0.6669955175781253,True,REGULAR,USD
11,SBUX200619C00057500,1587409071,57.5,19.04,17.0,17.25,0.0,0.0,1.0,178,0.6369665209960937,True,REGULAR,USD
12,SBUX200619C00060000,1587477046,60.0,15.0,14.85,15.05,-2.6000004,-14.772729,5.0,250,0.6025430371093752,True,REGULAR,USD
13,SBUX200619C00062500,1587407492,62.5,15.14,12.75,12.95,0.0,0.0,12.0,469,0.5695843823242188,True,REGULAR,USD
14,SBUX200619C00065000,1587476874,65.0,11.17,10.85,11.15,-1.6199999,-12.666144,2.0,770,0.5546919531250001,True,REGULAR,USD
15,SBUX200619C00067500,1587399695,67.5,11.6,9.1,9.35,0.0,0.0,4.0,1329,0.5346726220703125,True,REGULAR,USD
16,SBUX200619C00070000,1587476735,70.0,7.4,7.4,7.65,-2.2199998,-23.076921,4.0,3657,0.5097705273437501,True,REGULAR,USD
17,SBUX200619C00072500,1587476267,72.5,6.3,5.95,6.1,-1.0499997,-14.28571,1.0,782,0.49622085815429695,True,REGULAR,USD
18,SBUX200619C00075000,1587478165,75.0,4.8,4.7,4.85,-0.9899998,-17.098442,71.0,5908,0.4836477416992188,False,REGULAR,USD
19,SBUX200619C00077500,1587478149,77.5,3.64,3.55,3.75,-0.9599998,-20.86956,2.0,2956,0.46973186523437505,False,REGULAR,USD
20,SBUX200619C00080000,1587478505,80.0,2.75,2.69,2.83,-0.78999996,-22.316385,33.0,3181,0.45691461059570315,False,REGULAR,USD
21,SBUX200619C00082500,1587476739,82.5,2.0,1.94,2.06,-0.44000006,-18.03279,24.0,3412,0.4429987341308594,False,REGULAR,USD
22,SBUX200619C00085000,1587476429,85.0,1.47,1.39,1.5,-0.36,-19.67213,8.0,3624,0.43555251953125,False,REGULAR,USD
23,SBUX200619C00087500,1587476659,87.5,0.99,0.97,1.06,-0.39,-28.260868,6.0,946,0.4274959594726563,False,REGULAR,USD
24,SBUX200619C00090000,1587478378,90.0,0.66,0.66,0.76,-0.19999999,-23.255812,13.0,5244,0.424810439453125,False,REGULAR,USD
25,SBUX200619C00092500,1587478087,92.5,0.54,0.42,0.6,-0.060000002,-10.0,10.0,1310,0.43408769042968753,False,REGULAR,USD
26,SBUX200619C00095000,1587411049,95.0,0.31,0.31,0.38,-0.09,-22.5,1.0,2842,0.42139250488281255,False,REGULAR,USD
27,SBUX200619C00097500,1587477486,97.5,0.25,0.16,0.29,-0.050000012,-16.66667,1.0,679,0.42774009765625004,False,REGULAR,USD
28,SBUX200619C00100000,1587478164,100.0,0.16,0.14,0.18,-0.030000001,-15.789474,36.0,3902,0.41797457031249996,False,REGULAR,USD
29,SBUX200619C00105000,1587410345,105.0,0.09,0.08,0.1,0.0,0.0,15.0,1286,0.42774009765625004,False,REGULAR,USD
30,SBUX200619C00110000,1587476834,110.0,0.03,0.03,0.07,-0.03,-50.0,13.0,2251,0.44922425781249997,False,REGULAR,USD
31,SBUX200619C00115000,1587395081,115.0,0.04,0.01,0.05,0.0,0.0,7.0,2557,0.47070841796875,False,REGULAR,USD
32,SBUX200619C00120000,1587052983,120.0,0.03,0.0,0.0,0.0,0.0,11.0,905,0.2500075,False,REGULAR,USD
33,SBUX200619C00125000,1587153549,125.0,0.01,0.0,0.04,0.0,0.0,1.0,163,0.5273484765625001,False,REGULAR,USD
34,SBUX200619C00130000,1587402537,130.0,0.02,0.02,0.03,0.0,0.0,1.0,930,0.5351608984375,False,REGULAR,USD
