,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,ORCL210319P00022500,1585592355,22.5,0.48,0.24,0.73,0.0,0.0,25.0,675,0.5893595751953126,False,REGULAR,USD
1,ORCL210319P00025000,1586200006,25.0,1.22,0.36,0.75,0.0,0.0,450.0,769,0.5419967675781252,False,REGULAR,USD
2,ORCL210319P00027500,1584040438,27.5,2.2,0.22,1.26,0.0,0.0,2.0,12,0.5185595019531251,False,REGULAR,USD
3,ORCL210319P00030000,1585330583,30.0,1.65,0.83,1.62,0.0,0.0,2.0,319,0.532231240234375,False,REGULAR,USD
4,ORCL210319P00032500,1584976271,32.5,3.62,1.42,1.62,0.0,0.0,10.0,636,0.5080615600585938,False,REGULAR,USD
5,ORCL210319P00035000,1584728845,35.0,3.88,0.8,1.62,0.0,0.0,20.0,0,0.4606987524414063,False,REGULAR,USD
6,ORCL210319P00037500,1582740002,37.5,1.05,1.93,3.15,0.0,0.0,105.0,557,0.534184345703125,False,REGULAR,USD
7,ORCL210319P00040000,1586282316,40.0,2.82,2.19,2.64,0.0,0.0,45.0,2905,0.43457596679687505,False,REGULAR,USD
8,ORCL210319P00042500,1584380379,42.5,6.86,2.55,4.0,0.0,0.0,75.0,74,0.4691215197753906,False,REGULAR,USD
9,ORCL210319P00045000,1587650044,45.0,4.03,3.4,3.9,0.0,0.0,2.0,646,0.4017393811035156,False,REGULAR,USD
10,ORCL210319P00047500,1586975886,47.5,4.5,4.15,4.65,0.0,0.0,100.0,134,0.3846497082519531,False,REGULAR,USD
11,ORCL210319P00050000,1587065811,50.0,5.5,5.05,5.6,0.0,0.0,1.0,228,0.37280900634765624,False,REGULAR,USD
12,ORCL210319P00052500,1587153024,52.5,5.51,6.15,6.6,0.0,0.0,5.0,315,0.3575503698730469,False,REGULAR,USD
13,ORCL210319P00055000,1587669333,55.0,8.25,7.2,8.2,0.0,0.0,1500.0,1789,0.366217275390625,True,REGULAR,USD
14,ORCL210319P00057500,1586979247,57.5,9.25,8.7,9.3,0.0,0.0,89.0,97,0.3435734588623046,True,REGULAR,USD
15,ORCL210319P00060000,1586980748,60.0,10.85,10.25,10.95,0.0,0.0,97.0,117,0.34204759521484374,True,REGULAR,USD
16,ORCL210319P00062500,1585296689,62.5,10.25,12.85,13.6,0.0,0.0,,6,0.38611453735351553,True,REGULAR,USD
17,ORCL210319P00065000,1587150402,65.0,13.6,13.65,14.5,0.0,0.0,1.0,3,0.33460138061523437,True,REGULAR,USD
18,ORCL210319P00067500,1587660332,67.5,17.3,15.8,16.25,0.0,0.0,80.0,80,0.3205634350585937,True,REGULAR,USD
19,ORCL210319P00070000,1565276771,70.0,16.99,17.0,17.35,0.0,0.0,2.0,37,0.24988543090820312,True,REGULAR,USD
20,ORCL210319P00075000,1585296689,75.0,17.9,25.95,24.2,0.0,0.0,,10,0.42139250488281255,True,REGULAR,USD
21,ORCL210319P00085000,1565276771,85.0,30.63,28.6,33.4,0.0,0.0,,0,0.44824770507812495,True,REGULAR,USD
