,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,CMCSA220121P00020000,1585582002,20.0,1.87,1.16,1.71,0.0,0.0,1.0,15.0,0.5129443237304687,False,REGULAR,USD
1,CMCSA220121P00022500,1584630582,22.5,2.75,1.26,2.14,0.0,0.0,17.0,58.0,0.48169463623046876,False,REGULAR,USD
2,CMCSA220121P00025000,1585157935,25.0,3.3,1.91,2.62,0.0,0.0,3.0,369.0,0.4519097778320313,False,REGULAR,USD
3,CMCSA220121P00027500,1584556828,27.5,5.2,2.51,3.25,0.0,0.0,2.0,43.0,0.42969320312500003,False,REGULAR,USD
4,CMCSA220121P00030000,1586180480,30.0,4.4,3.15,4.1,0.0,0.0,1.0,2439.0,0.41687594848632803,False,REGULAR,USD
5,CMCSA220121P00032500,1586450169,32.5,4.62,4.35,4.9,-0.7800002,-14.444448,103.0,307.0,0.39514765014648445,False,REGULAR,USD
6,CMCSA220121P00035000,1586454546,35.0,5.7,5.35,6.05,-1.7000003,-22.972977,101.0,3211.0,0.387701435546875,False,REGULAR,USD
7,CMCSA220121P00037500,1586279291,37.5,6.9,6.65,7.2,-0.099999905,-1.42857,6.0,3792.0,0.37402969726562496,False,REGULAR,USD
8,CMCSA220121P00040000,1586202998,40.0,9.05,7.7,8.75,0.0,0.0,120.0,2819.0,0.3748841809082031,True,REGULAR,USD
9,CMCSA220121P00042500,1585590850,42.5,11.71,9.3,10.2,0.0,0.0,10.0,1245.0,0.36499658447265626,True,REGULAR,USD
10,CMCSA220121P00045000,1585586942,45.0,13.5,10.4,11.95,0.0,0.0,2.0,1084.0,0.3646914117431641,True,REGULAR,USD
11,CMCSA220121P00047500,1584727008,47.5,17.0,12.1,13.8,0.0,0.0,50.0,156.0,0.36463037719726565,True,REGULAR,USD
12,CMCSA220121P00050000,1584977673,50.0,20.7,13.85,15.85,0.0,0.0,54.0,155.0,0.3704896936035156,True,REGULAR,USD
13,CMCSA220121P00055000,1585242927,55.0,12.5,22.1,22.95,0.0,0.0,,0.0,0.5069629382324219,True,REGULAR,USD
14,CMCSA220121P00060000,1583345051,60.0,24.0,26.9,27.7,0.0,0.0,4.0,0.0,0.5396774548339844,True,REGULAR,USD
15,CMCSA220121P00065000,1578515898,65.0,19.85,18.7,22.65,0.0,0.0,1.0,1.0,1.0000000000000003e-05,True,REGULAR,USD
16,CMCSA220121P00070000,1584332008,70.0,35.73,31.75,33.6,0.0,0.0,,,0.39380489013671877,True,REGULAR,USD
