,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,F220121P00001000,1586447463,1.0,0.14,0.15,0.17,-0.010000005,-6.66667,30,1174,1.05859845703125,False,REGULAR,USD
1,F220121P00002000,1586457799,2.0,0.33,0.32,0.36,-0.06999999,-17.499998,220,612,0.8320329296874999,False,REGULAR,USD
2,F220121P00003000,1586457786,3.0,0.6,0.55,0.68,-0.109999955,-15.492952,131,1797,0.7246121289062499,False,REGULAR,USD
3,F220121P00004000,1586455914,4.0,0.87,0.88,1.03,-0.13,-13.0,560,40331,0.641605146484375,False,REGULAR,USD
4,F220121P00005000,1586460608,5.0,1.39,1.38,1.48,-0.07000005,-4.7945237,322,39251,0.5976602734375001,False,REGULAR,USD
5,F220121P00007000,1586445880,7.0,2.6,2.5,2.69,-0.1500001,-5.454549,148,56940,0.514653291015625,True,REGULAR,USD
6,F220121P00010000,1586449687,10.0,4.78,4.75,5.05,-0.4499998,-8.604203,1,9157,0.48828636718750007,True,REGULAR,USD
7,F220121P00012000,1586280931,12.0,7.15,6.6,6.85,0.0,0.0,12,1288,0.46484910156250003,True,REGULAR,USD
8,F220121P00015000,1586267754,15.0,9.95,6.6,9.95,0.0,0.0,3,431,0.5996133789062501,True,REGULAR,USD
9,F220121P00017000,1582746030,17.0,10.15,9.05,13.8,0.0,0.0,2,19,1.3422884448242183,True,REGULAR,USD
