,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,ABBV220121P00035000,1585923535,35.0,2.0,1.47,2.75,0.0,0.0,10.0,11,0.52539537109375,False,REGULAR,USD
1,ABBV220121P00037500,1585928104,37.5,3.65,2.3,2.99,0.0,0.0,1.0,457,0.524418818359375,False,REGULAR,USD
2,ABBV220121P00040000,1585151745,40.0,3.36,2.5,3.45,0.0,0.0,1.0,789,0.5074512145996093,False,REGULAR,USD
3,ABBV220121P00042500,1585834815,42.5,5.1,2.47,4.4,0.0,0.0,1.0,108,0.5466964276123047,False,REGULAR,USD
4,ABBV220121P00045000,1585590615,45.0,4.85,3.25,4.3,0.0,0.0,6.0,436,0.5043994873046875,False,REGULAR,USD
5,ABBV220121P00047500,1586189889,47.5,5.0,3.4,4.85,0.0,0.0,5.0,485,0.4936574072265626,False,REGULAR,USD
6,ABBV220121P00050000,1586454858,50.0,4.79,4.0,5.65,-0.28999996,-5.708661,1376.0,819,0.49182637084960945,False,REGULAR,USD
7,ABBV220121P00055000,1586274847,55.0,7.1,5.25,6.55,0.0,0.0,1.0,305,0.456609437866211,False,REGULAR,USD
8,ABBV220121P00057500,1586269560,57.5,8.25,6.25,8.2,0.0,0.0,2.0,108,0.47876497802734375,False,REGULAR,USD
9,ABBV220121P00060000,1586373103,60.0,8.39,7.25,8.55,0.0,0.0,3.0,625,0.45532771240234376,False,REGULAR,USD
10,ABBV220121P00062500,1585335713,62.5,13.25,8.1,9.45,0.0,0.0,13.0,939,0.44861391235351555,False,REGULAR,USD
11,ABBV220121P00065000,1586371566,65.0,10.0,8.9,11.25,0.0,0.0,4.0,1311,0.4666801379394532,False,REGULAR,USD
12,ABBV220121P00067500,1586354655,67.5,12.74,9.95,11.55,0.0,0.0,3.0,319,0.439885972290039,False,REGULAR,USD
13,ABBV220121P00070000,1585680387,70.0,13.5,11.15,13.5,0.0,0.0,5.0,2532,0.457585990600586,False,REGULAR,USD
14,ABBV220121P00072500,1585943247,72.5,16.83,12.4,14.15,0.0,0.0,3.0,864,0.4387873504638672,False,REGULAR,USD
15,ABBV220121P00075000,1586440103,75.0,15.05,13.5,15.0,-2.159999,-12.550837,2.0,1264,0.42456630126953127,False,REGULAR,USD
16,ABBV220121P00077500,1586195186,77.5,18.65,14.8,17.7,0.0,0.0,4.0,826,0.4556939196777344,False,REGULAR,USD
17,ABBV220121P00080000,1586455934,80.0,17.8,16.2,19.3,-0.20000076,-1.1111153,52.0,838,0.4574639215087891,True,REGULAR,USD
18,ABBV220121P00082500,1584632470,82.5,29.76,17.65,20.4,0.0,0.0,1.0,282,0.44586735778808595,True,REGULAR,USD
19,ABBV220121P00085000,1586276303,85.0,22.0,19.4,22.65,0.0,0.0,15.0,1199,0.4610039251708985,True,REGULAR,USD
20,ABBV220121P00087500,1586274828,87.5,24.55,20.9,24.45,0.0,0.0,2.0,1356,0.4640861697387696,True,REGULAR,USD
21,ABBV220121P00090000,1586373103,90.0,24.1,22.7,25.8,-1.0200005,-4.060511,1.0,1133,0.45551081604003907,True,REGULAR,USD
22,ABBV220121P00092500,1586192630,92.5,29.26,25.1,27.55,0.0,0.0,3.0,1057,0.45551081604003907,True,REGULAR,USD
23,ABBV220121P00095000,1584464437,95.0,35.0,26.95,30.15,0.0,0.0,1.0,16,0.47458411163330083,True,REGULAR,USD
24,ABBV220121P00097500,1583440801,97.5,22.55,32.85,36.55,0.0,0.0,,4,0.5387619366455079,True,REGULAR,USD
25,ABBV220121P00100000,1586365739,100.0,33.75,30.25,34.2,0.0,0.0,2.0,510,0.4832204998779297,True,REGULAR,USD
26,ABBV220121P00105000,1581525471,105.0,20.9,33.85,37.95,0.0,0.0,3.0,0,0.48187773986816407,True,REGULAR,USD
27,ABBV220121P00110000,1585232253,110.0,47.5,39.35,42.15,0.0,0.0,5.0,13,0.4885915399169922,True,REGULAR,USD
28,ABBV220121P00115000,1584366470,115.0,50.0,43.1,46.35,0.0,0.0,10.0,17,0.4930775790405274,True,REGULAR,USD
29,ABBV220121P00120000,1583505168,120.0,42.48,51.9,55.45,0.0,0.0,1.0,0,0.5708050732421875,True,REGULAR,USD
30,ABBV220121P00125000,1584366654,125.0,58.0,52.15,55.6,0.0,0.0,3.0,6,0.5170641555786133,True,REGULAR,USD
31,ABBV220121P00130000,1584538381,130.0,71.0,55.5,60.2,0.0,0.0,15.0,15,0.5261888201904297,True,REGULAR,USD
32,ABBV220121P00135000,1584042607,135.0,63.8,61.8,65.0,0.0,0.0,5.0,5,0.5390671093750001,True,REGULAR,USD
