,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,ALL220121P00045000,1586202591,45.0,2.75,0.0,4.45,0.0,0.0,1.0,0,0.6091347680664063,False,REGULAR,USD
1,ALL220121P00050000,1585157681,50.0,4.5,0.52,4.25,0.0,0.0,,1,0.5347946911621093,False,REGULAR,USD
2,ALL220121P00055000,1580331564,55.0,0.7,0.24,3.0,0.0,0.0,2.0,64,0.422308023071289,False,REGULAR,USD
3,ALL220121P00060000,1586354762,60.0,5.9,3.45,6.4,0.0,0.0,1.0,26,0.5012867254638673,False,REGULAR,USD
4,ALL220121P00065000,1586358421,65.0,7.25,5.55,7.1,0.0,0.0,60.0,80,0.4683891052246094,False,REGULAR,USD
5,ALL220121P00067500,1585595467,67.5,7.4,6.05,8.65,0.0,0.0,,24,0.4870656762695313,False,REGULAR,USD
6,ALL220121P00070000,1572637141,70.0,2.88,1.61,2.4,0.0,0.0,2.0,46,0.26618165466308596,False,REGULAR,USD
7,ALL220121P00075000,1584465796,75.0,13.0,7.7,10.3,0.0,0.0,2.0,121,0.44907167144775384,False,REGULAR,USD
8,ALL220121P00080000,1586445318,80.0,11.3,9.15,12.8,-6.909999,-37.94618,10.0,152,0.4552056433105469,False,REGULAR,USD
9,ALL220121P00085000,1584037005,85.0,17.0,15.6,18.5,0.0,0.0,1.0,0,0.5268602001953125,False,REGULAR,USD
10,ALL220121P00087500,1584554333,87.5,24.15,12.4,14.8,0.0,0.0,,1,0.4172421557617187,False,REGULAR,USD
11,ALL220121P00090000,1586183117,90.0,17.0,13.0,16.45,0.0,0.0,1.0,38,0.42438319763183596,False,REGULAR,USD
12,ALL220121P00092500,1584742130,92.5,27.75,14.2,17.75,0.0,0.0,,10,0.42304043762207033,False,REGULAR,USD
13,ALL220121P00095000,1578340159,95.0,5.35,3.4,4.5,0.0,0.0,3.0,28,0.13172255004882813,False,REGULAR,USD
14,ALL220121P00097500,1581444210,97.5,3.99,21.2,25.45,0.0,0.0,2.0,0,0.5194750201416016,False,REGULAR,USD
15,ALL220121P00100000,1586445318,100.0,19.65,17.6,21.1,1.1299992,6.101507,10.0,0,0.4032652447509766,False,REGULAR,USD
16,ALL220121P00105000,1581441955,105.0,9.0,26.75,29.6,0.0,0.0,10.0,0,0.5068103518676758,True,REGULAR,USD
17,ALL220121P00110000,1583763081,110.0,31.88,31.2,34.9,0.0,0.0,1.0,3,0.5087329400634766,True,REGULAR,USD
18,ALL220121P00120000,1584041302,120.0,39.93,29.1,33.4,0.0,0.0,1.0,28,0.3833374655151367,True,REGULAR,USD
19,ALL220121P00135000,1585299514,135.0,29.0,51.55,55.4,0.0,0.0,,3,0.5471847039794924,True,REGULAR,USD
20,ALL220121P00140000,1583427962,140.0,33.6,55.75,59.3,0.0,0.0,,4,0.5493514303588869,True,REGULAR,USD
21,ALL220121P00145000,1585299514,145.0,36.6,60.7,64.5,0.0,0.0,,1,0.5695233477783204,True,REGULAR,USD
