,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,CSCO200522P00032000,1586980753,32.0,0.31,0.02,0.2,0.0,0.0,1.0,1.0,0.5898478515625001,False,REGULAR,USD
1,CSCO200522P00033000,1587743269,33.0,0.24,0.11,0.21,-0.030000016,-11.111116,1.0,7.0,0.5800823242187501,False,REGULAR,USD
2,CSCO200522P00033500,1587409588,33.5,0.3,0.08,0.26,0.0,0.0,2.0,2.0,0.56055126953125,False,REGULAR,USD
3,CSCO200522P00034000,1587655170,34.0,0.32,0.08,0.3,0.0,0.0,2.0,13.0,0.5459029785156251,False,REGULAR,USD
4,CSCO200522P00035000,1587491772,35.0,0.64,0.25,0.34,0.0,0.0,486.0,502.0,0.5478560839843751,False,REGULAR,USD
5,CSCO200522P00035500,1587738792,35.5,0.43,0.24,0.59,0.0,0.0,10.0,3.0,0.5732464550781251,False,REGULAR,USD
6,CSCO200522P00036000,1587574005,36.0,0.59,0.26,0.56,0.0,0.0,12.0,15.0,0.5390671093750001,False,REGULAR,USD
7,CSCO200522P00036500,1587478855,36.5,0.8,0.28,0.6,0.0,0.0,2.0,4.0,0.5185595019531251,False,REGULAR,USD
8,CSCO200522P00037000,1587757424,37.0,0.45,0.4,0.58,-0.67,-59.821426,21.0,3.0,0.5048877636718749,False,REGULAR,USD
9,CSCO200522P00037500,1585943685,37.5,2.1,0.43,0.64,0.0,0.0,1.0,1.0,0.5219774365234374,False,REGULAR,USD
10,CSCO200522P00038000,1587754839,38.0,0.67,0.54,0.72,-0.18,-21.176472,5.0,8.0,0.5112353564453125,False,REGULAR,USD
11,CSCO200522P00038500,1587658180,38.5,0.89,0.61,0.8,0.0,0.0,2.0,9.0,0.49805189453125004,False,REGULAR,USD
12,CSCO200522P00039000,1587146078,39.0,1.16,0.72,0.92,0.0,0.0,10.0,18.0,0.4931691308593751,False,REGULAR,USD
13,CSCO200522P00039500,1587749363,39.5,1.05,0.83,1.05,-0.58000004,-35.582825,4.0,6.0,0.48730981445312505,False,REGULAR,USD
14,CSCO200522P00040000,1587751084,40.0,1.2,0.95,1.15,-0.25,-17.241379,4.0,64.0,0.47070841796875,False,REGULAR,USD
15,CSCO200522P00040500,1587757840,40.5,1.17,1.09,1.31,-0.23000002,-16.428574,2.0,13.0,0.46582565429687506,False,REGULAR,USD
16,CSCO200522P00041000,1587757563,41.0,1.31,1.23,1.67,-0.19000006,-12.666671,32.0,31.0,0.5014698291015626,False,REGULAR,USD
17,CSCO200522P00041500,1587757563,41.5,1.51,1.42,1.65,-0.39,-20.526316,7.0,131.0,0.44922425781249997,False,REGULAR,USD
18,CSCO200522P00042000,1587757563,42.0,1.69,1.6,1.84,-0.39999986,-19.13875,20.0,20.0,0.43994700683593746,False,REGULAR,USD
19,CSCO200522P00042500,1587757563,42.5,1.88,1.8,2.04,-0.32000005,-14.545457,11.0,19.0,0.4292049267578125,False,REGULAR,USD
20,CSCO200522P00043000,1587747367,43.0,2.43,2.06,2.7,-0.39999986,-14.134272,3.0,26.0,0.5105029418945313,True,REGULAR,USD
21,CSCO200522P00043500,1587580246,43.5,3.15,2.78,3.1,0.0,0.0,,,0.5004932763671875,True,REGULAR,USD
22,CSCO200522P00044000,1587750574,44.0,3.02,2.55,2.86,0.21000004,7.473311,7.0,6.0,0.4184628466796875,True,REGULAR,USD
23,CSCO200522P00044500,1586894153,44.5,3.02,2.87,3.2,0.0,0.0,,5.0,0.42139250488281255,True,REGULAR,USD
24,CSCO200522P00045000,1587044505,45.0,4.2,3.2,3.5,0.0,0.0,2.0,2.0,0.4116269775390625,True,REGULAR,USD
25,CSCO200522P00046000,1586146430,46.0,7.44,3.7,4.1,0.0,0.0,,1.0,0.3754945263671875,True,REGULAR,USD
26,CSCO200522P00050000,1586365878,50.0,8.61,7.3,7.8,0.0,0.0,,7.0,0.467778759765625,True,REGULAR,USD
