,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,WFC200522C00015000,1586806431,15.0,16.85,11.6,12.25,0.0,0.0,,1.0,0.7812521875,True,REGULAR,USD
1,WFC200522C00020000,1586802417,20.0,11.9,6.8,7.2,0.0,0.0,,1.0,0.6289099609375001,True,REGULAR,USD
2,WFC200522C00021500,1587403549,21.5,6.7,4.9,5.3,0.0,0.0,,,1.0000000000000003e-05,True,REGULAR,
3,WFC200522C00024000,1586200777,24.0,5.05,3.25,3.5,0.0,0.0,,7.0,0.51758294921875,True,REGULAR,USD
4,WFC200522C00024500,1586202962,24.5,4.5,2.86,3.1,0.0,0.0,10.0,30.0,0.506840869140625,True,REGULAR,USD
5,WFC200522C00025000,1587758275,25.0,2.68,2.45,2.78,-0.22000003,-7.586208,10.0,34.0,0.500005,True,REGULAR,USD
6,WFC200522C00026000,1587742290,26.0,1.72,1.85,2.09,-0.100000024,-5.494507,44.0,76.0,0.534184345703125,True,REGULAR,USD
7,WFC200522C00026500,1587744617,26.5,1.5,1.55,1.76,-0.100000024,-6.2500014,7.0,41.0,0.5136767382812499,True,REGULAR,USD
8,WFC200522C00027000,1587758071,27.0,1.29,1.29,1.57,-0.07000005,-5.147063,6.0,134.0,0.5312546875,False,REGULAR,USD
9,WFC200522C00027500,1587750809,27.5,1.08,1.08,1.33,-0.06999993,-6.086951,7.0,58.0,0.524418818359375,False,REGULAR,USD
10,WFC200522C00028000,1587754496,28.0,1.0,0.87,1.08,0.04000002,4.166669,14.0,97.0,0.50586431640625,False,REGULAR,USD
11,WFC200522C00028500,1587743418,28.5,0.68,0.71,0.89,-0.34999996,-33.98058,9.0,34.0,0.499028447265625,False,REGULAR,USD
12,WFC200522C00029000,1587757800,29.0,0.69,0.56,0.71,-0.110000014,-13.750002,37.0,84.0,0.48730981445312505,False,REGULAR,USD
13,WFC200522C00029500,1587755910,29.5,0.54,0.42,0.6,0.01000005,1.886802,17.0,41.0,0.4931691308593751,False,REGULAR,USD
14,WFC200522C00030000,1587758289,30.0,0.4,0.34,0.46,-0.060000002,-13.043478,52.0,686.0,0.47949739257812496,False,REGULAR,USD
15,WFC200522C00030500,1587756532,30.5,0.41,0.21,0.43,0.060000002,17.142859,22.0,39.0,0.506840869140625,False,REGULAR,USD
16,WFC200522C00031000,1587754980,31.0,0.27,0.24,0.3,-0.09,-25.0,5.0,54.0,0.4804739453125,False,REGULAR,USD
17,WFC200522C00031500,1587751834,31.5,0.17,0.17,0.23,-0.049999997,-22.727272,13.0,34.0,0.47461462890625,False,REGULAR,USD
18,WFC200522C00032000,1587737536,32.0,0.17,0.15,0.21,0.0,0.0,3.0,852.0,0.49414568359375005,False,REGULAR,USD
19,WFC200522C00032500,1587653298,32.5,0.22,0.08,0.17,0.0,0.0,1.0,66.0,0.49609878906250005,False,REGULAR,USD
20,WFC200522C00033000,1587755892,33.0,0.11,0.06,0.14,0.009999998,9.999998,1.0,16.0,0.500005,False,REGULAR,USD
21,WFC200522C00034000,1587482376,34.0,0.17,0.05,0.11,0.0,0.0,1.0,52.0,0.52539537109375,False,REGULAR,USD
22,WFC200522C00035000,1587740529,35.0,0.06,0.03,0.08,-0.010000002,-14.285716,11.0,209.0,0.5039112109375,False,REGULAR,USD
23,WFC200522C00036000,1586889581,36.0,0.35,0.0,0.08,0.0,0.0,6.0,18.0,0.5195360546875,False,REGULAR,USD
24,WFC200522C00037000,1587411489,37.0,0.08,0.0,0.07,0.0,0.0,1.0,621.0,0.5468795312500001,False,REGULAR,USD
25,WFC200522C00040000,1587570715,40.0,0.01,0.0,0.06,0.0,0.0,2.0,32.0,0.64062859375,False,REGULAR,USD
