,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,PEP200522P00108000,1587479713,108.0,1.07,0.4,0.94,0.0,0.0,3.0,10.0,0.5498091894531252,False,REGULAR,USD
1,PEP200522P00110000,1587662400,110.0,1.3,0.51,0.83,0.0,0.0,2.0,15.0,0.5136767382812499,False,REGULAR,USD
2,PEP200522P00115000,1587671574,115.0,1.98,0.45,1.0,0.0,0.0,3.0,106.0,0.47412635253906255,False,REGULAR,USD
3,PEP200522P00118000,1587131392,118.0,1.53,0.7,1.62,0.0,0.0,1.0,2.0,0.4899953344726563,False,REGULAR,USD
4,PEP200522P00119000,1586146072,119.0,5.43,0.83,1.68,0.0,0.0,1.0,1.0,0.4753470434570312,False,REGULAR,USD
5,PEP200522P00120000,1587753887,120.0,1.4,0.9,1.82,-1.14,-44.88189,2.0,4.0,0.4682670361328125,False,REGULAR,USD
6,PEP200522P00121000,1587569773,121.0,2.38,1.03,1.87,0.0,0.0,2.0,6.0,0.4514215014648438,False,REGULAR,USD
7,PEP200522P00122000,1587148638,122.0,2.34,1.19,1.77,0.0,0.0,2.0,1.0,0.4198056066894531,False,REGULAR,USD
8,PEP200522P00124000,1586289578,124.0,4.0,1.66,2.29,0.0,0.0,,3.0,0.4222469885253906,False,REGULAR,USD
9,PEP200522P00125000,1587140668,125.0,2.66,1.66,2.4,0.0,0.0,50.0,52.0,0.40808697387695314,False,REGULAR,USD
10,PEP200522P00126000,1587392542,126.0,2.5,1.86,2.58,0.0,0.0,2.0,12.0,0.3986876538085938,False,REGULAR,USD
11,PEP200522P00129000,1587583170,129.0,3.96,2.55,3.15,0.0,0.0,1.0,3.0,0.3657289990234375,False,REGULAR,USD
12,PEP200522P00131000,1587660266,131.0,4.25,4.3,4.75,0.0,0.0,,,0.42175871215820315,False,REGULAR,USD
13,PEP200522P00132000,1587655802,132.0,4.45,3.6,4.0,0.0,0.0,4.0,39.0,0.3402165588378906,False,REGULAR,USD
14,PEP200522P00133000,1587662428,133.0,5.3,3.95,4.4,0.0,0.0,5.0,15.0,0.33618827880859375,False,REGULAR,USD
15,PEP200522P00134000,1587476337,134.0,7.15,4.4,4.8,0.0,0.0,8.0,10.0,0.33008482421874996,False,REGULAR,USD
16,PEP200522P00135000,1587498607,135.0,7.8,4.8,5.2,0.0,0.0,2.0,2.0,0.3219061950683593,True,REGULAR,USD
17,PEP200522P00136000,1587655984,136.0,6.35,5.25,5.7,0.0,0.0,4.0,4.0,0.3182441223144531,True,REGULAR,USD
18,PEP200522P00137000,1587655977,137.0,6.95,7.25,7.65,0.0,0.0,,,0.40930766479492187,True,REGULAR,USD
19,PEP200522P00141000,1587076219,141.0,8.5,8.1,8.7,0.0,0.0,,1.0,0.3001778967285156,True,REGULAR,USD
