,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,BRKB200522P00150000,1585840802,150.0,3.2,0.0,1.23,0.0,0.0,1.0,7,0.5893595751953126,False,REGULAR,USD
1,BRKB200522P00152500,1586266207,152.5,1.5,0.01,1.34,0.0,0.0,5.0,0,0.5678754150390625,False,REGULAR,USD
2,BRKB200522P00167500,1585837511,167.5,6.84,0.03,3.7,0.0,0.0,,1,0.5338181384277343,False,REGULAR,USD
3,BRKB200522P00170000,1587659743,170.0,1.87,0.0,4.15,0.0,0.0,38.0,0,0.5190477783203125,False,REGULAR,USD
4,BRKB200522P00172500,1587740576,172.5,2.63,1.5,4.4,0.49,22.897196,2.0,4,0.489384989013672,False,REGULAR,USD
5,BRKB200522P00175000,1587750875,175.0,2.9,0.45,4.55,0.24000001,9.022556,8.0,0,0.45227598510742195,False,REGULAR,USD
6,BRKB200522P00177500,1587757596,177.5,2.75,2.41,5.15,-0.79999995,-22.535212,2.0,9,0.437505625,False,REGULAR,USD
7,BRKB200522P00180000,1587758248,180.0,3.65,2.96,4.15,-0.8499999,-18.888885,1.0,20,0.3363103479003906,False,REGULAR,USD
8,BRKB200522P00182500,1587757211,182.5,4.15,2.1,5.2,-2.35,-36.153843,1.0,4,0.33887379882812496,False,REGULAR,USD
9,BRKB200522P00185000,1587756334,185.0,5.75,3.1,6.45,-2.0,-25.80645,2.0,4,0.3441227697753906,False,REGULAR,USD
10,BRKB200522P00187500,1587661607,187.5,6.25,4.1,7.25,0.0,0.0,2.0,8,0.3210517114257812,True,REGULAR,USD
11,BRKB200522P00190000,1587393916,190.0,8.0,5.55,8.65,0.0,0.0,3.0,1009,0.3198310205078124,True,REGULAR,USD
12,BRKB200522P00192500,1587355475,192.5,8.1,6.7,10.4,0.0,0.0,,1,0.3290472369384765,True,REGULAR,USD
13,BRKB200522P00200000,1586750942,200.0,13.17,12.5,16.1,0.0,0.0,,1,0.3460758752441406,True,REGULAR,USD
