,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,COF200522P00030000,1586454366,30.0,0.58,0.0,0.96,0.0,0.0,1.0,2.0,1.47265888671875,False,REGULAR,USD
1,COF200522P00035000,1586959618,35.0,3.35,0.03,2.39,0.0,0.0,,2.0,1.4951197119140622,False,REGULAR,USD
2,COF200522P00039000,1587752692,39.0,0.7,0.12,1.9,-0.93,-57.055218,1.0,532.0,1.1596721704101562,False,REGULAR,USD
3,COF200522P00039500,1587658328,39.5,0.97,0.02,1.96,0.0,0.0,5.0,187.0,1.1220747021484376,False,REGULAR,USD
4,COF200522P00040000,1587565414,40.0,1.58,0.02,1.23,0.0,0.0,10.0,46.0,0.9536137451171874,False,REGULAR,USD
5,COF200522P00042000,1586882170,42.0,2.34,0.02,2.29,0.0,0.0,,1.0,1.0263720556640625,False,REGULAR,USD
6,COF200522P00043000,1586882170,43.0,3.31,0.02,2.13,0.0,0.0,,1.0,0.9433599414062499,False,REGULAR,USD
7,COF200522P00045000,1586183500,45.0,3.8,0.05,1.57,0.0,0.0,,5.0,0.7514673291015624,False,REGULAR,USD
8,COF200522P00047500,1587650623,47.5,2.96,1.18,2.82,0.0,0.0,,,0.9011240356445311,False,REGULAR,
9,COF200522P00048500,1586353456,48.5,3.8,0.04,2.82,0.0,0.0,,1.0,0.7148466015625,False,REGULAR,USD
10,COF200522P00049000,1586750807,49.0,5.75,0.01,2.64,0.0,0.0,,4.0,0.6618686157226563,False,REGULAR,USD
11,COF200522P00050000,1587741804,50.0,3.4,0.04,2.78,0.120000124,3.6585405,6.0,3.0,0.6215858154296876,False,REGULAR,USD
12,COF200522P00051000,1587481384,51.0,4.75,0.11,3.35,0.0,0.0,1.0,8.0,0.6250037500000001,False,REGULAR,USD
13,COF200522P00054000,1587757840,54.0,3.45,2.39,4.05,-1.95,-36.11111,12.0,2.0,0.6806672558593752,False,REGULAR,USD
14,COF200522P00055000,1587757267,55.0,3.6,3.0,4.15,-2.2000003,-37.931038,38.0,3.0,0.6611362011718751,False,REGULAR,USD
15,COF200522P00057500,1587756401,57.5,4.65,4.15,5.65,-2.5,-34.965034,1.0,2.0,0.6567417138671876,True,REGULAR,USD
16,COF200522P00058000,1586804908,58.0,7.0,3.15,5.7,0.0,0.0,1.0,0.0,0.5336960693359375,True,REGULAR,USD
17,COF200522P00060000,1586190246,60.0,12.0,4.35,7.55,0.0,0.0,1.0,1.0,0.569340244140625,True,REGULAR,USD
18,COF200522P00065000,1587756596,65.0,9.65,7.9,12.25,-2.9500008,-23.412704,2.0,11.0,0.6284216845703126,True,REGULAR,USD
19,COF200522P00070000,1586874481,70.0,14.85,12.3,17.0,0.0,0.0,1.0,0.0,0.6953155468750001,True,REGULAR,USD
