,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,MO200522P00020000,1586875860,20.0,0.16,0.0,2.96,0.0,0.0,,4.0,2.3789103027343748,False,REGULAR,USD
1,MO200522P00030000,1587410055,30.0,0.35,0.04,1.98,0.0,0.0,,,1.0644578027343752,False,REGULAR,USD
2,MO200522P00031000,1586751079,31.0,1.19,0.09,0.5,0.0,0.0,,,0.6562534375000001,False,REGULAR,USD
3,MO200522P00031500,1587355571,31.5,0.42,0.06,3.85,0.0,0.0,,,1.2500037499999999,False,REGULAR,USD
4,MO200522P00032000,1587752845,32.0,0.4,0.2,0.62,-0.15,-27.272728,11.0,55.0,0.648441015625,False,REGULAR,USD
5,MO200522P00032500,1587748657,32.5,0.45,0.3,0.67,-0.15000004,-25.000006,36.0,931.0,0.647464462890625,False,REGULAR,USD
6,MO200522P00033000,1587355571,33.0,0.46,0.05,2.75,0.0,0.0,,30.0,0.93164130859375,False,REGULAR,USD
7,MO200522P00034500,1587355571,34.5,0.65,0.11,1.86,0.0,0.0,,1.0,0.6709017285156251,False,REGULAR,USD
8,MO200522P00035000,1587572570,35.0,1.1,0.08,2.84,0.0,0.0,4.0,60.0,0.7661156201171876,False,REGULAR,USD
9,MO200522P00035500,1587149024,35.5,0.4,0.38,3.1,0.0,0.0,1.0,1.0,0.7954122021484374,False,REGULAR,USD
10,MO200522P00036000,1585843195,36.0,3.1,0.09,2.34,0.0,0.0,,4.0,0.6074258007812501,False,REGULAR,USD
11,MO200522P00036500,1585936480,36.5,2.65,0.14,3.15,0.0,0.0,20.0,20.0,0.6743196630859377,False,REGULAR,USD
12,MO200522P00037000,1587397022,37.0,1.0,0.79,1.63,0.0,0.0,,,0.51562984375,False,REGULAR,USD
13,MO200522P00037500,1587567835,37.5,1.9,0.13,2.91,0.0,0.0,6.0,16.0,0.5454147021484376,False,REGULAR,USD
14,MO200522P00038500,1587489849,38.5,1.99,0.18,3.8,0.0,0.0,2.0,1.0,0.5537154003906251,False,REGULAR,USD
15,MO200522P00040000,1586889529,40.0,1.48,1.13,4.1,0.0,0.0,2.0,4.0,0.5185595019531251,True,REGULAR,USD
16,MO200522P00041000,1587479016,41.0,3.3,0.97,4.65,0.0,0.0,1.0,8.0,0.8442398388671875,True,REGULAR,USD
17,MO200522P00041500,1587649051,41.5,3.94,1.1,5.2,0.0,0.0,10.0,15.0,0.8984385156249999,True,REGULAR,USD
18,MO200522P00042500,1586963980,42.5,3.48,1.66,5.05,0.0,0.0,,1.0,0.7143583251953125,True,REGULAR,USD
19,MO200522P00044000,1586885446,44.0,3.38,2.92,6.7,0.0,0.0,,1.0,0.8559584716796875,True,REGULAR,USD
20,MO200522P00045000,1587405996,45.0,6.0,4.2,7.85,0.0,0.0,1.0,11.0,0.9570316796874999,True,REGULAR,USD
