,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,NKE200522P00045000,1587743820,45.0,0.05,0.0,0.2,-0.2,-80.0,2.0,0.0,1.0976607617187502,False,REGULAR,USD
1,NKE200522P00060000,1587582644,60.0,0.3,0.09,0.25,0.0,0.0,2.0,19.0,0.72851833984375,False,REGULAR,USD
2,NKE200522P00065000,1587744228,65.0,0.24,0.17,0.26,-0.14,-36.842106,1.0,15.0,0.62305064453125,False,REGULAR,USD
3,NKE200522P00070000,1587661443,70.0,0.52,0.32,0.44,0.0,0.0,5.0,10.0,0.5590864404296876,False,REGULAR,USD
4,NKE200522P00073000,1587651530,73.0,0.73,0.47,0.61,0.0,0.0,1.0,97.0,0.5224657128906249,False,REGULAR,USD
5,NKE200522P00073500,1587391936,73.5,0.95,0.52,0.65,0.0,0.0,2.0,33.0,0.5195360546875,False,REGULAR,USD
6,NKE200522P00074000,1587657488,74.0,0.71,0.54,0.69,0.0,0.0,1.0,3.0,0.5122119091796875,False,REGULAR,USD
7,NKE200522P00075000,1587744228,75.0,0.79,0.64,0.78,-0.20999998,-20.999998,1.0,46.0,0.5039112109375,False,REGULAR,USD
8,NKE200522P00075500,1587402819,75.5,1.2,0.67,0.82,0.0,0.0,7.0,8.0,0.5114794946289063,False,REGULAR,USD
9,NKE200522P00076000,1587751369,76.0,0.8,0.73,0.87,-0.89000005,-52.662724,2.0,5.0,0.50586431640625,False,REGULAR,USD
10,NKE200522P00076500,1587662427,76.5,1.15,0.96,1.1,0.0,0.0,,,0.5195360546875,False,REGULAR,USD
11,NKE200522P00077500,1587662581,77.5,1.38,0.9,1.05,0.0,0.0,1.0,6.0,0.4909718872070313,False,REGULAR,USD
12,NKE200522P00079000,1587411397,79.0,1.7,1.09,1.26,0.0,0.0,1.0,2.0,0.4753470434570312,False,REGULAR,USD
13,NKE200522P00080000,1587756496,80.0,1.22,1.25,1.42,-0.5799999,-32.22222,1.0,72.0,0.46484910156250003,False,REGULAR,USD
14,NKE200522P00081000,1587585002,81.0,1.99,1.43,1.6,0.0,0.0,7.0,91.0,0.45435115966796874,False,REGULAR,USD
15,NKE200522P00082000,1587653867,82.0,1.84,1.64,1.81,0.0,0.0,1.0,72.0,0.44507390869140623,False,REGULAR,USD
16,NKE200522P00082500,1587739557,82.5,1.98,1.74,1.92,-0.47000003,-19.183674,15.0,18.0,0.43994700683593746,False,REGULAR,USD
17,NKE200522P00083000,1587757210,83.0,1.89,1.86,2.04,-1.8100001,-48.918922,2.0,13.0,0.43506424316406256,False,REGULAR,USD
18,NKE200522P00083500,1587412221,83.5,3.0,2.0,2.17,0.0,0.0,2.0,2.0,0.4309138940429688,False,REGULAR,USD
19,NKE200522P00084000,1587757210,84.0,2.1,2.12,2.3,-0.6600001,-23.913046,2.0,16.0,0.42566492309570314,False,REGULAR,USD
20,NKE200522P00084500,1587391493,84.5,3.15,2.28,2.45,0.0,0.0,1.0,2.0,0.42188078125,False,REGULAR,USD
21,NKE200522P00085000,1587758334,85.0,2.52,2.43,2.6,-2.0,-44.247787,1.0,5.0,0.4172421557617187,False,REGULAR,USD
22,NKE200522P00086000,1587758397,86.0,2.8,2.76,2.93,-0.70000005,-20.000002,32.0,67.0,0.40869731933593745,False,REGULAR,USD
23,NKE200522P00087000,1587739525,87.0,3.35,3.1,3.3,-0.05000019,-1.4705938,2.0,23.0,0.40064075927734377,False,REGULAR,USD
24,NKE200522P00087500,1587751553,87.5,3.3,3.3,3.5,-0.54999995,-14.285713,3.0,20.0,0.3967345483398438,False,REGULAR,USD
25,NKE200522P00088000,1587662571,88.0,4.35,3.5,3.75,0.0,0.0,12.0,34.0,0.3967345483398438,False,REGULAR,USD
26,NKE200522P00088500,1587572797,88.5,4.35,4.15,4.35,0.0,0.0,,,0.43115803222656257,True,REGULAR,
27,NKE200522P00089000,1587739525,89.0,4.2,3.95,4.2,0.0,0.0,2.0,63.0,0.38892212646484375,True,REGULAR,USD
28,NKE200522P00090000,1587750170,90.0,4.68,4.45,4.7,0.17999983,3.9999962,4.0,54.0,0.3820862573242187,True,REGULAR,USD
29,NKE200522P00092000,1587652169,92.0,5.65,5.6,5.85,0.0,0.0,2.0,17.0,0.3709779699707031,True,REGULAR,USD
30,NKE200522P00095000,1587652169,95.0,7.72,7.6,7.9,0.0,0.0,2.0,33.0,0.35645174804687496,True,REGULAR,USD
