,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,MS200522C00032000,1586448089,32.0,9.9,6.0,6.65,0.0,0.0,1.0,1.0,0.543949873046875,True,REGULAR,USD
1,MS200522C00032500,1586439814,32.5,9.4,5.55,6.1,0.0,0.0,1.0,1.0,0.508793974609375,True,REGULAR,USD
2,MS200522C00035000,1587656280,35.0,4.2,3.7,4.05,0.0,0.0,5.0,19.0,0.5024463818359376,True,REGULAR,USD
3,MS200522C00036000,1587130319,36.0,4.7,3.0,3.3,0.0,0.0,2.0,2.0,0.523442265625,True,REGULAR,USD
4,MS200522C00036500,1586266552,36.5,4.8,2.62,3.05,0.0,0.0,,2.0,0.5351608984375,True,REGULAR,USD
5,MS200522C00037000,1587736730,37.0,2.42,2.39,2.75,-0.6099999,-20.13201,1.0,23.0,0.5297898583984376,True,REGULAR,USD
6,MS200522C00037500,1587577526,37.5,2.58,1.88,2.13,0.0,0.0,,,0.44482977050781247,True,REGULAR,USD
7,MS200522C00038000,1587757498,38.0,1.97,1.8,2.18,-0.76,-27.838825,2.0,3.0,0.5141650146484374,False,REGULAR,USD
8,MS200522C00040000,1587758201,40.0,1.14,0.98,1.33,-0.24000001,-17.391304,11.0,41.0,0.5019581054687501,False,REGULAR,USD
9,MS200522C00041500,1587145018,41.5,1.45,0.51,0.85,0.0,0.0,5.0,20.0,0.48730981445312505,False,REGULAR,USD
10,MS200522C00042000,1587410494,42.0,1.09,0.46,0.73,0.0,0.0,39.0,50.0,0.4848684326171875,False,REGULAR,USD
11,MS200522C00042500,1587046239,42.5,0.76,0.39,0.62,0.0,0.0,12.0,10.0,0.481450498046875,False,REGULAR,USD
12,MS200522C00043000,1587056249,43.0,0.89,0.31,0.53,0.0,0.0,1.0,10.0,0.4804739453125,False,REGULAR,USD
13,MS200522C00043500,1587584077,43.5,0.57,0.24,0.45,0.0,0.0,8.0,1971.0,0.47852083984375,False,REGULAR,USD
14,MS200522C00044000,1587403280,44.0,0.79,0.19,0.39,0.0,0.0,2.0,3.0,0.481450498046875,False,REGULAR,USD
15,MS200522C00045000,1587498287,45.0,0.35,0.1,0.29,0.0,0.0,1.0,211.0,0.485356708984375,False,REGULAR,USD
16,MS200522C00046000,1587562929,46.0,0.21,0.03,0.23,0.0,0.0,1.0,10.0,0.49707534179687507,False,REGULAR,USD
17,MS200522C00050000,1587749985,50.0,0.06,0.01,0.1,-0.05,-45.454548,1.0,21.0,0.5468795312500001,False,REGULAR,USD
