,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,AAPL200522C00160000,1587412392,160.0,118.07,120.6,125.1,0.0,0.0,2.0,1,1.3203158984374999,True,REGULAR,USD
1,AAPL200522C00165000,1587150921,165.0,113.63,115.6,120.1,0.0,0.0,2.0,2,1.259769326171875,True,REGULAR,USD
2,AAPL200522C00170000,1586272475,170.0,95.65,110.5,115.1,0.0,0.0,,0,1.201175869140625,True,REGULAR,USD
3,AAPL200522C00200000,1587757074,200.0,82.18,81.1,85.3,3.7300034,4.7546253,3.0,89,0.577152666015625,True,REGULAR,USD
4,AAPL200522C00210000,1585943771,210.0,39.02,71.6,75.45,0.0,0.0,2.0,1,0.5837443969726561,True,REGULAR,USD
5,AAPL200522C00220000,1586875600,220.0,66.55,61.7,65.75,0.0,0.0,1.0,45,0.5368698657226563,True,REGULAR,USD
6,AAPL200522C00225000,1587666599,225.0,54.16,56.6,60.85,0.0,0.0,3.0,4,0.6907989904785157,True,REGULAR,USD
7,AAPL200522C00227500,1587649890,227.5,52.13,54.5,58.7,0.0,0.0,1.0,1,0.5212450219726561,True,REGULAR,USD
8,AAPL200522C00230000,1587583046,230.0,49.0,51.8,55.95,0.0,0.0,10.0,24,0.6481968774414062,True,REGULAR,USD
9,AAPL200522C00232500,1587485716,232.5,39.61,49.4,53.55,0.0,0.0,13.0,20,0.6300085827636719,True,REGULAR,USD
10,AAPL200522C00235000,1587651810,235.0,48.0,46.6,49.85,0.0,0.0,1.0,22,0.5229539892578124,True,REGULAR,USD
11,AAPL200522C00237500,1587484304,237.5,35.37,44.4,48.9,0.0,0.0,10.0,5,0.6014444152832032,True,REGULAR,USD
12,AAPL200522C00240000,1587654137,240.0,43.37,42.0,46.55,0.0,0.0,3.0,36,0.584843018798828,True,REGULAR,USD
13,AAPL200522C00242500,1587563654,242.5,35.1,40.85,42.45,0.0,0.0,2.0,5,0.46252978881835943,True,REGULAR,USD
14,AAPL200522C00245000,1587562330,245.0,33.5,38.65,40.2,0.0,0.0,1.0,42,0.45618219604492194,True,REGULAR,USD
15,AAPL200522C00247500,1587652421,247.5,37.7,36.55,38.0,0.0,0.0,1.0,16,0.45117736328125,True,REGULAR,USD
16,AAPL200522C00250000,1587754333,250.0,34.64,34.35,36.2,3.6399994,11.741933,6.0,145,0.4655815161132813,True,REGULAR,USD
17,AAPL200522C00252500,1587746580,252.5,31.8,32.2,35.4,-1.0,-3.0487804,3.0,14,0.5216112292480468,True,REGULAR,USD
18,AAPL200522C00255000,1587755136,255.0,30.05,30.1,31.95,6.8599987,29.58171,1.0,137,0.4515435705566406,True,REGULAR,USD
19,AAPL200522C00257500,1587752029,257.5,28.55,28.1,29.4,2.5999985,10.019261,1.0,27,0.42310147216796873,True,REGULAR,USD
20,AAPL200522C00260000,1587755039,260.0,26.03,26.8,27.35,-0.9200001,-3.4137294,7.0,69,0.41620456848144527,True,REGULAR,USD
21,AAPL200522C00262500,1587649115,262.5,23.42,24.35,25.9,0.0,0.0,14.0,46,0.4314632049560547,True,REGULAR,USD
22,AAPL200522C00265000,1587758328,265.0,23.25,22.75,23.65,3.5,17.72152,5.0,203,0.4122983575439453,True,REGULAR,USD
23,AAPL200522C00267500,1587758328,267.5,21.45,19.0,21.85,3.3000011,18.181824,6.0,113,0.4085752502441406,True,REGULAR,USD
24,AAPL200522C00270000,1587757538,270.0,19.75,19.25,19.75,3.040001,18.192705,52.0,479,0.392034888305664,True,REGULAR,USD
