,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,OXY200522C00009500,1586272897,9.5,5.92,5.7,6.2,0.0,0.0,,4,1.5878926855468747,True,REGULAR,USD
1,OXY200522C00011000,1586267888,11.0,4.6,4.5,4.9,0.0,0.0,2.0,1,1.408206083984375,True,REGULAR,USD
2,OXY200522C00011500,1586358774,11.5,4.46,4.1,4.5,0.0,0.0,2.0,3,1.3535188574218748,True,REGULAR,USD
3,OXY200522C00012000,1586803692,12.0,4.45,3.7,4.2,-0.1500001,-3.2608716,1.0,3,1.3261752441406247,True,REGULAR,USD
4,OXY200522C00012500,1586202577,12.5,6.54,3.45,3.85,0.0,0.0,10.0,10,1.3212924560546875,True,REGULAR,USD
5,OXY200522C00013000,1586881764,13.0,3.6,3.2,3.55,0.25,7.462687,1.0,5,1.3222690136718749,True,REGULAR,USD
6,OXY200522C00013500,1586804201,13.5,3.55,2.83,3.2,0.0,0.0,7.0,19,1.2636755566406248,True,REGULAR,USD
7,OXY200522C00014000,1586457463,14.0,3.79,2.56,2.9,0.0,0.0,4.0,34,1.2412147314453121,True,REGULAR,USD
8,OXY200522C00014500,1586441337,14.5,4.15,2.27,2.68,0.0,0.0,12.0,11,1.2265663671875,True,REGULAR,USD
9,OXY200522C00015000,1586880790,15.0,2.43,2.02,2.48,-0.3499999,-12.589926,50.0,20,1.2197304638671875,False,REGULAR,USD
10,OXY200522C00015500,1586806996,15.5,2.58,1.81,2.12,0.0,0.0,24.0,52,1.1728556982421874,False,REGULAR,USD
11,OXY200522C00016000,1586886665,16.0,1.7,1.6,1.92,-0.5999999,-26.086954,22.0,82,1.16016044921875,False,REGULAR,USD
12,OXY200522C00017000,1586884784,17.0,1.4,1.25,1.57,-0.49,-25.925926,1.0,17,1.142582412109375,False,REGULAR,USD
13,OXY200522C00017500,1586800291,17.5,1.72,1.09,1.38,0.0,0.0,100.0,105,1.123051259765625,False,REGULAR,USD
14,OXY200522C00018000,1586801035,18.0,1.59,0.94,1.27,0.0,0.0,11.0,31,1.119145029296875,False,REGULAR,USD
15,OXY200522C00018500,1586441884,18.5,2.85,0.84,1.11,0.0,0.0,6.0,6,1.109379453125,False,REGULAR,USD
16,OXY200522C00019000,1586449708,19.0,1.25,0.72,1.0,-0.71000004,-36.224487,1.0,1,1.1015669921875002,False,REGULAR,USD
17,OXY200522C00020000,1586873662,20.0,0.81,0.53,0.8,-0.17000002,-17.346941,1.0,49,1.0859420703125,False,REGULAR,USD
18,OXY200522C00025000,1586872720,25.0,0.25,0.09,0.32,-0.15,-37.5,8.0,33,1.08203583984375,False,REGULAR,USD
