,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,ABBV200522P00055000,1586195792,55.0,0.68,0.0,4.5,0.0,0.0,,60,1.2446326831054684,False,REGULAR,USD
1,ABBV200522P00065000,1586454801,65.0,1.2,0.0,1.12,0.0,0.0,1.0,2,0.551762294921875,False,REGULAR,USD
2,ABBV200522P00066000,1586454567,66.0,1.0,0.0,4.75,0.0,0.0,1.0,1,0.8449722534179687,False,REGULAR,USD
3,ABBV200522P00070000,1586456983,70.0,2.05,0.0,4.7,0.0,0.0,4.0,2,0.6977569287109376,False,REGULAR,USD
4,ABBV200522P00070500,1586184518,70.5,3.05,0.0,4.7,0.0,0.0,,1,0.6796907031250001,False,REGULAR,USD
5,ABBV200522P00072000,1585939657,72.0,5.24,0.01,4.7,0.0,0.0,1.0,1,0.6269568554687501,False,REGULAR,USD
6,ABBV200522P00074500,1585933886,74.5,6.01,0.0,4.8,0.0,0.0,2.0,2,0.5429733203125001,False,REGULAR,USD
7,ABBV200522P00075000,1585934209,75.0,5.98,0.15,4.9,0.0,0.0,3.0,3,0.5393112475585939,False,REGULAR,USD
8,ABBV200522P00076000,1586456249,76.0,3.62,0.2,4.9,0.0,0.0,1.0,2,0.5053760400390624,False,REGULAR,USD
9,ABBV200522P00076500,1586285007,76.5,5.39,0.0,4.75,0.0,0.0,,5,0.717776259765625,False,REGULAR,USD
10,ABBV200522P00077000,1586266203,77.0,5.75,0.05,4.75,0.0,0.0,,1,0.6962920996093751,False,REGULAR,USD
11,ABBV200522P00077500,1586873952,77.5,2.57,0.22,4.85,-1.4300001,-35.75,1.0,2,0.6849396740722657,False,REGULAR,USD
12,ABBV200522P00078000,1586873516,78.0,2.0,0.5,4.9,-3.37,-62.75605,2.0,3,0.6682162084960939,False,REGULAR,USD
13,ABBV200522P00080000,1586373383,80.0,5.3,0.85,5.4,0.0,0.0,,1,0.6276892700195313,False,REGULAR,USD
14,ABBV200522P00085000,1586453620,85.0,8.17,3.15,7.6,0.0,0.0,2.0,2,0.582889913330078,True,REGULAR,USD
