,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,WFC200522P00015000,1586877328,15.0,0.15,0.0,0.16,0.050000004,50.000008,6.0,69,1.11328568359375,False,REGULAR,USD
1,WFC200522P00020000,1586804072,20.0,0.31,0.1,0.29,0.0,0.0,2.0,7,0.8378922460937499,False,REGULAR,USD
2,WFC200522P00021000,1586789572,21.0,0.39,0.15,0.34,0.0,0.0,30.0,4,0.797853583984375,False,REGULAR,USD
3,WFC200522P00021500,1585856029,21.5,1.12,0.16,0.42,0.0,0.0,,2,0.790041162109375,False,REGULAR,USD
4,WFC200522P00022000,1586875117,22.0,0.4,0.23,0.45,-0.049999982,-11.111107,3.0,10,0.7812521875,False,REGULAR,USD
5,WFC200522P00022500,1586878749,22.5,0.47,0.31,0.48,-0.9499999,-66.901405,3.0,3,0.77148666015625,False,REGULAR,USD
6,WFC200522P00023000,1586879824,23.0,0.51,0.31,0.59,-0.050000012,-8.928573,30.0,31,0.7578149218750001,False,REGULAR,USD
7,WFC200522P00024000,1586442552,24.0,0.58,0.41,0.72,0.0,0.0,13.0,47,0.725588681640625,False,REGULAR,USD
8,WFC200522P00025000,1586875558,25.0,0.81,0.62,0.86,-0.04000002,-4.7058845,2.0,6,0.7060576269531251,False,REGULAR,USD
9,WFC200522P00026500,1586871125,26.5,0.96,0.95,1.23,-0.099999964,-9.433959,1.0,5,0.6816438085937502,False,REGULAR,USD
10,WFC200522P00027000,1586442004,27.0,1.0,1.08,1.36,0.100000024,11.111114,1.0,7,0.6699251757812501,False,REGULAR,USD
11,WFC200522P00027500,1586881402,27.5,1.36,1.21,1.4,0.31000006,29.523817,4.0,36,0.6420934228515626,False,REGULAR,USD
12,WFC200522P00028000,1586888382,28.0,1.7,1.41,1.64,0.20000005,13.333336,12.0,9,0.6499058447265625,False,REGULAR,USD
13,WFC200522P00028500,1586794322,28.5,1.45,1.56,1.83,0.0,0.0,17.0,127,0.6391637646484375,False,REGULAR,USD
14,WFC200522P00029000,1586871546,29.0,1.44,1.76,2.03,-0.29999995,-17.241377,1.0,19,0.6323278955078125,False,REGULAR,USD
15,WFC200522P00029500,1586872602,29.5,2.24,1.97,2.24,-0.1500001,-6.2761545,11.0,5,0.6245154736328126,False,REGULAR,USD
16,WFC200522P00030000,1586880132,30.0,2.4,2.19,2.49,0.20000005,9.090911,3.0,15,0.6191444335937502,False,REGULAR,USD
17,WFC200522P00031000,1586871567,31.0,2.18,2.69,3.0,-0.52,-19.259258,1.0,3,0.6044961425781252,True,REGULAR,USD
18,WFC200522P00032000,1586882954,32.0,3.5,3.25,3.55,0.25,7.6923075,10.0,72,0.586918193359375,True,REGULAR,USD
19,WFC200522P00032500,1586874090,32.5,3.25,3.6,3.95,0.75,30.0,1.0,6,0.5971719970703125,True,REGULAR,USD
20,WFC200522P00033000,1586794661,33.0,3.3,3.95,4.25,0.0,0.0,33.0,31,0.5908244042968751,True,REGULAR,USD
21,WFC200522P00035000,1586879944,35.0,5.9,5.4,6.0,0.99000025,20.162937,3.0,18,0.6147499462890625,True,REGULAR,USD
22,WFC200522P00040000,1586270941,40.0,10.94,9.9,10.55,0.0,0.0,,14,0.6904327832031252,True,REGULAR,USD
