,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,BAC201120P00003000,1587489441,3.0,0.03,0.01,0.03,0.0,0.0,2,1118,1.109379453125,False,REGULAR,USD
1,BAC201120P00005000,1587572766,5.0,0.07,0.05,0.07,0.0,0.0,15,487,0.9609378906249999,False,REGULAR,USD
2,BAC201120P00008000,1587569947,8.0,0.25,0.23,0.25,0.0,0.0,4,815,0.870118486328125,False,REGULAR,USD
3,BAC201120P00010000,1587490895,10.0,0.45,0.4,0.44,0.0,0.0,1,50,0.8027363476562499,False,REGULAR,USD
4,BAC201120P00011000,1587562714,11.0,0.54,0.52,0.55,0.04000002,8.000004,1,16,0.772463212890625,False,REGULAR,USD
5,BAC201120P00012000,1587490750,12.0,0.71,0.65,0.68,0.0,0.0,1,37,0.7421900781249999,False,REGULAR,USD
6,BAC201120P00013000,1587130205,13.0,0.74,0.79,0.85,0.0,0.0,70,108,0.7153348779296875,False,REGULAR,USD
7,BAC201120P00014000,1586802380,14.0,0.75,0.97,1.03,0.0,0.0,3,21,0.6904327832031252,False,REGULAR,USD
8,BAC201120P00015000,1587565171,15.0,1.2,1.17,1.23,0.0,0.0,1,190,0.6655306884765627,False,REGULAR,USD
9,BAC201120P00016000,1587562297,16.0,1.52,1.4,1.45,0.23000002,17.82946,1,85,0.6411168701171875,False,REGULAR,USD
10,BAC201120P00017000,1587568140,17.0,1.67,1.67,1.72,0.110000014,7.0512834,10,2997,0.6208534008789064,False,REGULAR,USD
11,BAC201120P00018000,1587494955,18.0,2.12,1.97,2.02,0.0,0.0,1,254,0.6010782080078126,False,REGULAR,USD
12,BAC201120P00019000,1587486857,19.0,2.41,2.3,2.36,0.0,0.0,7,585,0.5815471533203125,False,REGULAR,USD
13,BAC201120P00020000,1587580597,20.0,2.71,2.69,2.73,-0.13999987,-4.9122763,3,270,0.5644574804687501,False,REGULAR,USD
14,BAC201120P00021000,1587498861,21.0,3.3,3.1,3.2,0.0,0.0,13,29,0.5510298803710938,False,REGULAR,USD
15,BAC201120P00022000,1587577101,22.0,3.59,3.55,3.7,-0.21000004,-5.5263166,30,1077,0.5371140039062501,True,REGULAR,USD
16,BAC201120P00023000,1587577165,23.0,4.12,4.1,4.2,0.51,14.127424,66,510,0.5246629565429688,True,REGULAR,USD
17,BAC201120P00024000,1587565907,24.0,4.56,4.7,4.8,-0.26999998,-5.5900617,34,277,0.51758294921875,True,REGULAR,USD
18,BAC201120P00025000,1587391733,25.0,4.75,5.3,5.4,0.0,0.0,28,75,0.5043994873046875,True,REGULAR,USD
19,BAC201120P00026000,1587411042,26.0,5.7,6.0,6.1,0.0,0.0,25,122,0.5009815527343751,True,REGULAR,USD
20,BAC201120P00027000,1586876075,27.0,5.25,6.7,6.8,0.0,0.0,7,493,0.5002491381835938,True,REGULAR,USD
21,BAC201120P00028000,1587484910,28.0,7.55,7.45,7.55,0.0,0.0,4,174,0.4943898217773438,True,REGULAR,USD
22,BAC201120P00029000,1586374402,29.0,6.23,8.25,8.35,0.0,0.0,1,42,0.49219257812500006,True,REGULAR,USD
23,BAC201120P00030000,1587404871,30.0,8.35,9.05,9.15,0.0,0.0,1,170,0.485356708984375,True,REGULAR,USD
24,BAC201120P00035000,1586978500,35.0,12.98,13.55,13.7,0.0,0.0,1,433,0.507817421875,True,REGULAR,USD
