,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,ABBV201120C00035000,1586807271,35.0,45.15,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
1,ABBV201120C00045000,1585149675,45.0,22.5,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
2,ABBV201120C00050000,1585334709,50.0,24.85,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
3,ABBV201120C00055000,1586794506,55.0,25.35,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
4,ABBV201120C00060000,1586968960,60.0,22.9,0.0,0.0,0.0,0.0,3.0,0,1.0000000000000003e-05,True,REGULAR,USD
5,ABBV201120C00062500,1587076175,62.5,19.09,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
6,ABBV201120C00065000,1587390349,65.0,20.72,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
7,ABBV201120C00067500,1585231946,67.5,12.0,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
8,ABBV201120C00070000,1587399605,70.0,17.9,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
9,ABBV201120C00072500,1586282393,72.5,10.0,0.0,0.0,0.0,0.0,15.0,0,1.0000000000000003e-05,True,REGULAR,USD
10,ABBV201120C00075000,1586461121,75.0,11.02,0.0,0.0,0.0,0.0,10.0,0,1.0000000000000003e-05,True,REGULAR,USD
11,ABBV201120C00077500,1587063935,77.5,11.89,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
12,ABBV201120C00080000,1587410063,80.0,10.5,0.0,0.0,0.0,0.0,6.0,0,1.0000000000000003e-05,True,REGULAR,USD
13,ABBV201120C00082500,1587052882,82.5,8.7,0.0,0.0,0.0,0.0,3.0,0,1.0000000000000003e-05,True,REGULAR,USD
14,ABBV201120C00085000,1587412220,85.0,7.7,0.0,0.0,0.0,0.0,2.0,0,0.0039162109375,False,REGULAR,USD
15,ABBV201120C00090000,1587399039,90.0,5.65,0.0,0.0,0.0,0.0,5.0,0,0.015634843750000002,False,REGULAR,USD
16,ABBV201120C00095000,1587409208,95.0,3.65,0.0,0.0,0.0,0.0,10.0,0,0.0312596875,False,REGULAR,USD
17,ABBV201120C00100000,1587402245,100.0,2.68,0.0,0.0,0.0,0.0,22.0,0,0.062509375,False,REGULAR,USD
18,ABBV201120C00105000,1587051767,105.0,1.45,0.0,0.0,0.0,0.0,3.0,0,0.062509375,False,REGULAR,USD
19,ABBV201120C00110000,1587131109,110.0,1.05,0.0,0.0,0.0,0.0,20.0,0,0.062509375,False,REGULAR,USD
20,ABBV201120C00115000,1586791192,115.0,0.43,0.0,0.0,0.0,0.0,1.0,0,0.062509375,False,REGULAR,USD
