,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,ABBV201120P00035000,1585844968,35.0,0.95,0.0,0.0,0.0,0.0,1.0,0,0.2500075,False,REGULAR,USD
1,ABBV201120P00040000,1586448328,40.0,0.88,0.0,0.0,0.0,0.0,2.0,0,0.2500075,False,REGULAR,USD
2,ABBV201120P00045000,1587410549,45.0,0.91,0.0,0.0,0.0,0.0,3.0,0,0.12500875,False,REGULAR,USD
3,ABBV201120P00047500,1586804599,47.5,1.39,0.0,0.0,0.0,0.0,,0,0.12500875,False,REGULAR,USD
4,ABBV201120P00050000,1587152093,50.0,1.32,0.0,0.0,0.0,0.0,2.0,0,0.12500875,False,REGULAR,USD
5,ABBV201120P00055000,1587395301,55.0,1.75,0.0,0.0,0.0,0.0,3.0,0,0.12500875,False,REGULAR,USD
6,ABBV201120P00060000,1586974912,60.0,2.49,0.0,0.0,0.0,0.0,1.0,0,0.12500875,False,REGULAR,USD
7,ABBV201120P00062500,1587391595,62.5,2.65,0.0,0.0,0.0,0.0,1.0,0,0.062509375,False,REGULAR,USD
8,ABBV201120P00065000,1586973982,65.0,3.45,0.0,0.0,0.0,0.0,3.0,0,0.062509375,False,REGULAR,USD
9,ABBV201120P00067500,1586959779,67.5,4.6,0.0,0.0,0.0,0.0,20.0,0,0.062509375,False,REGULAR,USD
10,ABBV201120P00070000,1587404940,70.0,4.45,0.0,0.0,0.0,0.0,2.0,0,0.062509375,False,REGULAR,USD
11,ABBV201120P00072500,1586977747,72.5,5.34,0.0,0.0,0.0,0.0,2.0,0,0.0312596875,False,REGULAR,USD
12,ABBV201120P00075000,1587410464,75.0,5.95,0.0,0.0,0.0,0.0,4.0,0,0.0312596875,False,REGULAR,USD
13,ABBV201120P00077500,1586460243,77.5,9.35,0.0,0.0,0.0,0.0,13.0,0,0.0312596875,False,REGULAR,USD
14,ABBV201120P00080000,1587147195,80.0,8.2,0.0,0.0,0.0,0.0,2.0,0,0.015634843750000002,False,REGULAR,USD
15,ABBV201120P00082500,1587076220,82.5,10.05,0.0,0.0,0.0,0.0,,0,0.007822421875,False,REGULAR,USD
16,ABBV201120P00085000,1587389654,85.0,10.69,0.0,0.0,0.0,0.0,110.0,0,1.0000000000000003e-05,True,REGULAR,USD
17,ABBV201120P00090000,1586970297,90.0,15.0,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
18,ABBV201120P00095000,1586892581,95.0,17.28,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
19,ABBV201120P00110000,1585850723,110.0,40.25,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
20,ABBV201120P00115000,1586751080,115.0,42.15,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
