,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,ACN201120P00075000,1585325212,75.0,2.8,0.0,0.0,0.0,0.0,3.0,0,0.2500075,False,REGULAR,USD
1,ACN201120P00080000,1585337055,80.0,2.95,0.0,0.0,0.0,0.0,10.0,0,0.2500075,False,REGULAR,USD
2,ACN201120P00105000,1586750741,105.0,4.8,0.0,0.0,0.0,0.0,,0,0.12500875,False,REGULAR,USD
3,ACN201120P00110000,1587355262,110.0,3.9,0.0,0.0,0.0,0.0,,0,0.12500875,False,REGULAR,USD
4,ACN201120P00115000,1585363231,115.0,8.6,0.0,0.0,0.0,0.0,,0,0.12500875,False,REGULAR,USD
5,ACN201120P00120000,1585063910,120.0,10.8,0.0,0.0,0.0,0.0,1.0,0,0.12500875,False,REGULAR,USD
6,ACN201120P00130000,1587355262,130.0,6.12,0.0,0.0,0.0,0.0,,0,0.062509375,False,REGULAR,USD
7,ACN201120P00135000,1587066751,135.0,9.0,0.0,0.0,0.0,0.0,11.0,0,0.062509375,False,REGULAR,USD
8,ACN201120P00140000,1586893802,140.0,8.35,0.0,0.0,0.0,0.0,5.0,0,0.062509375,False,REGULAR,USD
9,ACN201120P00145000,1586893803,145.0,8.9,0.0,0.0,0.0,0.0,,0,0.062509375,False,REGULAR,USD
10,ACN201120P00150000,1586967596,150.0,12.63,0.0,0.0,0.0,0.0,10.0,0,0.0312596875,False,REGULAR,USD
11,ACN201120P00160000,1587393859,160.0,14.3,0.0,0.0,0.0,0.0,1.0,0,0.0312596875,False,REGULAR,USD
12,ACN201120P00165000,1586893802,165.0,15.2,0.0,0.0,0.0,0.0,5.0,0,0.015634843750000002,False,REGULAR,USD
13,ACN201120P00170000,1587153271,170.0,17.5,0.0,0.0,0.0,0.0,394.0,0,0.007822421875,False,REGULAR,USD
14,ACN201120P00175000,1586957714,175.0,21.9,0.0,0.0,0.0,0.0,3.0,0,1.0000000000000003e-05,True,REGULAR,USD
15,ACN201120P00185000,1585323080,185.0,33.8,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
16,ACN201120P00195000,1585759235,195.0,44.57,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
