,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,MDT201120C00040000,1585147850,40.0,45.5,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
1,MDT201120C00050000,1585684562,50.0,48.0,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
2,MDT201120C00055000,1586285675,55.0,41.38,0.0,0.0,0.0,0.0,15.0,0,1.0000000000000003e-05,True,REGULAR,USD
3,MDT201120C00065000,1585337301,65.0,30.8,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
4,MDT201120C00072500,1585850450,72.5,18.0,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
5,MDT201120C00077500,1587395350,77.5,27.76,0.0,0.0,0.0,0.0,3.0,0,1.0000000000000003e-05,True,REGULAR,USD
6,MDT201120C00080000,1587055945,80.0,21.25,0.0,0.0,0.0,0.0,6.0,0,1.0000000000000003e-05,True,REGULAR,USD
7,MDT201120C00082500,1585576163,82.5,17.95,0.0,0.0,0.0,0.0,20.0,0,1.0000000000000003e-05,True,REGULAR,USD
8,MDT201120C00085000,1586184564,85.0,14.25,0.0,0.0,0.0,0.0,3.0,0,1.0000000000000003e-05,True,REGULAR,USD
9,MDT201120C00087500,1586362653,87.5,16.9,0.0,0.0,0.0,0.0,3.0,0,1.0000000000000003e-05,True,REGULAR,USD
10,MDT201120C00090000,1587408029,90.0,18.15,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
11,MDT201120C00092500,1587058070,92.5,12.3,0.0,0.0,0.0,0.0,3.0,0,1.0000000000000003e-05,True,REGULAR,USD
12,MDT201120C00095000,1587391918,95.0,15.17,0.0,0.0,0.0,0.0,5.0,0,1.0000000000000003e-05,True,REGULAR,USD
13,MDT201120C00097500,1586873447,97.5,12.6,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
14,MDT201120C00100000,1587396473,100.0,11.99,0.0,0.0,0.0,0.0,40.0,0,1.0000000000000003e-05,True,REGULAR,USD
15,MDT201120C00105000,1587389419,105.0,9.56,0.0,0.0,0.0,0.0,1.0,0,0.015634843750000002,False,REGULAR,USD
16,MDT201120C00110000,1587396085,110.0,7.0,0.0,0.0,0.0,0.0,6.0,0,0.0312596875,False,REGULAR,USD
17,MDT201120C00115000,1587390993,115.0,5.05,0.0,0.0,0.0,0.0,1.0,0,0.0312596875,False,REGULAR,USD
18,MDT201120C00120000,1587397855,120.0,3.83,0.0,0.0,0.0,0.0,11.0,0,0.062509375,False,REGULAR,USD
19,MDT201120C00125000,1587130210,125.0,1.75,0.0,0.0,0.0,0.0,2.0,0,0.062509375,False,REGULAR,USD
20,MDT201120C00130000,1587401962,130.0,1.72,0.0,0.0,0.0,0.0,7.0,0,0.062509375,False,REGULAR,USD
21,MDT201120C00135000,1586447004,135.0,1.24,0.0,0.0,0.0,0.0,1.0,0,0.062509375,False,REGULAR,USD
22,MDT201120C00145000,1586886623,145.0,0.52,0.0,0.0,0.0,0.0,,0,0.12500875,False,REGULAR,USD
