,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,BMY201120P00030000,1584647380,30.0,1.6,0.1,0.31,0.0,0.0,10.0,0,0.507817421875,False,REGULAR,USD
1,BMY201120P00035000,1585924299,35.0,0.58,0.0,0.0,0.0,0.0,2.0,0,0.12500875,False,REGULAR,USD
2,BMY201120P00040000,1585585174,40.0,1.75,0.0,0.0,0.0,0.0,2.0,0,0.12500875,False,REGULAR,USD
3,BMY201120P00045000,1587393505,45.0,1.33,0.0,0.0,0.0,0.0,10.0,0,0.12500875,False,REGULAR,USD
4,BMY201120P00050000,1586873902,50.0,2.19,0.0,0.0,0.0,0.0,1.0,0,0.062509375,False,REGULAR,USD
5,BMY201120P00052500,1587393371,52.5,2.63,0.0,0.0,0.0,0.0,10.0,0,0.062509375,False,REGULAR,USD
6,BMY201120P00055000,1587390312,55.0,3.21,0.0,0.0,0.0,0.0,2.0,0,0.0312596875,False,REGULAR,USD
7,BMY201120P00057500,1587395265,57.5,3.98,0.0,0.0,0.0,0.0,1.0,0,0.0312596875,False,REGULAR,USD
8,BMY201120P00060000,1586806683,60.0,6.05,0.0,0.0,0.0,0.0,15.0,0,0.007822421875,False,REGULAR,USD
9,BMY201120P00062500,1587143588,62.5,6.92,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
10,BMY201120P00065000,1587405835,65.0,7.5,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
11,BMY201120P00067500,1585590972,67.5,15.75,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
12,BMY201120P00070000,1586289007,70.0,14.15,0.0,0.0,0.0,0.0,22.0,0,1.0000000000000003e-05,True,REGULAR,USD
