,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,ABBV200529C00073000,1587355793,73.0,11.77,11.85,12.35,0.0,0.0,,7,0.5061084545898438,True,REGULAR,USD
1,ABBV200529C00075000,1586798413,75.0,6.43,10.05,10.6,0.0,0.0,,3,0.47900911621093745,True,REGULAR,USD
2,ABBV200529C00076000,1586875736,76.0,8.29,9.2,9.8,0.0,0.0,,28,0.47290566162109376,True,REGULAR,USD
3,ABBV200529C00076500,1586788357,76.5,6.27,8.85,9.55,0.0,0.0,,1,0.48828636718750007,True,REGULAR,USD
4,ABBV200529C00078500,1587565260,78.5,6.02,7.2,7.8,0.0,0.0,1.0,0,0.4449518395996094,True,REGULAR,USD
5,ABBV200529C00079000,1587650682,79.0,6.8,6.85,7.4,0.0,0.0,,6,0.437505625,True,REGULAR,USD
6,ABBV200529C00080000,1587737889,80.0,5.59,6.0,6.7,0.0,0.0,1.0,11,0.43140217041015627,True,REGULAR,USD
7,ABBV200529C00080500,1586806922,80.5,3.9,5.75,6.35,0.0,0.0,,1,0.4272518212890626,True,REGULAR,USD
8,ABBV200529C00081000,1586872021,81.0,5.16,5.3,6.05,0.0,0.0,2.0,2,0.4274959594726563,True,REGULAR,USD
9,ABBV200529C00081500,1587756952,81.5,5.1,5.0,5.6,0.0,0.0,1.0,1,0.411138701171875,True,REGULAR,USD
10,ABBV200529C00082000,1587757690,82.0,5.0,4.75,5.15,0.0,0.0,1.0,11,0.39417109741210943,True,REGULAR,USD
11,ABBV200529C00082500,1587397636,82.5,5.75,4.4,4.9,0.0,0.0,1.0,2,0.3969786865234375,True,REGULAR,USD
12,ABBV200529C00083000,1587997153,83.0,4.7,4.1,4.6,0.5,11.904762,1.0,27,0.39380489013671877,True,REGULAR,USD
13,ABBV200529C00083500,1587652421,83.5,4.2,3.75,4.3,0.0,0.0,4.0,5,0.389654541015625,True,REGULAR,USD
14,ABBV200529C00085000,1587996935,85.0,3.55,2.95,3.45,0.29999995,9.230768,1.0,22,0.37622694091796877,False,REGULAR,USD
15,ABBV200529C00086000,1587997284,86.0,3.0,2.46,2.93,-0.099999905,-3.2258034,1.0,13,0.3668276208496094,False,REGULAR,USD
16,ABBV200529C00086500,1587648765,86.5,2.43,2.17,2.71,0.0,0.0,,7,0.3645083081054688,False,REGULAR,USD
17,ABBV200529C00087000,1587998562,87.0,2.4,1.99,2.53,0.10000014,4.347832,2.0,7,0.36524072265625,False,REGULAR,USD
18,ABBV200529C00088000,1587999234,88.0,1.96,1.64,2.14,-0.03999996,-1.9999981,3.0,20,0.36035795898437495,False,REGULAR,USD
19,ABBV200529C00090000,1587999329,90.0,1.16,1.04,1.44,-0.09000003,-7.2000027,6.0,63,0.3459538061523437,False,REGULAR,USD
20,ABBV200529C00095000,1587650642,95.0,0.54,0.25,0.52,0.0,0.0,10.0,18,0.3364324169921875,False,REGULAR,USD
21,ABBV200529C00100000,1588000704,100.0,0.11,0.04,0.17,-0.07000001,-38.888893,18.0,8,0.335944140625,False,REGULAR,USD
