,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,COF200529P00040000,1588000578,40.0,0.75,0.3,0.84,-0.089999974,-10.714283,3.0,8,0.938477177734375,False,REGULAR,USD
1,COF200529P00045000,1587997398,45.0,1.27,0.66,1.49,-0.17000008,-11.80556,1.0,14,0.8549819189453125,False,REGULAR,USD
2,COF200529P00046000,1587665127,46.0,2.43,0.8,1.21,0.0,0.0,,6,0.7851583984375,False,REGULAR,USD
3,COF200529P00048000,1587671936,48.0,3.35,1.07,1.85,0.0,0.0,,1,0.7915059912109376,False,REGULAR,USD
4,COF200529P00049000,1587139354,49.0,3.54,1.24,1.83,0.0,0.0,2.0,2,0.7536645727539062,False,REGULAR,USD
5,COF200529P00050000,1587995873,50.0,1.99,1.34,1.8,-0.48000002,-19.433199,5.0,52,0.7067900415039063,False,REGULAR,USD
6,COF200529P00050500,1587735184,50.5,3.2,1.55,2.11,0.0,0.0,1.0,1,0.7302273071289063,False,REGULAR,USD
7,COF200529P00052000,1587667881,52.0,4.72,1.89,2.3,0.0,0.0,1.0,21,0.69336244140625,False,REGULAR,USD
8,COF200529P00052500,1587738500,52.5,3.98,2.09,2.48,0.0,0.0,1.0,1,0.6972686523437501,False,REGULAR,USD
9,COF200529P00053000,1587756561,53.0,2.98,2.23,2.61,0.0,0.0,1.0,1,0.6899445068359377,False,REGULAR,USD
10,COF200529P00054000,1587747283,54.0,4.52,2.52,2.97,0.0,0.0,22.0,20,0.6816438085937502,False,REGULAR,USD
11,COF200529P00054500,1587355342,54.5,6.2,2.69,3.0,0.0,0.0,,1,0.6657748266601564,False,REGULAR,USD
12,COF200529P00055000,1587998184,55.0,3.3,2.73,3.25,-0.68000007,-17.085428,1.0,3,0.6562534375000001,False,REGULAR,USD
13,COF200529P00056000,1587998795,56.0,3.5,3.05,3.65,-1.19,-25.373137,1.0,3,0.6442906665039063,False,REGULAR,USD
14,COF200529P00057000,1587736177,57.0,6.0,3.45,4.05,0.0,0.0,1.0,5,0.6335485864257813,False,REGULAR,USD
15,COF200529P00062000,1586451809,62.0,6.57,6.3,6.95,0.0,0.0,1.0,1,0.63086306640625,True,REGULAR,USD
