,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,CSCO200529C00035000,1586750614,35.0,7.27,8.05,8.45,0.0,0.0,2.0,5,0.5459029785156251,True,REGULAR,USD
1,CSCO200529C00036000,1587389411,36.0,6.53,7.2,7.4,0.0,0.0,1.0,1,0.5097705273437501,True,REGULAR,USD
2,CSCO200529C00038000,1587481237,38.0,4.25,5.35,5.7,0.0,0.0,2.0,3,0.5170946728515625,True,REGULAR,USD
3,CSCO200529C00038500,1587475801,38.5,4.35,5.05,5.2,0.0,0.0,2.0,5,0.48340360351562506,True,REGULAR,USD
4,CSCO200529C00039000,1586892223,39.0,4.75,4.6,4.75,0.0,0.0,,10,0.46191944335937507,True,REGULAR,USD
5,CSCO200529C00040000,1588000385,40.0,3.92,3.85,3.95,0.6700001,20.615387,5.0,5,0.43945873046875,True,REGULAR,USD
6,CSCO200529C00040500,1587498101,40.5,2.63,3.4,3.7,0.0,0.0,17.0,19,0.4572808178710938,True,REGULAR,USD
7,CSCO200529C00041000,1587755505,41.0,3.05,3.1,3.25,0.0,0.0,4.0,491,0.42774009765625004,True,REGULAR,USD
8,CSCO200529C00041500,1587996793,41.5,2.91,2.74,2.93,0.42000008,16.867474,1.0,56,0.4233456103515625,True,REGULAR,USD
9,CSCO200529C00042000,1587999258,42.0,2.58,2.42,2.61,0.26,11.206897,1.0,128,0.4155331884765625,True,REGULAR,USD
10,CSCO200529C00042500,1587994201,42.5,2.2,2.13,2.3,0.34000003,18.279572,1.0,28,0.4062559375,True,REGULAR,USD
11,CSCO200529C00043000,1587998585,43.0,2.0,1.82,2.02,0.24000001,13.636364,10.0,219,0.39942006835937505,False,REGULAR,USD
12,CSCO200529C00043500,1587572608,43.5,1.51,1.58,1.71,0.0,0.0,1.0,5,0.38281867187499996,False,REGULAR,USD
13,CSCO200529C00044000,1587758003,44.0,1.52,1.34,1.45,0.0,0.0,2.0,9,0.37256486816406253,False,REGULAR,USD
14,CSCO200529C00044500,1587997833,44.5,1.22,1.12,1.23,0.04000008,3.3898375,3.0,21,0.3654848608398438,False,REGULAR,USD
15,CSCO200529C00045000,1587997293,45.0,1.02,0.91,1.05,0.120000005,13.333334,17.0,845,0.3627993408203125,False,REGULAR,USD
16,CSCO200529C00045500,1587562542,45.5,0.6,0.73,0.89,0.0,0.0,15.0,17,0.35986968261718744,False,REGULAR,USD
17,CSCO200529C00046000,1588000560,46.0,0.62,0.58,0.73,-0.060000002,-8.823529,10.0,37,0.3530338134765625,False,REGULAR,USD
18,CSCO200529C00046500,1587999617,46.5,0.52,0.45,0.56,0.099999994,23.809523,20.0,6,0.33838552246093745,False,REGULAR,USD
19,CSCO200529C00047000,1587997771,47.0,0.41,0.35,0.49,0.030000001,7.894737,4.0,224,0.344733115234375,False,REGULAR,USD
20,CSCO200529C00047500,1588000323,47.5,0.28,0.26,0.38,0.040000007,16.66667,13.0,54,0.3364324169921875,False,REGULAR,USD
21,CSCO200529C00048000,1587758043,48.0,0.26,0.19,0.31,0.0,0.0,1.0,62,0.335944140625,False,REGULAR,USD
22,CSCO200529C00050000,1587671519,50.0,0.1,0.04,0.12,0.0,0.0,4.0,222,0.32813171874999997,False,REGULAR,USD
