,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,LMT200529C00335000,1587751165,335.0,51.8,47.8,51.9,0.0,0.0,1.0,1,0.46326220336914065,True,REGULAR,USD
1,LMT200529C00350000,1587057233,350.0,40.06,33.7,41.1,0.0,0.0,1.0,1,0.48135894622802733,True,REGULAR,USD
2,LMT200529C00375000,1587754898,375.0,21.01,16.7,22.0,0.0,0.0,1.0,1,0.3986876538085938,True,REGULAR,USD
3,LMT200529C00377500,1587564385,377.5,20.47,16.2,21.7,0.0,0.0,1.0,2,0.42130095306396487,True,REGULAR,USD
4,LMT200529C00380000,1587751451,380.0,18.47,15.2,18.5,0.0,0.0,1.0,1,0.37875987457275384,True,REGULAR,USD
5,LMT200529C00382500,1587657405,382.5,20.0,13.7,17.7,0.0,0.0,,0,0.38788453918457033,False,REGULAR,USD
6,LMT200529C00385000,1587650634,385.0,22.1,11.9,16.1,0.0,0.0,,4,0.37830211547851555,False,REGULAR,USD
7,LMT200529C00387500,1587736579,387.5,12.0,10.8,14.0,0.0,0.0,2.0,2,0.35654329986572264,False,REGULAR,USD
8,LMT200529C00390000,1586801162,390.0,12.0,10.0,12.8,0.0,0.0,,1,0.35309484802246094,False,REGULAR,USD
9,LMT200529C00395000,1587396291,395.0,20.0,7.5,10.9,0.0,0.0,6.0,6,0.35333898620605464,False,REGULAR,USD
10,LMT200529C00400000,1588000564,400.0,7.0,5.3,9.3,-1.0,-12.5,1.0,0,0.35538364349365226,False,REGULAR,USD
11,LMT200529C00405000,1587412449,405.0,12.5,3.5,7.4,0.0,0.0,1.0,158,0.3450993225097656,False,REGULAR,USD
12,LMT200529C00410000,1586790985,410.0,6.23,2.3,6.3,0.0,0.0,,5,0.34943277526855465,False,REGULAR,USD
13,LMT200529C00420000,1587657182,420.0,3.9,1.35,3.8,0.0,0.0,1.0,5,0.33460138061523437,False,REGULAR,USD
14,LMT200529C00430000,1587758163,430.0,1.6,0.7,2.6,0.0,0.0,1.0,1,0.3409489733886719,False,REGULAR,USD
15,LMT200529C00470000,1587355753,470.0,1.15,0.0,2.95,0.0,0.0,,1,0.5231370928955077,False,REGULAR,USD
