,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,INTC210219P00030000,1586784602,30.0,0.95,0.51,1.25,0.0,0.0,,4,0.5637250659179689,False,REGULAR,USD
1,INTC210219P00035000,1586450970,35.0,1.26,0.64,1.84,0.0,0.0,1.0,0,0.5053760400390624,False,REGULAR,USD
2,INTC210219P00037500,1586802966,37.5,1.68,0.86,2.29,0.0,0.0,,10,0.5593305786132813,False,REGULAR,USD
3,INTC210219P00040000,1586894046,40.0,1.81,1.17,2.77,0.0,0.0,1.0,0,0.5432174584960938,False,REGULAR,USD
4,INTC210219P00042500,1587138474,42.5,2.4,1.56,3.15,-0.07999992,-3.2258034,1.0,442,0.5159960510253907,False,REGULAR,USD
5,INTC210219P00045000,1587066154,45.0,2.82,2.5,3.8,-0.09000015,-3.0927887,421.0,420,0.5046436254882812,False,REGULAR,USD
6,INTC210219P00047500,1586894046,47.5,3.33,3.1,4.6,0.0,0.0,,1,0.4978077563476563,False,REGULAR,USD
7,INTC210219P00050000,1586884191,50.0,4.15,3.4,5.2,0.0,0.0,,10,0.47473669799804685,False,REGULAR,USD
8,INTC210219P00052500,1586798016,52.5,5.67,4.25,6.1,0.0,0.0,13.0,0,0.4646049633789063,False,REGULAR,USD
9,INTC210219P00057500,1587137946,57.5,7.15,5.8,8.55,-0.48999977,-6.4136095,4.0,22,0.4627739270019532,False,REGULAR,USD
10,INTC210219P00060000,1586280488,60.0,7.79,7.15,9.5,0.0,0.0,,0,0.4420221813964844,False,REGULAR,USD
