,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,INTC200522C00047500,1586202613,47.5,11.45,12.5,14.1,0.0,0.0,,0,0.5922892333984376,True,REGULAR,USD
1,INTC200522C00052000,1586285409,52.0,8.82,9.05,10.1,0.0,0.0,,0,0.5942423388671876,True,REGULAR,USD
2,INTC200522C00053000,1586366185,53.0,8.05,7.65,9.15,0.41000032,5.3664966,4.0,8,0.5122119091796875,True,REGULAR,USD
3,INTC200522C00054500,1586276376,54.5,8.45,6.45,8.0,0.0,0.0,,0,0.5014698291015626,True,REGULAR,USD
4,INTC200522C00055000,1587152061,55.0,7.1,6.1,7.2,1.4099998,24.780313,10.0,0,0.5561567822265626,True,REGULAR,USD
5,INTC200522C00055500,1586458114,55.5,5.2,5.7,7.25,0.0,0.0,1.0,0,0.6159706372070313,True,REGULAR,USD
6,INTC200522C00056500,1587063879,56.5,5.83,5.05,6.55,0.63999987,12.331404,421.0,423,0.603763728027344,True,REGULAR,USD
7,INTC200522C00057000,1587150849,57.0,5.41,5.25,6.3,0.85999966,18.90109,5.0,0,0.5339402075195312,True,REGULAR,USD
8,INTC200522C00057500,1587066889,57.5,5.6,5.0,5.95,1.8299999,48.541115,20.0,4,0.5334519311523438,True,REGULAR,USD
9,INTC200522C00058000,1587063728,58.0,4.9,4.0,5.55,1.48,43.274853,77.0,44,0.5844768115234374,True,REGULAR,USD
10,INTC200522C00058500,1587133400,58.5,5.0,3.7,4.75,1.3499999,36.986298,1.0,0,0.5107470800781251,True,REGULAR,USD
11,INTC200522C00059000,1587140223,59.0,4.44,3.4,4.45,0.8900001,25.070425,31.0,50,0.5065967309570312,True,REGULAR,USD
12,INTC200522C00059500,1587140223,59.5,4.19,3.1,4.35,0.4100001,10.846563,30.0,20,0.5280808911132813,True,REGULAR,USD
13,INTC200522C00060000,1587148592,60.0,3.5,3.45,3.95,0.51,17.056856,9.0,202,0.5073291455078125,True,REGULAR,USD
14,INTC200522C00061000,1587151924,61.0,3.2,3.0,3.55,0.20000005,6.6666684,77.0,15,0.51562984375,False,REGULAR,USD
15,INTC200522C00062000,1587150291,62.0,2.65,1.82,3.4,0.13000011,5.158735,13.0,42,0.5522505712890625,False,REGULAR,USD
16,INTC200522C00062500,1587050894,62.5,2.81,1.61,3.2,0.90999997,47.894737,1.0,2,0.5520064331054688,False,REGULAR,USD
17,INTC200522C00063000,1587137312,63.0,2.28,1.41,2.99,0.25,12.315271,5.0,5,0.549076774902344,False,REGULAR,USD
18,INTC200522C00063500,1587066476,63.5,2.06,1.88,2.78,0.7099999,52.592587,4.0,4,0.5449264257812501,False,REGULAR,USD
19,INTC200522C00064000,1587152690,64.0,1.99,1.07,2.59,0.19000006,10.555558,1.0,10,0.5422409057617189,False,REGULAR,USD
20,INTC200522C00065000,1587153130,65.0,1.66,1.44,1.85,0.45999992,38.333324,11.0,211,0.4809622216796875,False,REGULAR,USD
21,INTC200522C00066000,1587151436,66.0,1.24,1.21,1.74,0.21000004,20.388355,8.0,11,0.5048877636718749,False,REGULAR,USD
22,INTC200522C00070000,1587144509,70.0,0.51,0.39,1.0,0.19,59.375,39.0,104,0.5180712255859375,False,REGULAR,USD
23,INTC200522C00075000,1587153197,75.0,0.15,0.15,0.2,0.060000002,66.66667,9.0,18,0.432622861328125,False,REGULAR,USD
