,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,FDX200522P00085000,1586201343,85.0,1.0,0.2,2.49,0.0,0.0,,0,0.9492192578124999,False,REGULAR,USD
1,FDX200522P00090000,1586873520,90.0,0.75,0.03,2.8,0.0,0.0,,10,0.848634326171875,False,REGULAR,USD
2,FDX200522P00100000,1587052855,100.0,2.3,0.53,2.29,0.29999995,14.999998,1.0,0,0.6337927246093751,False,REGULAR,USD
3,FDX200522P00101000,1586145688,101.0,6.15,0.0,4.25,0.0,0.0,4.0,0,0.702151416015625,False,REGULAR,USD
4,FDX200522P00102000,1586891291,102.0,1.79,0.48,2.63,0.0,0.0,,10,0.6110878735351564,False,REGULAR,USD
5,FDX200522P00105000,1586967468,105.0,2.59,1.96,2.5,0.0,0.0,1.0,0,0.6237830590820312,False,REGULAR,USD
6,FDX200522P00110000,1586967468,110.0,3.94,1.0,5.5,0.0,0.0,1.0,0,0.6042520043945314,False,REGULAR,USD
7,FDX200522P00111000,1585940490,111.0,10.0,1.76,4.95,0.0,0.0,3.0,0,0.5887492297363282,False,REGULAR,USD
8,FDX200522P00112000,1586961972,112.0,5.0,1.13,5.6,0.0,0.0,1.0,0,0.5649457568359376,False,REGULAR,USD
9,FDX200522P00114000,1585938501,114.0,11.85,2.91,5.95,0.0,0.0,33.0,0,0.5986368261718751,False,REGULAR,USD
10,FDX200522P00115000,1587141178,115.0,4.59,3.4,6.2,-0.10999966,-2.3404183,1.0,341,0.5998575170898439,False,REGULAR,USD
11,FDX200522P00116000,1586368297,116.0,4.31,2.16,6.0,0.0,0.0,,0,0.5190477783203125,False,REGULAR,USD
12,FDX200522P00117000,1586750765,117.0,4.0,2.52,6.95,0.0,0.0,,0,0.540287800292969,False,REGULAR,USD
13,FDX200522P00118000,1587059355,118.0,8.0,2.73,5.75,0.0,0.0,1.0,1,0.5844768115234374,False,REGULAR,USD
14,FDX200522P00119000,1586979932,119.0,7.54,3.25,7.55,0.0,0.0,1.0,0,0.5310105493164063,False,REGULAR,USD
15,FDX200522P00120000,1587152424,120.0,5.92,3.8,7.3,-2.38,-28.674702,5.0,1,0.5119677709960937,False,REGULAR,USD
16,FDX200522P00121000,1587152983,121.0,6.15,4.2,8.25,-1.6500001,-21.153847,11.0,0,0.5277146838378908,False,REGULAR,USD
17,FDX200522P00124000,1586979932,124.0,10.05,5.55,9.15,0.0,0.0,,1,0.50586431640625,False,REGULAR,USD
18,FDX200522P00125000,1587148793,125.0,8.6,5.7,9.85,-1.8499994,-17.703344,6.0,0,0.6344030700683594,True,REGULAR,USD
19,FDX200522P00126000,1586888404,126.0,8.6,6.55,10.35,0.0,0.0,,1,0.5079394909667969,True,REGULAR,USD
20,FDX200522P00145000,1586284607,145.0,26.93,19.0,23.8,0.0,0.0,,0,0.6553989538574221,True,REGULAR,USD
