,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,INTC200522P00040000,1586360620,40.0,0.35,0.0,0.54,0.0,0.0,,0,0.8173846386718748,False,REGULAR,USD
1,INTC200522P00045000,1587144827,45.0,0.45,0.0,0.94,-0.100000024,-18.181822,31.0,0,0.7060576269531251,False,REGULAR,USD
2,INTC200522P00047500,1587143700,47.5,0.63,0.12,1.2,-0.45000005,-41.666668,1.0,0,0.6640658593750002,False,REGULAR,USD
3,INTC200522P00048000,1587144620,48.0,0.67,0.17,0.82,-0.45,-40.17857,1.0,0,0.5908244042968751,False,REGULAR,USD
4,INTC200522P00048500,1585930448,48.5,2.4,0.38,0.99,0.0,0.0,4.0,0,0.6279334082031252,False,REGULAR,USD
5,INTC200522P00049000,1587150698,49.0,0.78,0.24,1.39,-0.32000005,-29.090914,1.0,0,0.641605146484375,False,REGULAR,USD
6,INTC200522P00049500,1586461286,49.5,1.97,0.54,1.25,0.0,0.0,15.0,0,0.6391637646484375,False,REGULAR,USD
7,INTC200522P00050000,1586878324,50.0,0.96,0.64,1.17,0.0,0.0,7.0,0,0.6191444335937502,False,REGULAR,USD
8,INTC200522P00050500,1586751261,50.5,1.5,0.69,1.25,0.0,0.0,,0,0.6118202880859377,False,REGULAR,USD
9,INTC200522P00051000,1586455623,51.0,1.83,0.7,1.34,0.0,0.0,1.0,0,0.6001016552734376,False,REGULAR,USD
10,INTC200522P00051500,1586191823,51.5,1.96,0.89,1.41,0.0,0.0,3.0,0,0.6049844189453126,False,REGULAR,USD
11,INTC200522P00052000,1587134616,52.0,1.2,0.93,1.89,-0.25,-17.241379,1.0,0,0.632816171875,False,REGULAR,USD
12,INTC200522P00052500,1586439001,52.5,1.31,1.01,1.61,-0.74,-36.09756,1.0,4,0.5893595751953126,False,REGULAR,USD
13,INTC200522P00053000,1585843576,53.0,1.46,0.81,2.1,0.0,0.0,5.0,0,0.5920450952148439,False,REGULAR,USD
14,INTC200522P00053500,1587050950,53.5,1.57,0.92,2.22,-0.90999997,-36.693546,4.0,5,0.58789474609375,False,REGULAR,USD
15,INTC200522P00054000,1586787472,54.0,2.45,1.03,2.35,0.0,0.0,2.0,0,0.5835002587890624,False,REGULAR,USD
16,INTC200522P00054500,1586894371,54.5,1.75,1.13,2.48,0.0,0.0,15.0,0,0.5769085278320312,False,REGULAR,USD
17,INTC200522P00055000,1587153130,55.0,2.01,1.25,2.62,-0.25,-11.061947,7.0,0,0.5717816259765626,False,REGULAR,USD
18,INTC200522P00055500,1586972885,55.5,2.45,1.66,2.37,0.0,0.0,12.0,0,0.5576216113281252,False,REGULAR,USD
19,INTC200522P00056000,1586960257,56.0,2.63,1.52,2.9,0.0,0.0,2.0,0,0.5603071313476562,False,REGULAR,USD
20,INTC200522P00056500,1587134265,56.5,1.79,1.67,3.05,-0.96000004,-34.909092,1.0,0,0.5546919531250001,False,REGULAR,USD
21,INTC200522P00057000,1587065552,57.0,2.51,2.08,3.2,-0.80999994,-24.397589,3.0,10,0.5668988623046876,False,REGULAR,USD
22,INTC200522P00057500,1586789306,57.5,3.65,2.25,3.4,0.0,0.0,10.0,0,0.5637250659179689,False,REGULAR,USD
23,INTC200522P00058000,1586965120,58.0,3.35,2.18,3.6,0.0,0.0,1.0,0,0.5422409057617189,False,REGULAR,USD
24,INTC200522P00058500,1586282821,58.5,3.4,2.36,3.8,0.0,0.0,,0,0.5373581420898439,False,REGULAR,USD
25,INTC200522P00059000,1587152930,59.0,3.1,2.9,3.4,0.0,0.0,33.0,24,0.5148974291992188,False,REGULAR,USD
26,INTC200522P00059500,1587151780,59.5,3.5,2.77,4.2,-1.1999998,-25.531912,60.0,0,0.5273484765625001,False,REGULAR,USD
27,INTC200522P00060000,1587153528,60.0,3.58,2.99,4.45,-2.4900002,-41.02142,1.0,70,0.5249070947265625,False,REGULAR,USD
28,INTC200522P00061000,1587066079,61.0,4.1,3.6,4.35,-0.099999905,-2.3809502,1.0,11,0.5371140039062501,True,REGULAR,USD
29,INTC200522P00062500,1586976621,62.5,4.37,4.3,5.3,-1.0900002,-19.963373,1.0,4,0.5466353930664063,True,REGULAR,USD
30,INTC200522P00065000,1586285623,65.0,7.66,5.8,7.0,0.0,0.0,,0,0.5546919531250001,True,REGULAR,USD
31,INTC200522P00066000,1586791616,66.0,9.0,6.9,7.7,0.0,0.0,,1,0.55273884765625,True,REGULAR,USD
