,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,ABBV200522P00055000,1586979544,55.0,0.35,0.0,0.8,0.0,0.0,3.0,0,0.8378922460937499,False,REGULAR,USD
1,ABBV200522P00060000,1586785623,60.0,0.69,0.0,0.97,0.0,0.0,,1,0.72070591796875,False,REGULAR,USD
2,ABBV200522P00065000,1586968995,65.0,0.65,0.18,0.95,0.0,0.0,3.0,0,0.6001016552734376,False,REGULAR,USD
3,ABBV200522P00066000,1586454567,66.0,1.0,0.38,1.21,0.0,0.0,1.0,0,0.6274451318359376,False,REGULAR,USD
4,ABBV200522P00070000,1587061710,70.0,0.99,0.4,1.37,0.09000003,10.000004,1.0,0,0.52539537109375,False,REGULAR,USD
5,ABBV200522P00070500,1586184518,70.5,3.05,0.73,1.42,0.0,0.0,,0,0.5444381494140625,False,REGULAR,USD
6,ABBV200522P00071500,1586980205,71.5,1.3,0.55,1.59,0.0,0.0,,1,0.5122119091796875,False,REGULAR,USD
7,ABBV200522P00072000,1585939657,72.0,5.24,0.6,1.42,0.0,0.0,1.0,0,0.5522505712890625,False,REGULAR,USD
8,ABBV200522P00072500,1587053707,72.5,1.32,0.93,1.71,0.0200001,1.5384693,8.0,8,0.5205126074218749,False,REGULAR,USD
9,ABBV200522P00074500,1585933886,74.5,6.01,0.96,2.02,0.0,0.0,2.0,0,0.549076774902344,False,REGULAR,USD
10,ABBV200522P00075000,1585934209,75.0,5.98,1.05,2.05,0.0,0.0,3.0,0,0.5349167602539062,False,REGULAR,USD
11,ABBV200522P00076000,1587146067,76.0,1.79,1.28,2.09,-1.8299999,-50.552486,2.0,0,0.5034229345703125,False,REGULAR,USD
12,ABBV200522P00076500,1587135608,76.5,1.88,1.38,2.38,-3.5099998,-65.12059,2.0,0,0.5192919165039063,False,REGULAR,USD
13,ABBV200522P00077000,1587146067,77.0,2.06,1.55,2.49,-3.69,-64.17391,2.0,0,0.5129443237304687,False,REGULAR,USD
14,ABBV200522P00077500,1587133139,77.5,1.6,1.81,2.5,-0.9699999,-37.743187,1.0,0,0.49487809814453126,False,REGULAR,USD
15,ABBV200522P00078000,1586873516,78.0,2.0,1.65,2.61,0.0,0.0,2.0,0,0.4875539526367188,False,REGULAR,USD
16,ABBV200522P00079000,1586806676,79.0,4.1,2.13,2.85,0.0,0.0,,1,0.47363807617187503,False,REGULAR,USD
17,ABBV200522P00080000,1587138062,80.0,2.8,2.47,3.25,-1.1000001,-28.205132,6.0,0,0.4738822143554688,False,REGULAR,USD
18,ABBV200522P00081000,1587138062,81.0,3.14,2.56,3.55,-1.2099998,-27.816088,3.0,3,0.46045461425781253,False,REGULAR,USD
19,ABBV200522P00082000,1586963556,82.0,5.25,3.2,3.95,0.0,0.0,,6,0.45435115966796874,False,REGULAR,USD
20,ABBV200522P00082500,1586963346,82.5,5.45,3.15,4.15,0.0,0.0,,23,0.4500787414550781,False,REGULAR,USD
21,ABBV200522P00083000,1586963556,83.0,5.15,3.6,4.15,0.0,0.0,,3,0.4255428540039063,False,REGULAR,USD
22,ABBV200522P00085000,1587138062,85.0,4.88,4.55,5.35,-0.4699998,-8.785043,3.0,0,0.43604079589843747,True,REGULAR,USD
