,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,COST210416C00150000,1585684519,150.0,137.0,165.9,170.0,0.0,0.0,,0,0.45831840515136724,True,REGULAR,USD
1,COST210416C00200000,1586807080,200.0,116.0,118.9,122.65,0.0,0.0,2.0,0,0.3721376263427735,True,REGULAR,USD
2,COST210416C00230000,1586974376,230.0,90.0,93.7,96.45,0.0,0.0,2.0,0,0.3434513897705078,True,REGULAR,USD
3,COST210416C00250000,1587058104,250.0,81.0,76.1,79.8,6.1100006,8.158634,4.0,41,0.3220892987060546,True,REGULAR,USD
4,COST210416C00255000,1584991860,255.0,48.88,73.15,76.1,0.0,0.0,,0,0.32042610733032223,True,REGULAR,USD
5,COST210416C00260000,1587146592,260.0,69.75,69.25,72.75,13.290001,23.53879,2.0,0,0.32155524642944333,True,REGULAR,USD
6,COST210416C00270000,1585684213,270.0,41.0,61.85,64.8,0.0,0.0,2.0,0,0.3079292840576171,True,REGULAR,USD
7,COST210416C00275000,1586980549,275.0,53.3,57.3,61.25,0.0,0.0,1.0,0,0.3043740217590332,True,REGULAR,USD
8,COST210416C00280000,1587058436,280.0,58.5,54.9,58.05,6.5,12.5,5.0,38,0.3032753999328613,True,REGULAR,USD
9,COST210416C00285000,1587048051,285.0,52.0,51.6,54.45,4.9000015,10.4034,2.0,0,0.29761444580078117,True,REGULAR,USD
10,COST210416C00290000,1586796933,290.0,36.6,48.25,51.3,0.0,0.0,4.0,0,0.2952035812377929,True,REGULAR,USD
11,COST210416C00295000,1586972201,295.0,41.9,44.8,48.25,0.0,0.0,16.0,0,0.29280797531127917,True,REGULAR,USD
12,COST210416C00300000,1587139535,300.0,43.0,41.7,45.2,2.7999992,6.9651723,1.0,84,0.28955788574218744,True,REGULAR,USD
13,COST210416C00305000,1586972125,305.0,39.4,38.65,42.2,3.25,8.990317,1.0,19,0.2858958129882812,True,REGULAR,USD
14,COST210416C00310000,1587051868,310.0,40.6,35.8,39.3,7.199997,21.556877,13.0,34,0.282233740234375,True,REGULAR,USD
15,COST210416C00315000,1587148821,315.0,33.3,33.5,36.6,3.7999992,12.881353,4.0,21,0.27936511657714835,True,REGULAR,USD
16,COST210416C00320000,1587146737,320.0,31.2,31.55,34.5,1.9000015,6.4846473,2.0,15,0.28041796249389644,False,REGULAR,USD
17,COST210416C00325000,1585148322,325.0,15.15,27.8,31.45,0.0,0.0,,0,0.27307855834960937,False,REGULAR,USD
18,COST210416C00330000,1587152153,330.0,26.82,26.1,29.05,1.8199997,7.279999,13.0,0,0.2700420896911621,False,REGULAR,USD
19,COST210416C00335000,1586806360,335.0,16.6,23.85,27.1,0.0,0.0,1.0,0,0.26972165832519535,False,REGULAR,USD
20,COST210416C00340000,1586971571,340.0,20.69,21.55,24.85,0.0,0.0,2.0,0,0.26618165466308596,False,REGULAR,USD
21,COST210416C00345000,1587147135,345.0,20.5,19.7,22.6,3.25,18.84058,10.0,0,0.26175665008544924,False,REGULAR,USD
22,COST210416C00350000,1587060562,350.0,20.8,17.25,20.9,3.9499989,23.44213,1.0,52,0.2609021664428711,False,REGULAR,USD
23,COST210416C00355000,1586439369,355.0,11.45,15.85,19.2,0.0,0.0,11.0,0,0.2592237164306641,False,REGULAR,USD
24,COST210416C00360000,1587061440,360.0,17.08,14.25,17.8,9.73,132.38095,10.0,23,0.2592389750671387,False,REGULAR,USD
25,COST210416C00365000,1585853656,365.0,6.65,12.55,15.95,0.0,0.0,,0,0.25461560821533213,False,REGULAR,USD
26,COST210416C00370000,1586883370,370.0,9.9,10.9,14.7,0.0,0.0,1.0,0,0.25431043548583987,False,REGULAR,USD
27,COST210416C00375000,1586874835,375.0,8.0,9.7,13.8,0.0,0.0,6.0,0,0.25641612731933594,False,REGULAR,USD
28,COST210416C00380000,1587138587,380.0,10.5,8.45,12.3,1.5,16.666668,1.0,18,0.2523268127441406,False,REGULAR,USD
29,COST210416C00400000,1587151971,400.0,6.45,5.4,7.2,1.5499997,31.632647,2.0,96,0.23459627716064452,False,REGULAR,USD
30,COST210416C00410000,1587045991,410.0,3.9,2.72,7.35,-0.23000002,-5.5690074,1.0,0,0.2515943981933594,False,REGULAR,USD
31,COST210416C00420000,1587143921,420.0,3.95,2.41,6.0,2.75,229.16666,1.0,0,0.2493971545410156,False,REGULAR,USD
32,COST210416C00430000,1587047784,430.0,2.73,2.57,4.15,1.23,82.0,1.0,2,0.23661041717529296,False,REGULAR,USD
33,COST210416C00440000,1587065763,440.0,2.98,0.72,3.95,2.19,277.2152,1.0,0,0.24573508178710937,False,REGULAR,USD
34,COST210416C00450000,1587065916,450.0,2.3,0.99,2.1,1.01,78.29458,7.0,16,0.22205367797851558,False,REGULAR,USD
35,COST210416C00460000,1587065762,460.0,1.75,0.79,2.59,0.65999997,60.550453,7.0,11,0.2433547344970703,False,REGULAR,USD
