,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,PEP200529P00120000,1586455368,120.0,2.04,2.34,3.1,0.0,0.0,2.0,2,0.4766898034667969,False,REGULAR,USD
1,PEP200529P00122000,1587136434,122.0,2.42,2.62,3.55,0.0,0.0,1.0,21,0.46545944702148445,False,REGULAR,USD
2,PEP200529P00123000,1587389805,123.0,2.36,2.9,3.65,0.0,0.0,1.0,21,0.4498346032714844,False,REGULAR,USD
3,PEP200529P00124000,1586962393,124.0,3.05,3.25,4.1,0.0,0.0,,30,0.45703667968750006,False,REGULAR,USD
4,PEP200529P00125000,1587150481,125.0,2.69,3.4,4.25,0.0,0.0,2.0,27,0.44312080322265623,False,REGULAR,USD
5,PEP200529P00126000,1587355588,126.0,2.87,3.8,4.65,0.0,0.0,,2,0.44446356323242187,False,REGULAR,USD
6,PEP200529P00130000,1587394442,130.0,3.7,5.0,5.85,0.0,0.0,5.0,18,0.41296973754882804,False,REGULAR,USD
7,PEP200529P00134000,1587149285,134.0,5.3,6.85,7.55,0.0,0.0,4.0,3,0.3924621301269531,True,REGULAR,USD
8,PEP200529P00135000,1586957400,135.0,5.45,7.0,8.1,0.0,0.0,8.0,9,0.3913635083007812,True,REGULAR,USD
9,PEP200529P00136000,1587355588,136.0,5.8,7.75,8.5,0.0,0.0,,3,0.38013315185546875,True,REGULAR,USD
10,PEP200529P00138000,1586964852,138.0,7.4,8.85,9.8,0.0,0.0,,1,0.38269660278320305,True,REGULAR,USD
11,PEP200529P00139000,1586799688,139.0,10.61,9.05,10.4,0.0,0.0,,1,0.37915659912109373,True,REGULAR,USD
