,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,PFE200529C00030500,1586789867,30.5,4.85,5.3,5.65,0.0,0.0,,1,0.47852083984375,True,REGULAR,USD
1,PFE200529C00031500,1587050606,31.5,4.7,4.4,4.7,0.0,0.0,20.0,20,0.42774009765625004,True,REGULAR,USD
2,PFE200529C00032500,1586796695,32.5,3.39,3.4,3.9,0.0,0.0,,0,0.41748629394531245,True,REGULAR,USD
3,PFE200529C00033000,1587152142,33.0,4.15,2.94,3.45,0.0,0.0,11.0,10,0.39258419921875,True,REGULAR,USD
4,PFE200529C00033500,1587150307,33.5,3.67,2.55,3.05,0.0,0.0,1.0,28,0.3789124609375,True,REGULAR,USD
5,PFE200529C00034000,1587144605,34.0,3.26,2.21,2.83,0.0,0.0,7.0,7,0.40430283203125,True,REGULAR,USD
6,PFE200529C00034500,1587060756,34.5,2.35,1.85,2.56,0.0,0.0,1.0,0,0.411138701171875,True,REGULAR,USD
7,PFE200529C00035000,1587136197,35.0,2.34,1.61,2.14,0.0,0.0,5.0,0,0.379889013671875,True,REGULAR,USD
8,PFE200529C00035500,1586893702,35.5,1.95,1.28,1.66,0.0,0.0,6.0,0,0.3320379296875,True,REGULAR,USD
9,PFE200529C00036000,1587477359,36.0,1.33,1.22,1.52,-0.29999995,-18.404905,1.0,0,0.3532779516601562,False,REGULAR,USD
10,PFE200529C00036500,1587478123,36.5,1.02,0.96,1.14,-0.38,-27.142859,27.0,0,0.317389638671875,False,REGULAR,USD
11,PFE200529C00037000,1587411020,37.0,1.1,0.62,1.08,0.0,0.0,52.0,0,0.3452213916015625,False,REGULAR,USD
12,PFE200529C00037500,1587396386,37.5,1.0,0.48,0.84,0.0,0.0,29.0,0,0.3286199951171874,False,REGULAR,USD
13,PFE200529C00038000,1587396927,38.0,0.81,0.35,0.66,0.0,0.0,18.0,0,0.3198310205078124,False,REGULAR,USD
14,PFE200529C00038500,1587410914,38.5,0.56,0.2,0.66,0.0,0.0,5.0,28,0.35108070800781244,False,REGULAR,USD
15,PFE200529C00039000,1587410554,39.0,0.39,0.16,0.37,0.0,0.0,53.0,106,0.29932341308593746,False,REGULAR,USD
16,PFE200529C00039500,1587409564,39.5,0.28,0.11,0.31,0.0,0.0,26.0,16,0.305671005859375,False,REGULAR,USD
17,PFE200529C00040000,1587476829,40.0,0.14,0.13,0.22,-0.099999994,-41.666664,1.0,53,0.295905478515625,False,REGULAR,USD
18,PFE200529C00040500,1587392799,40.5,0.18,0.01,0.27,0.0,0.0,32.0,11,0.33838552246093745,False,REGULAR,USD
19,PFE200529C00041000,1587052031,41.0,0.09,0.01,0.21,0.0,0.0,2.0,2,0.3354558642578125,False,REGULAR,USD
