,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,MCD200424C00135000,1585061882,135.0,25.25,47.4,49.75,0.0,0.0,2.0,2,1.241703010253906,True,REGULAR,USD
1,MCD200424C00140000,1585840945,140.0,22.28,42.9,44.55,0.0,0.0,1.0,3,0.75195560546875,True,REGULAR,USD
2,MCD200424C00144000,1586267792,144.0,38.09,38.45,40.65,0.0,0.0,1.0,1,1.0083057397460937,True,REGULAR,USD
3,MCD200424C00145000,1586881431,145.0,38.75,37.6,39.75,4.3499985,12.645344,100.0,108,0.6269568554687501,True,REGULAR,USD
4,MCD200424C00150000,1586267792,150.0,32.44,32.85,35.5,0.0,0.0,1.0,16,0.7592797509765626,True,REGULAR,USD
5,MCD200424C00152500,1585940851,152.5,12.25,30.8,32.45,0.0,0.0,2.0,1,0.6958038232421876,True,REGULAR,USD
6,MCD200424C00155000,1586193688,155.0,19.0,28.25,30.6,0.0,0.0,1.0,31,0.7180203979492188,True,REGULAR,USD
7,MCD200424C00160000,1586880819,160.0,23.88,23.45,25.8,2.7799988,13.175349,2.0,35,0.6501499829101562,True,REGULAR,USD
8,MCD200424C00162500,1586440165,162.5,20.86,21.55,22.55,0.0,0.0,2.0,0,0.5830119824218749,True,REGULAR,USD
9,MCD200424C00165000,1586807680,165.0,17.0,19.15,20.7,0.0,0.0,42.0,26,0.5864299169921875,True,REGULAR,USD
10,MCD200424C00167500,1586803417,167.5,12.69,17.05,18.65,0.0,0.0,1.0,51,0.5839885351562499,True,REGULAR,USD
11,MCD200424C00170000,1586888311,170.0,15.0,14.35,15.7,3.25,27.659575,3.0,31,0.5625043750000001,True,REGULAR,USD
12,MCD200424C00172500,1586806033,172.5,9.9,12.35,13.5,0.0,0.0,1.0,46,0.5288133056640626,True,REGULAR,USD
13,MCD200424C00175000,1586878965,175.0,11.11,10.5,11.4,3.1099997,38.874996,5.0,86,0.49841810180664065,True,REGULAR,USD
14,MCD200424C00177500,1586880994,177.5,9.0,9.05,9.65,1.4200001,18.73351,25.0,65,0.4909718872070313,True,REGULAR,USD
15,MCD200424C00180000,1586882456,180.0,7.42,7.2,7.65,1.77,31.327433,40.0,95,0.4514215014648438,True,REGULAR,USD
16,MCD200424C00182500,1586886906,182.5,6.0,5.65,6.1,1.2600002,26.582285,35.0,1045,0.4373835559082031,True,REGULAR,USD
17,MCD200424C00185000,1586878079,185.0,4.19,4.25,4.8,0.78999996,23.235294,12.0,98,0.4294490649414063,False,REGULAR,USD
18,MCD200424C00187500,1586878439,187.5,3.29,3.15,3.65,0.77,30.555555,11.0,44,0.41919526123046874,False,REGULAR,USD
19,MCD200424C00190000,1586888400,190.0,2.45,2.32,2.7,0.56000006,29.629633,20.0,344,0.4100400793457031,False,REGULAR,USD
20,MCD200424C00192500,1586880890,192.5,1.84,1.57,1.95,0.44000006,31.428577,9.0,23,0.4030821411132813,False,REGULAR,USD
21,MCD200424C00195000,1586886871,195.0,1.05,0.98,1.47,0.109999955,11.702123,31.0,75,0.40820904296875,False,REGULAR,USD
22,MCD200424C00197500,1586460981,197.5,1.6,0.7,1.1,0.0,0.0,86.0,143,0.41358008300781246,False,REGULAR,USD
23,MCD200424C00200000,1586881982,200.0,0.55,0.48,0.7,0.050000012,10.000002,16.0,233,0.40064075927734377,False,REGULAR,USD
24,MCD200424C00202500,1586873357,202.5,0.39,0.3,0.57,0.0,0.0,1.0,28,0.41797457031249996,False,REGULAR,USD
25,MCD200424C00205000,1586878439,205.0,0.29,0.18,0.36,0.0,0.0,21.0,20,0.4101621484375,False,REGULAR,USD
26,MCD200424C00207500,1586363268,207.5,0.64,0.06,0.26,0.0,0.0,1.0,2,0.41602146484374997,False,REGULAR,USD
27,MCD200424C00210000,1586791561,210.0,0.2,0.06,0.19,0.0,0.0,3.0,36,0.422857333984375,False,REGULAR,USD
28,MCD200424C00212500,1586882653,212.5,0.09,0.06,0.14,-0.08,-47.058823,4.0,73,0.43066975585937506,False,REGULAR,USD
29,MCD200424C00215000,1585940609,215.0,0.1,0.04,0.11,0.0,0.0,1.0,1,0.4414118359375,False,REGULAR,USD
30,MCD200424C00217500,1584457728,217.5,0.45,0.04,0.09,0.0,0.0,,1,0.45508357421875,False,REGULAR,USD
31,MCD200424C00220000,1586459338,220.0,0.18,0.04,0.08,0.0,0.0,1.0,5,0.4726615234375,False,REGULAR,USD
32,MCD200424C00222500,1585843375,222.5,0.01,0.03,0.07,0.0,0.0,,0,0.49023947265625006,False,REGULAR,USD
33,MCD200424C00230000,1586878052,230.0,0.05,0.0,0.04,-0.029999997,-37.499996,3.0,182,0.523442265625,False,REGULAR,USD
