,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,AAPL200424P00115000,1586875640,115.0,0.02,0.0,0.01,-0.01,-33.333336,26.0,48,1.5625021874999998,False,REGULAR,USD
1,AAPL200424P00120000,1586453551,120.0,0.01,0.0,0.08,0.0,0.0,1.0,90,1.78125109375,False,REGULAR,USD
2,AAPL200424P00125000,1586878517,125.0,0.01,0.01,0.03,0.0,0.0,3.0,18,1.5937520312499998,False,REGULAR,USD
3,AAPL200424P00130000,1586805371,130.0,0.02,0.0,0.01,0.0,0.0,2.0,144,1.3750031249999999,False,REGULAR,USD
4,AAPL200424P00135000,1586880583,135.0,0.01,0.0,0.01,-0.01,-50.0,10.0,348,1.3125034374999998,False,REGULAR,USD
5,AAPL200424P00140000,1586873290,140.0,0.01,0.0,0.01,-0.01,-50.0,2.0,194,1.2500037499999999,False,REGULAR,USD
6,AAPL200424P00145000,1586805394,145.0,0.02,0.0,0.01,0.0,0.0,1.0,131,1.1875040625,False,REGULAR,USD
7,AAPL200424P00150000,1586879869,150.0,0.01,0.0,0.02,-0.01,-50.0,22.0,384,1.1875040625,False,REGULAR,USD
8,AAPL200424P00155000,1586879673,155.0,0.01,0.0,0.01,-0.02,-66.66667,1.0,1022,1.0625046875000002,False,REGULAR,USD
9,AAPL200424P00160000,1586795024,160.0,0.03,0.0,0.02,0.0,0.0,8.0,237,1.0781296093750001,False,REGULAR,USD
10,AAPL200424P00165000,1586792621,165.0,0.05,0.0,0.09,0.0,0.0,1.0,143,1.1796916015624999,False,REGULAR,USD
11,AAPL200424P00170000,1586877393,170.0,0.01,0.0,0.04,-0.03,-75.0,7.0,450,1.0390673046875003,False,REGULAR,USD
12,AAPL200424P00175000,1586806210,175.0,0.04,0.0,0.09,0.0,0.0,24.0,115,1.0625046875000002,False,REGULAR,USD
13,AAPL200424P00180000,1586884884,180.0,0.01,0.01,0.04,-0.049999997,-83.33333,8.0,992,0.9531254687499999,False,REGULAR,USD
14,AAPL200424P00185000,1586875152,185.0,0.04,0.0,0.05,-0.050000004,-55.555557,7.0,478,0.8984385156249999,False,REGULAR,USD
15,AAPL200424P00190000,1586885055,190.0,0.02,0.0,0.03,-0.05,-71.42857,59.0,1296,0.8125018749999999,False,REGULAR,USD
16,AAPL200424P00195000,1586884270,195.0,0.01,0.0,0.09,-0.12,-92.30769,42.0,699,0.8476577734374999,False,REGULAR,USD
17,AAPL200424P00200000,1586887857,200.0,0.03,0.02,0.03,-0.07,-70.0,1158.0,1796,0.7500025,False,REGULAR,USD
18,AAPL200424P00205000,1586885233,205.0,0.04,0.03,0.05,-0.08,-66.66667,15.0,465,0.7382838671874999,False,REGULAR,USD
19,AAPL200424P00210000,1586886626,210.0,0.05,0.03,0.05,-0.14,-73.68421,532.0,781,0.6914093359375001,False,REGULAR,USD
20,AAPL200424P00215000,1586886579,215.0,0.06,0.05,0.07,-0.19,-76.0,401.0,675,0.6738313867187502,False,REGULAR,USD
21,AAPL200424P00217500,1586886833,217.5,0.08,0.01,0.08,-0.35000002,-81.395355,19.0,70,0.6289099609375001,False,REGULAR,USD
22,AAPL200424P00220000,1586888492,220.0,0.07,0.05,0.09,-0.22,-75.86207,221.0,864,0.6367223828125,False,REGULAR,USD
23,AAPL200424P00222500,1586882552,222.5,0.1,0.07,0.1,-0.47,-82.45614,17.0,58,0.6269568554687501,False,REGULAR,USD
24,AAPL200424P00225000,1586886989,225.0,0.09,0.08,0.11,-0.32,-78.048775,190.0,858,0.6113320117187502,False,REGULAR,USD
25,AAPL200424P00227500,1586881374,227.5,0.14,0.1,0.14,-0.32,-69.565216,207.0,314,0.6054726953125001,False,REGULAR,USD
26,AAPL200424P00230000,1586888306,230.0,0.12,0.1,0.15,-0.39,-76.47059,1047.0,1821,0.5839885351562499,False,REGULAR,USD
27,AAPL200424P00232500,1586888377,232.5,0.16,0.13,0.16,-0.44000003,-73.333336,44.0,134,0.570316796875,False,REGULAR,USD
28,AAPL200424P00235000,1586888282,235.0,0.2,0.16,0.2,-0.51,-71.830986,202.0,893,0.5634809277343751,False,REGULAR,USD
29,AAPL200424P00237500,1586884327,237.5,0.24,0.2,0.22,-0.56,-70.0,64.0,286,0.5507857421875001,False,REGULAR,USD
30,AAPL200424P00240000,1586888416,240.0,0.25,0.25,0.26,-0.69,-73.40425,1321.0,1746,0.5415084912109377,False,REGULAR,USD
31,AAPL200424P00242500,1586887887,242.5,0.3,0.28,0.31,-0.84999996,-73.91305,60.0,420,0.5278367529296876,False,REGULAR,USD
